Drd2	0	0	0
Gm46111	0	0	0
Ankk1	0	0	0
Ttc12	86	86	0
Ncam1	1965	2006	1
Gm11149	1	0	43
Gm25633	0	0	0
Gm57549	0	0	0
2310003N18Rik	0	0	0
Gm39336	0	0	0
Gm38579	2	2	0
Gm32462	24	24	0
Plet1os	0	0	0
Plet1	0	0	0
Pts	199	199	0
Bco2	5	5	0
Il18	2	2	0
Tex12	0	0	0
Sdhd	178	178	0
Timm8b	181	184	2
Nkapd1	185	184	6
Pih1d2	2	2	0
Dlat	575	573	2
Dixdc1	20	18	2
Gm39337	0	0	0
Gm51674	0	0	0
2310030G06Rik	0	0	0
Cryab	0	0	0
Hspb2	0	0	0
Cfap68	11	11	0
Fdxacb1	35	34	1
Alg9	138	138	0
Gm57547	0	0	0
Ppp2r1b	322	324	136
Gm25558	0	0	0
Sik2	381	513	6
Gm32681	0	0	0
Layn	172	172	0
Hoatz	0	0	0
Btg4	0	0	0
Mir34c	0	0	0
Mir34b	0	0	0
Gm32742	0	0	0
Pou2af1	0	0	0
Gm32819	3	0	3
Pou2af3	0	0	0
Pou2af2	0	0	0
Gm39338	0	0	0
Gm40520	0	0	0
Arhgap20	0	0	0
Arhgap20os	0	0	0
Gm6980	0	0	0
4933407I05Rik	0	0	0
Fdx1	161	161	0
Gm6981	0	0	0
Rdx	4285	4283	2
Zc3h12c	636	636	1
Mir6244	0	0	1
Gm25562	0	0	0
Gm33125	0	0	0
Gm33210	0	0	0
AI593442	0	0	0
Gm1715	0	0	0
Gm53523	0	0	0
Gm39339	0	0	0
Ddx10	1007	1007	0
Exph5	0	0	0
Poglut3	127	125	2
Mir130c	0	0	0
4930550C14Rik	3	1	2
Atm	788	784	4
Npat	315	314	1
Acat1	1292	1292	0
Cul5	455	455	0
Gm22304	0	0	0
Gm16124	0	0	0
Rab39	14	14	0
Slc35f2	0	0	0
Sln	0	0	0
Gm39340	0	0	0
Elmod1	0	0	0
Tnfaip8l3	0	0	0
Gm57545	0	0	0
Cyp19a1	0	0	0
Gm51676	0	0	0
Gldnos	0	0	0
Gldn	0	0	0
Dmxl2	1318	1318	0
Sh2d7	0	0	0
Cib2	10	10	0
Idh3a	1454	1454	0
Acsbg1	2	2	0
Gm51677	0	0	0
Gm39341	0	0	0
Gm46113	0	0	0
Dnaja4	7	5	2
Mir5710	0	0	0
Skic8	522	522	0
Crabp1	0	0	0
Ireb2	767	767	0
Hykk	1	1	0
AY074887	1	0	4
Psma4	1993	1996	0
Chrna5	0	0	0
Chrna3	0	0	0
Chrnb4	0	0	0
Ube2q2	278	276	2
Fbxo22	718	675	81
Nrg4	140	152	26
Tmem266	0	0	0
Etfa	748	748	0
Isl2	0	0	0
Scaper	203	203	0
Gm39342	2	2	0
4930563M21Rik	1	1	0
Gm7444	0	0	0
Rcn2	299	298	1
Pstpip1	1027	1027	0
Tspan3	121	119	2
Peak1	304	304	2
Peak1os	11	4	9
Hmg20a	262	261	1
Gm53524	0	0	0
Gm31529	0	0	0
Gm26868	0	0	0
Lingo1	1	0	1
Gm31642	0	0	0
Gm53525	0	0	0
Gm31586	0	0	0
Cimap1c	0	0	0
Cspg4	1	1	0
Snx33	48	48	0
Imp3	25	25	0
Snupn	84	84	0
Ptpn9	89	95	2
Gm10658	0	0	8
Sin3a	1246	1241	6
2700012I20Rik	1	0	2
Man2c1os	0	0	0
Man2c1	200	200	0
Neil1	18	17	1
Commd4	236	236	0
1700041C23Rik	0	0	0
Gm46115	0	0	0
Trcg1	1	0	1
1700017B05Rik	229	229	0
Gm39343	0	0	0
Ppcdc	117	117	0
4930430J02Rik	0	0	0
Scamp5	58	58	0
Gm51707	0	0	0
Rpp25	0	0	0
Cox5a	489	489	0
Fam219b	64	156	3
Mpi	122	121	96
Scamp2	387	387	0
Ulk3	56	55	1
Cplx3	1	0	1
Gm32392	0	0	0
Lman1l	0	0	0
Csk	633	629	4
Cyp1a2	0	0	0
Cyp1a1	0	0	0
Edc3	388	392	175
Clk3	419	586	12
Gm32510	0	0	0
Arid3b	137	137	0
Ubl7	92	91	1
Sema7a	0	0	0
Cyp11a1	3	3	0
Ccdc33	0	0	0
Gm16130	0	0	0
Stra6	0	0	0
Islr	0	0	0
Gm39344	0	0	0
Islr2	0	0	0
1600029O15Rik	0	0	0
Pml	508	506	2
Mir6385	0	0	0
Stoml1	62	62	0
Loxl1	0	0	0
Gm53526	0	0	0
Tbc1d21	0	0	0
Gm53527	0	0	0
1700072B07Rik	0	0	0
Gm32820	0	0	0
4930461G14Rik	0	0	0
Gm32768	0	0	0
Insyn1	0	0	0
Cd276	1	1	0
Gm53528	0	0	0
Nptn	2059	2059	0
Rec114	8	3	5
Gm20620	0	0	0
Hcn4	0	0	0
Neo1	0	0	0
Gm53529	0	0	0
Gm33053	0	0	0
Gm39345	0	0	0
Adpgk	1788	1788	0
Bbs4	27	27	0
Arih1	979	979	0
Gm20199	0	0	0
Gm33180	0	0	0
Tmem202	2	2	12
Hexa	2701	2712	1
Celf6	0	0	0
Gm51709	0	0	0
Parp6	103	100	5
Gm51708	2	2	2
Pkm	3151	3153	0
LOC115487221	4	0	6
Gramd2a	0	0	0
Senp8	36	36	0
Myo9a	423	426	0
Gm20275	0	0	3
Nr2e3	0	0	0
Gm7616	0	0	0
Thsd4	3	3	0
2010001M07Rik	0	0	0
Gm51679	0	0	0
9230112J17Rik	0	0	0
Lrrc49	12	12	0
Larp6	0	0	0
1700036A12Rik	0	0	0
Uaca	6	6	0
Gm9869	0	0	0
Gm33643	0	0	0
Gm51680	0	0	0
Gm57535	0	0	0
Gm5122	0	0	0
Gm33699	0	0	0
Gm39348	0	0	0
Gm46116	2	2	0
Gm34004	0	0	0
4933433G08Rik	0	0	0
Gm33914	0	0	0
I730028E13Rik	0	0	0
Gm34105	0	0	0
Gm53530	0	0	0
Gm51682	0	0	0
B930092H01Rik	0	0	0
Gm51681	0	0	0
Gm34264	0	0	0
Gm51683	0	0	0
Gm57539	0	0	0
Gm39349	0	0	0
Gm34157	0	0	0
Gm10655	0	0	0
Tle3	848	848	0
Gm34322	0	0	0
Gm34424	0	0	0
Gm39350	1	0	1
Gm34770	0	0	0
Gm53531	0	0	0
Gm34828	1	0	1
Gm34974	0	0	0
Gm35058	0	0	0
Rplp1	559	559	0
Kif23	568	568	0
Paqr5	8	8	0
Gm35152	0	0	0
Glce	252	252	0
Mir5133	0	0	0
Gm39351	5	5	0
Gm35227	0	0	0
A730043L09Rik	0	0	0
Spesp1	0	0	0
Gm35288	1	1	0
Anp32a	4150	5656	5
Gm20346	0	5	1506
Gm40522	1	1	0
Gm40523	2	2	0
Coro2b	5	5	0
Gm39352	0	0	0
Gm53532	0	0	0
Gm39353	0	0	0
Gm53533	0	0	0
Itga11	0	0	0
Fem1b	464	464	0
Cln6	181	181	1
Gm10653	0	0	1
Calml4	44	44	0
Pias1	223	223	0
Gm35574	18	0	18
Gm24526	0	0	0
Gm39354	0	0	0
Gm35658	0	0	0
Gm25064	0	0	0
Skor1	0	0	0
Map2k5	212	203	9
Gm39355	0	0	0
2300009A05Rik	1	1	0
Gm16759	0	0	0
Iqch	0	0	0
Gm25995	0	0	0
Gm39358	0	0	0
Aagab	402	402	0
Smad3	139	139	0
Gm51710	5	1	4
Gm35941	0	0	0
Gm39359	0	0	0
Gm36033	0	0	0
Smad6	2	2	0
1700055C04Rik	0	0	0
1110036E04Rik	0	0	0
Scarletltr	0	0	0
Gm39360	0	0	0
Lctl	1	0	58
Zwilch	342	401	0
Rpl4	8976	8976	2
Gm23344	1	1	0
Snord16a	4	4	0
Gm22571	0	0	0
Gm23136	0	0	0
Gm22455	0	0	0
Snapc5	436	436	0
Map2k1	805	803	2
Uchl4	0	0	0
Tipin	1455	1455	0
Gm24289	101	101	0
Dis3l	356	352	4
Megf11	1	1	0
Gm36311	0	0	0
Rab11a	290	290	0
n-TQctg9	0	0	0
Gm36365	0	0	0
Gm36459	1	0	4
Dennd4a	1013	1016	0
Slc24a1	0	0	0
Gm39361	0	0	0
Ints14	133	133	0
Gm25640	0	0	0
Hacd3	278	277	1
Gm39362	1	1	0
Dpp8	1572	1572	0
Igdcc4	1	1	0
Igdcc3	0	0	0
Gm40527	6	3	3
Gm25313	0	0	0
Rnu5g	0	0	0
Parp16	3	3	0
Gm36538	0	0	0
Cilp	0	0	0
Clpx	218	218	0
Pdcd7	152	152	0
Ubap1l	4	4	0
Kbtbd13	1	1	0
Rasl12	0	0	2
Slc51b	0	2	0
Mtfmt	132	132	0
Spg21	430	430	0
Ankdd1a	0	0	0
Gm17749	0	0	0
Plekho2	851	851	0
Pif1	116	116	0
Gm10144	0	0	0
Rbpms2	1	1	0
Oaz2	50	50	0
Zfp609	421	417	4
Trip4	178	169	9
Gm53535	0	0	0
Pclaf	240	239	1
Gm23248	0	0	0
Csnk1g1	300	300	0
Gm22657	0	0	0
Ppib	1437	4152	0
Snx22	0	0	2715
Snx1	1539	1538	1
Ciao2a	597	597	0
Dapk2	121	121	0
Gm39364	0	0	0
Gm30447	6	0	6
Herc1	2523	2529	0
Gm23428	0	0	0
Fbxl22	2	1	7
Usp3	465	456	9
Car12	95	95	0
Aph1b	32	32	0
BC050972	0	0	0
Aph1c	25	25	0
Rab8b	1364	1364	0
Gm40528	8	0	8
Rps27l	746	746	0
Lactb	296	296	0
Gm30639	1	0	1
Tpm1	225	225	0
Gm10646	0	0	0
Gm19299	0	0	0
Gm40529	0	0	0
Tln2	54	54	0
Mir190a	0	0	0
Gm30936	0	0	0
C2cd4b	0	0	0
Mir7241	0	0	0
Mir7242	0	0	0
M5C1000I18Rik	0	0	0
C2cd4a	0	0	0
Vps13c	1481	1481	0
Gm20745	0	0	0
Gm22382	0	0	0
Gm22169	0	0	0
4930502A04Rik	0	0	0
Gm31141	0	0	0
Gm31325	0	0	0
Rora	21	12	10
Gm53536	0	1	0
9530091C08Rik	0	0	1
Gm53537	3	0	3
Gm31262	0	0	0
Gm46153	0	0	0
Gm15511	0	0	1
Ice2	263	263	0
Anxa2	1210	1210	0
Mir3109	0	0	0
Gm57542	0	0	0
Gm53538	0	0	0
Gm31469	0	0	0
Foxb1	0	0	0
B230323A14Rik	0	0	0
Gm31530	0	0	0
Gm51684	0	0	0
Gm39368	0	0	0
Gm31587	0	0	0
Bnip2	1013	1013	0
Gtf2a2	107	107	0
Gcnt3	0	0	0
Gm39369	0	0	0
Fam81a	0	0	0
Gm39476	0	0	0
Gm24257	0	0	0
Gm26849	0	0	0
Myo1e	11	11	0
Gm40531	1	0	1
Mir5626	0	0	0
Ccnb2	713	713	0
Rnf111	998	998	0
Gm24615	0	0	0
Gm23730	0	0	0
Gm22229	0	0	0
Sltm	1710	1706	4
Mindy2	352	350	2
Gm10642	0	0	0
Gm31872	3	3	0
Adam10	3346	3346	0
Lipc	0	0	0
Gm32017	0	0	0
Gm46118	0	0	0
Gm32074	0	0	0
Gm46119	0	0	0
Gm46120	0	0	0
Aqp9	36	36	0
Gm32714	0	0	0
Gm32511	0	0	0
Gm3458	0	0	0
Aldh1a2	1	1	0
Gm32769	0	0	0
Polr2m	730	730	0
Myzap	5	5	0
Cgnl1	117	117	0
Gm51713	0	0	0
Tcf12	251	251	0
Gm27188	0	0	0
Zfp280d	238	238	0
Gm27230	0	0	0
BC065403	0	0	0
Mns1	629	697	1
Tex9	88	81	76
Gm33004	0	0	0
4930509E16Rik	0	0	0
Rfx7	491	491	0
Gm23057	0	0	0
Nedd4	688	688	0
Gm27204	0	0	0
Prtg	0	0	0
Pygo1	1	1	0
Dnaaf4	7	7	0
Gm23567	0	0	0
Pierce2	14	14	0
Ccpg1	4094	4129	23
Pigb	167	116	109
Pigbos1	305	305	0
Rab27a	1778	1778	0
Khdc3	3	3	0
Rsl24d1	61	61	0
Gm27211	0	0	0
Gm53540	2	2	0
Unc13c	3	3	0
Gm33407	0	0	0
Wdr72	0	0	0
Gm33459	0	0	0
Gm40533	0	0	0
Gm33562	0	0	0
Gm22315	0	0	0
Gm16551	0	0	0
Onecut1	0	0	0
Gm38678	0	0	0
Atosa	50	50	0
Mir1970c	0	0	0
Gm51714	37	0	615
Arpp19	542	1120	0
Myo5a	1928	1926	2
Myo5c	1	1	0
Gm33750	0	0	0
Gm53503	0	0	0
Gnb5	35	35	0
Gm19531	1	0	1
Bcl2l10	0	0	0
Mapk6	405	405	0
4933433G15Rik	0	0	0
Leo1	794	794	0
Gm57538	0	0	0
Gm7972	109	109	0
Tmod3	984	984	0
Tmod2	3	2	1
Lysmd2	1	1	0
Scg3	0	0	0
Gm39373	0	0	0
Bmp5	0	0	0
Gm34005	0	0	0
Hmgcll1	2	2	0
Gfral	0	0	0
Hcrtr2	0	0	0
Fam83b	0	0	0
Gm34158	0	0	0
Gm47800	0	0	0
Tinag	0	0	0
Mlip	0	0	0
Gm53504	0	0	0
5730403I07Rik	0	0	0
Lrrc1	43	43	0
Klhl31	0	0	0
Gclc	314	312	2
Gm34654	0	0	0
Elovl5	715	715	0
Gm34771	7	0	7
Gm34829	0	0	0
Gm39375	0	0	0
Gm23609	0	0	0
Gcm1	0	0	0
Fbxo9	223	223	0
Cilk1	24	24	0
Rn7sk	2494	2494	0
C920006O11Rik	0	0	0
Gsta4	6	6	0
Gsta1	0	0	0
Gsta13	0	0	0
Gsta5	0	0	0
Omt2a	0	0	0
Omt2b	0	0	0
Gsta2	0	0	0
Dppa5a	0	0	0
Ooep	0	0	0
Ddx43	9	9	0
Cgas	322	322	0
Gm17324	0	0	0
Mto1	143	143	0
Eef1a1	4880	4880	0
Gm53210	0	0	0
Slc17a5	102	102	0
Cd109	3	3	0
Gm39376	0	0	0
Gm35024	0	0	0
Gm39377	0	0	0
Gm10635	0	0	0
Col12a1	10	10	0
Cox7a2	211	211	0
Tmem30a	1032	1032	0
4930429F24Rik	0	0	0
Filip1	28	27	1
Gm35261	0	0	0
Gm53505	3	3	0
Senp6	1013	1013	0
Myo6	10	10	1
Gm27227	0	0	0
Impg1	0	0	1
Gm39380	0	0	0
Gm35397	0	0	0
Gm39381	0	0	0
Htr1b	0	0	0
D430036J16Rik	0	0	0
Gm53506	0	0	0
Mei4	0	0	0
Gm23748	0	0	0
Gm35548	0	0	0
1700063H06Rik	0	0	0
Gm22836	0	0	0
Gm35690	0	0	0
Irak1bp1	22	22	0
Gm38553	9	0	365
Phip	4926	5279	3
Gm39382	1	1	0
Gm39383	14	14	0
Gm35746	0	0	0
Gm2065	6	0	6
LOC115486417	1	0	1
Hmgn3	503	503	0
Gm27216	0	0	0
Gm46122	0	0	0
Gm40536	0	0	0
LOC118567674	0	0	0
Lca5	12	11	1
Gm2087	0	0	0
Sh3bgrl2	2	2	0
Gm39384	0	0	0
Gm36120	0	0	0
Gm2109	0	0	0
Gm39385	0	0	0
Gm39386	0	0	0
Elovl4	5	5	0
Ttk	282	282	0
Gm39387	1	0	1
Gm36278	0	0	0
Bckdhb	52	52	0
Gm29163	0	0	0
Gm46124	0	0	0
Gm53507	0	0	0
Gm26146	1	1	0
Gm39388	0	0	0
Gm26126	0	0	0
4930554C24Rik	0	0	0
Gm36366	0	0	0
Tent5a	1403	1403	0
Gm25125	0	0	0
Ibtk	1093	1094	5
4933431K14Rik	0	5	1
Gm22830	0	0	0
9330154J02Rik	0	0	1
Tpbg	0	1	0
Ube3d	18	18	0
Dop1a	327	340	7
Pgm3	412	414	18
Rwdd2a	19	19	0
Me1	1	0	1
A330041J22Rik	0	0	0
Gm22138	0	0	0
Prss35	0	0	0
Snap91	0	0	0
Gm39389	0	0	0
Gm36539	0	0	0
Gm57850	0	0	0
Ripply2	0	0	0
Cyb5r4	1	1	0
Mrap2	0	0	0
Cep162	281	281	0
Tbx18	0	0	0
Gm36767	0	0	0
Gm53508	0	0	0
Gm25528	0	0	0
Gm23176	0	0	0
Gm28231	0	0	0
Mir12205	0	0	0
Nt5e	69	69	0
Snx14	363	363	0
Syncrip	3429	3429	0
Snhg5	1	1	0
Snord50a	0	0	0
Snord50b	0	0	0
Zfp949	94	94	0
Trim43a	0	0	0
Gm51715	0	0	0
9430037G07Rik	0	0	0
Gm23017	0	0	0
Gm26567	0	0	0
Gm29415	0	0	0
Gm53509	0	0	0
Mthfsl	16	16	0
Gm10634	0	0	0
Bcl2a1d	9	9	0
Gm53511	0	0	0
Gm26082	0	0	0
Trim43c	10	0	10
9330159M07Rik	0	0	0
Gm26135	0	0	0
Gm26611	0	0	0
Gm2396	0	0	0
Gm53510	0	0	0
Bcl2a1a	8	8	0
Gm51716	0	0	0
Gm24463	0	0	0
Gm57540	0	0	0
Trim43b	0	0	0
Gm40542	0	0	0
4930579C12Rik	0	0	0
Gm26423	0	0	0
Gm40544	0	0	0
Bcl2a1b	20	20	0
Mthfs	13	13	0
Gm40543	0	0	0
Gm57551	0	0	0
Gm47403	0	0	0
Minar1	0	0	0
Tmed3	571	571	0
Ankrd34c	0	0	0
Mir184	0	0	0
4930524O08Rik	0	0	0
Rasgrf1	2	1	1
Ctsh	694	694	0
Morf4l1	499	499	0
n-TKctt18	5	5	0
9430062P05Rik	0	0	0
Adamts7	6	6	0
Tbc1d2b	1147	1147	0
Gm30849	0	0	0
Gm39398	0	0	0
Gm30905	0	0	0
Gm28703	0	0	0
Gm31114	0	0	0
Gm40546	0	0	0
A730094K22Rik	0	0	0
Gm40545	0	0	0
Zic1	0	0	0
Zic4	1	1	0
Gm29478	0	0	0
Gm39400	0	0	0
Gm26101	0	0	0
Gm31409	1	1	0
Gm46147	0	0	0
Plscr5	0	0	0
Gm31588	0	0	0
Gm31531	0	0	0
Plscr1	92	92	0
Mir6386	0	0	0
Plscr2	1	1	0
Plscr1l1	0	0	0
Plscr4	0	0	0
Gm25417	0	0	0
B430319G15Rik	0	1	0
Plod2	1	1	1
4933400C23Rik	0	0	0
1700034K08Rik	0	0	0
Gm39401	0	0	0
Gm31847	0	0	0
Gm39403	0	0	0
Gm24200	0	0	0
Gm46148	0	0	0
Gm31957	0	0	0
Dipk2a	302	302	0
Gm39404	0	0	0
Slc9a9	347	347	0
Mir7656	0	0	0
Gm32018	0	0	0
Chst2	4	4	0
Gm57544	0	0	0
Gm32133	1	1	0
U2surp	1143	1143	0
Paqr9	1	1	0
Gm32542	0	0	0
Gm16126	0	0	0
Gm25582	0	0	0
Pcolce2	0	0	0
Trpc1	0	0	0
Gm39407	0	0	0
Pls1	25	0	25
1700065D16Rik	2	0	3
Atr	547	549	0
Gm16794	0	0	1
Xrn1	636	636	0
Gk5	34	34	0
Tfdp2	111	111	0
Gm39408	0	0	0
Atp1b3	2876	2876	0
Gm39409	1	1	0
Gm40550	2	1	1
BC043934	2	0	2
Gm51656	0	0	0
Rnf7	79	79	0
Gm28729	0	0	0
Rasa2	308	306	2
Zbtb38	898	889	9
E030011O05Rik	0	0	0
C430002N11Rik	0	0	0
Pxylp1	769	769	0
Gm51657	27	24	3
Spsb4	15	15	0
Gm16010	1	0	1
Gm19325	0	0	0
Slc25a36	244	244	0
Gm33302	0	0	0
Gm33357	0	0	0
Gm46149	0	0	0
Trim42	0	0	0
Gm25607	0	0	0
Clstn2	1	1	0
4921534H16Rik	0	0	0
Nmnat3	55	55	0
Gm46126	1	0	1
Rbp1	1	1	0
Rbp2	0	0	0
4930579K19Rik	0	0	0
Copb2	1688	1687	1
Mrps22	218	218	0
E330023G01Rik	0	0	0
Gm39411	0	0	0
Gm33563	0	0	0
Gm33644	0	0	0
Prr23a1	0	0	0
Prr23a2	0	0	0
Prr23a3	0	0	0
Gm33700	0	0	0
Prr23a4	0	0	0
Gm33778	0	0	0
Foxl2os	0	0	0
Foxl2	0	0	0
Faim	429	429	0
Gm1123	0	0	0
Pik3cb	597	597	0
Gm33857	2	2	0
Cep70	271	272	1
Faiml	0	0	0
4930422M22Rik	0	0	0
Esyt3	2	1	3
Mras	9	9	0
Gm53543	0	0	0
Nme9	0	0	10
1600029I14Rik	0	0	0
Armc8	468	478	0
Dbr1	560	560	0
A4gnt	0	0	0
Dzip1l	6	6	0
Cldn18	0	0	0
Gm23949	0	0	0
Sox14	0	0	0
Gm23594	0	0	0
4930519F24Rik	0	0	0
4930540E01Rik	0	0	0
Gm28167	0	0	0
Gm34397	0	0	0
Gm28166	0	0	0
Il20rb	13	13	0
Nck1	516	535	0
Gm46139	15	22	20
Slc35g2	4	1	11
Stag1	1081	1069	12
Pccb	127	127	0
LOC118567727	0	0	0
Msl2	598	596	2
Ppp2r3a	55	45	10
Gm24338	0	0	0
Gm28979	0	0	0
Gm24638	0	0	0
Gm5161	1	1	0
Ephb1	1	1	0
Gm31326	0	0	0
Gm31233	0	0	0
Mir7243	0	0	0
Ky	1	0	1
Gm29387	0	0	0
Cep63	366	366	7
Anapc13	540	547	0
Gm46150	0	0	0
Amotl2	60	60	0
Gm5627	0	0	0
Gm46151	0	0	0
Ryk	2	1	1
Gm31434	0	0	0
Slco2a1	0	0	0
Gm22595	0	0	0
Gm46128	0	0	0
Rab6b	6	6	0
Gm51658	0	0	0
Srprb	379	379	0
Trf	389	389	0
Gm53542	0	0	0
Inhca	0	0	0
Gm31701	0	0	0
Topbp1	2009	2008	1
Cdv3	280	280	0
5830418P13Rik	0	0	0
Bfsp2	1	1	0
Gm16252	0	0	0
Tmem108	1	1	0
Gm32743	0	0	0
4932413F04Rik	0	0	0
Gm32682	0	0	0
Gm46129	1	1	0
Gm29154	0	0	0
Gm32797	0	0	0
Gm33054	0	0	0
Nphp3	156	156	0
Uba5	336	336	0
Acad11	107	107	0
Ackr4	3	0	3
Dnajc13	1609	1627	0
Gm46130	2	0	20
Acp3	257	256	1
Gm28548	0	0	0
n-TCgca47	0	0	0
n-TCgca53	0	0	0
n-TEttc8	0	0	0
Mir2136	0	0	0
Gm57490	0	0	0
Cpne4	0	0	0
Mrpl3	426	426	0
Nudt16	30	30	0
Nudt16l2	0	0	0
Nek11	0	0	0
Aste1	96	96	0
Atp2c1	1059	1059	0
Gm40564	0	0	0
Pik3r4	305	305	0
Col6a6	8	8	0
Col6a5	0	0	0
Col6a4	114	114	0
Gm51688	0	0	0
D030055H07Rik	0	0	0
Glyctk	11	2	9
Mir135a-1	0	0	0
Wdr82	613	612	1
Mirlet7g	2	2	0
Ppm1m	404	404	0
Twf2	1149	1149	0
Tlr9	42	42	0
Alas1	3642	3642	0
4930500F10Rik	3	3	0
Gm33564	3	3	0
Poc1a	433	433	0
Dusp7	36	36	0
Gm33616	0	0	0
Gm46131	0	0	0
Rpl29	11	11	0
Acy1	474	473	1
Abhd14a	87	87	0
Abhd14b	22	22	0
Pcbp4	16	16	0
Gpr62	0	0	0
Parp3	325	325	0
Rrp9	207	207	0
Iqcf1	0	0	0
Iqcf5	0	0	0
Iqcf2	0	0	0
Iqcf3	0	0	0
Iqcf4	0	0	0
Gm39420	0	0	0
Iqcf6	0	0	0
Gm28111	0	0	0
Grm2	0	0	0
Tex264	195	195	0
Rad54l2	506	506	0
Dcaf1	694	693	15
Rbm15b	274	288	0
Manf	1445	1445	0
Dock3	24	24	0
Gm22454	0	0	0
Gm23595	0	0	0
AA543401	0	0	0
Mapkapk3	1817	1817	0
Cish	5	5	0
Hemk1	36	36	0
6430571L13Rik	0	0	0
4930429P21Rik	0	0	0
Cacna2d2	5	5	0
Gm17141	0	0	0
Gm34037	1	0	1
Tmem115	146	146	0
Cyb561d2	36	36	0
Nprl2	62	62	0
Zmynd10	4	0	4
Gm34106	0	0	0
Rassf1	82	121	3
Gm9917	0	0	42
Tusc2	61	61	0
Hyal2	35	35	0
Hyal1	4	3	1
Naa80	17	17	1
Hyal3	0	0	0
Ifrd2	158	170	0
Lsmem2	2	0	14
Sema3b	1	0	1
Gnai2	3941	3941	0
Gm53518	2	0	2
Slc38a3	2	3	0
Gnat1	0	0	0
Sema3f	0	0	0
Gm51690	0	0	0
Gm34605	0	0	0
Rbm5	2446	2446	0
Rbm6	714	714	0
Mon1a	34	34	0
Mst1r	17	16	1
Actl11	0	0	0
Camkv	0	0	0
Traip	83	83	0
Uba7	248	248	0
Inka1	110	110	0
Cdhr4	1	1	0
4930535L15Rik	0	0	0
Ip6k1	377	377	0
Gmppb	299	299	3
Rnf123	211	207	10
Amigo3	5	4	4
Mst1	71	71	0
Mir7088	0	0	0
Apeh	362	362	0
Bsn	206	200	8
4930447F24Rik	0	0	0
Dag1	172	172	0
Nicn1	6	6	0
Amt	5	3	2
Tcta	19	19	0
Rhoa	2031	2033	0
Gpx1	148	148	0
Usp4	760	759	1
1700102P08Rik	4	4	0
Iho1	3	3	0
BC048562	0	0	0
Klhdc8b	2	0	2
Ccdc71	94	94	0
Mir12206	0	0	0
Lamb2	4	4	0
Usp19	842	842	0
Qars1	1364	1364	0
Qrich1	507	505	2
Impdh2	241	240	1
Ndufaf3	255	255	0
Dalrd3	76	95	1
Mir191	0	0	0
Mir425	0	0	0
Wdr6	92	93	19
P4htm	4	4	0
Arih2	279	277	2
Slc25a20	115	115	0
Prkar2a	430	430	0
Gm24259	0	0	0
Ip6k2	250	250	0
Gm23034	0	0	0
Nckipsd	34	34	0
Gm35025	0	0	0
Celsr3	116	108	8
Slc26a6	47	47	0
Tmem89	0	0	0
Uqcrc1	1262	1262	0
Col7a1	13	13	0
Mir711	0	0	0
Ucn2	0	0	0
Pfkfb4	80	80	0
Shisa5	238	236	2
Trex1	0	0	0
Gm53191	6	6	0
Atrip	0	0	0
Tma7	4	4	0
Ccdc51	130	130	0
Gm7628	0	0	0
Plxnb1	0	0	0
Fbxw21	0	0	0
Fbxw13	0	0	0
Fbxw20	0	0	0
Fbxw14	0	0	0
Gm22821	0	0	0
Fbxw28	0	0	0
Gm25484	0	0	0
Gm24641	0	0	0
Fbxw22	0	0	0
Fbxw16	0	0	0
Fbxw19	0	0	0
Fbxw23	0	0	0
Fbxw15	0	0	0
Fbxw24	0	0	0
Fbxw25	0	0	0
Fbxw18	0	0	0
Fbxw26	0	0	0
Fbxw27	0	0	0
Gm40579	0	0	0
Gm51691	0	0	0
Spink8	0	0	0
3000002C10Rik	0	0	0
Nme6	99	100	0
Camp	5028	5028	1
Gm39427	5	5	0
Cdc25a	669	669	0
Mir7089	0	0	0
Map4	649	649	0
Dhx30	378	378	1
Gm10615	9	9	1
Gm23377	0	0	0
Smarcc1	2301	2301	0
Cspg5	2	2	0
Gm39429	0	0	0
Mir6236	1371	1371	0
Elp6	31	31	0
Scap	188	188	0
Ptpn23	202	202	0
Ngp	2305	2305	0
Klhl18	197	197	0
Kif9	13	13	0
Setd2	2857	2856	1
Nradd	1	1	0
Nbeal2	943	942	1
Mir8107	0	0	0
Ccdc12	98	98	0
Gm35715	0	0	0
Pth1r	9	9	0
Gm35775	0	0	0
Myl3	0	0	0
Prss42	8	8	0
Prss44	1	1	0
Prss43	0	0	0
Prss45	0	0	0
Prss46	0	0	0
Prss50	0	0	0
Tmie	2	2	0
Als2cl	38	31	7
Fam240a	0	0	0
Cripto	0	0	0
Lrrc2	8	8	0
Rtp3	0	0	0
Gm10030	0	0	0
Ltf	524	524	0
Ccrl2	25	25	0
Gm26409	0	0	0
Gm53519	0	0	0
Lrrfip2	962	960	2
Gm57536	20	20	0
Mlh1	481	480	1
Gm51692	0	0	0
Epm2aip1	298	298	0
Trank1	1	0	1
Dclk3	23	23	0
Stac	0	0	0
Gm36088	0	0	0
Gm36034	0	0	0
4930545L08Rik	0	0	0
Gm39430	0	0	0
Arpp21	2	1	1
Mir128-2	0	0	0
2310075C17Rik	0	0	0
2900079G21Rik	0	0	0
Gm24957	0	0	0
Gm36251	0	0	0
Gm46133	0	0	0
Gm4657	0	0	0
Gm36367	0	0	0
Gm39436	0	0	0
Gm39437	0	0	0
Gm36485	0	0	0
Gm39438	0	0	0
Gm36540	0	0	0
AU023762	0	0	0
