Btbd10	95	95	0
Pth	0	0	0
Far1	928	928	0
Far1os	2	0	2
Gm33828	0	0	0
Gm39072	0	0	0
Gm5600	1	1	0
Spon1	7	8	0
Gm51454	1	0	2
Rras2	5	5	0
Gm53365	1	1	0
Copb1	552	552	0
Psma1	582	582	0
4933406I18Rik	0	0	0
Pde3b	167	167	0
Cyp2r1	0	0	0
Calca	0	0	0
Calcb	0	0	0
Insc	0	0	0
Gm24982	0	0	0
A730082K24Rik	0	0	0
Gm34225	0	0	0
Gm34282	0	0	0
Gm53366	0	0	0
Gm45999	0	0	0
Gm53367	0	0	0
Sox6	0	0	0
Gm51455	0	0	0
Sox6os	0	0	0
1110004F10Rik	161	161	0
1700003G18Rik	0	0	0
Plekha7	0	0	0
Gm44867	0	0	0
Rps13	7	7	0
Snord14a	6	6	0
Gm10589	0	0	2
Pik3c2a	369	368	3
Gm40453	0	0	0
Gm32676	0	0	0
Nucb2	2908	2908	0
4732496C06Rik	0	0	0
Gm53368	0	0	0
Gm46018	0	0	0
Gm39074	0	0	0
Gm26054	0	0	0
Gm39075	1	0	1
Xylt1	195	195	0
Gm34762	0	0	0
Gm34822	0	0	0
Gm34878	0	0	0
Rps15a	764	764	0
Arl6ip1	1595	1595	0
Smg1	1642	1642	0
Gm25683	0	0	0
Gm40454	7	7	0
4930583K01Rik	0	0	0
Gm34999	0	0	0
Gm23229	0	0	0
Gm35083	0	0	0
Gm35309	0	0	0
Syt17	1	1	0
Itpripl2	696	695	1
Coq7	58	58	0
Tmc7	45	44	1
B230311B06Rik	0	0	0
Tmc5	0	0	0
Gde1	159	159	0
Ccp110	162	161	1
Vps35l	430	430	0
Gm26147	0	0	0
Knop1	273	273	0
Iqck	5	5	0
Gprc5b	0	0	0
Gm39076	0	0	0
Gpr139	0	0	0
Gm23321	0	0	0
Gp2	0	0	0
Umod	0	0	0
Pdilt	0	0	0
Acsm5	0	0	0
Acsm2	0	0	0
Gm39078	0	0	0
Gm39079	0	0	0
Acsm1	0	0	0
Acsm4	0	0	0
Thumpd1	357	357	0
Gm39080	0	0	0
Ppp1ccb	0	0	0
Acsm3	0	0	20
Gm57786	3	3	0
Eri2	67	87	0
Rexo5	102	95	7
Dcun1d3	67	67	2
Lyrm1	23	16	9
Dnah3	0	0	1
Gm53369	0	1	0
Ldaf1	38	38	0
Zp2	0	0	0
4930505K13Rik	0	0	0
Anks4b	0	0	0
Crym	0	0	0
Abca14	1	1	0
Abca15	0	0	0
Abca16	0	0	0
Gm32916	0	0	0
E130201H02Rik	0	0	0
Uqcrc2	502	509	0
Pdzd9	3	3	7
Mosmo	49	49	0
Gm57518	0	0	0
Vwa3a	1	1	0
Sdr42e2	1	1	0
n-TLtag1	241	241	0
Gm36449	8	7	2
Eef2k	476	480	0
Gm15774	0	0	3
n-TLaag4	1	1	0
Polr3e	240	240	0
Cdr2	63	63	0
Mfsd13b	0	0	0
Gm9234	0	0	0
Gm25924	0	0	0
Mettl9	237	237	0
Gm27991	0	0	0
Igsf6	1915	1915	0
Otoa	0	0	0
Gm36736	0	0	0
Hs3st2	2	0	2
Gm39081	0	0	0
4933432K03Rik	0	0	0
1700025J12Rik	0	0	0
Usp31	137	137	0
Scnn1g	1	1	0
Gm36848	0	0	0
Scnn1b	0	0	0
Cog7	182	182	0
Gga2	134	132	2
Ears2	80	79	1
Ubfd1	299	298	1
Ndufab1	19	18	1
Palb2	90	90	0
Dctn5	233	307	0
Gm15489	10	7	77
Plk1	379	379	0
Ern2	0	0	0
Chp2	4	4	0
Gm51496	0	0	0
Gm29903	0	0	0
Gm23614	0	0	0
Gm30059	0	0	0
Prkcb	1215	1223	0
Gm51497	1	0	9
Cacng3	0	0	0
Gm39082	0	0	0
Gm39083	0	0	0
4930413G21Rik	0	0	85
Rbbp6	464	549	0
Tnrc6a	559	558	1
Gm39084	0	0	0
Slc5a11	17	17	0
Arhgap17	756	756	0
Lcmt1	185	185	0
Aqp8	0	0	0
Zkscan2	0	0	0
Gm53370	8	8	0
Gm53371	0	0	0
Gm30335	1	0	1
Gm26974	0	0	0
Hs3st4	1	1	0
Gm25759	0	0	0
4930551E15Rik	0	0	0
Gm23168	0	0	0
Gm57516	0	0	0
3100003L05Rik	0	0	0
Gm30501	0	0	0
Gm46000	0	0	0
4933440M02Rik	0	0	0
Gm39085	0	0	0
4930571K23Rik	0	0	0
Gm30560	0	0	0
Gm30717	0	0	0
Kdm8	73	73	0
Nsmce1	1028	1026	2
Il4ra	208	208	0
Il21r	146	146	0
Gtf3c1	419	419	0
Katnip	102	102	0
Gsg1l	2	0	2
Gm51456	0	0	0
Xpo6	371	371	0
1700123J17Rik	0	0	0
Sbk1	55	55	0
Gm30928	1	1	0
Gm53206	0	0	0
Lat	25	25	0
Mir7058	0	0	0
Spns1	155	155	0
Nfatc2ip	92	92	0
Cd19	0	0	0
Rabep2	213	213	0
Atp2a1	15	12	3
Sh2b1	298	296	2
Gm46001	0	0	0
Tufm	12	12	0
Atxn2l	722	714	8
4930456A14Rik	0	0	0
Eif3c	1591	1591	0
Gm24596	0	0	0
Gm25579	0	0	0
Cln3	237	247	708
Mir7059	0	0	0
Apobr	1809	2517	10
Il27	6	6	0
Gm39086	0	0	0
Gm39087	0	0	0
Nupr1	6	6	0
Sgf29	123	123	0
Sult1a1	3	1	2
Slx1b	86	68	18
Bola2	78	78	0
Coro1a	4775	4773	2
Mapk3	154	154	0
Gdpd3	13	13	0
Ypel3	62	62	0
Tbx6	0	0	0
Ppp4c	270	270	0
Gm57854	0	0	0
Aldoa	7	7	0
Tlcd3b	1	1	0
4930451I11Rik	0	0	0
Doc2a	0	0	30
Ino80e	133	163	2
Hirip3	730	732	0
Taok2	466	466	0
Tmem219	11	11	0
Gm23445	0	0	0
Kctd13	23	23	0
Asphd1	0	0	0
Sez6l2	10	10	0
Cdiptos	33	2	31
Cdipt	142	142	0
Mvp	313	313	0
Pagr1a	105	105	0
Prrt2	5	5	0
Gm53372	0	0	0
Maz	911	911	0
Kif22	247	246	1
Zg16	0	0	0
Gm22747	0	0	0
AI467606	664	663	1
Qprt	23	23	0
Spn	4246	4247	0
Cd2bp2	493	493	0
Tbc1d10b	874	874	0
Mylpf	0	5	0
Septin1	307	305	7
Gm4532	0	0	0
Zfp553	71	70	2
Zfp771	70	70	0
Dctpp1	218	218	0
Sephs2	634	634	0
Itgal	1658	1658	0
Zfp768	80	80	0
Zfp747	25	25	0
Zfp764	19	19	0
Zfp747l1	16	16	0
Zfp764l1	13	13	0
Zfp688	46	45	1
Zfp689	19	19	0
B130055M24Rik	0	0	0
Prr14	221	221	0
Fbrs	552	551	1
Mir7060	0	0	0
1700008J07Rik	0	0	0
Srcap	1983	1983	0
Snora30	0	0	0
Tmem265	41	41	0
Phkg2	245	244	1
Cfap119	69	65	4
Rnf40	723	724	0
1700120K04Rik	0	0	0
Zfp629	48	48	1
Gm51458	0	0	0
Gm53373	0	0	0
Bcl7c	138	138	0
Gm39090	0	0	0
Mir762	0	0	0
Ctf1	0	0	0
Ctf2	0	0	0
Fbxl19	86	86	3
Gm53374	0	3	0
Orai3	144	144	0
Setd1a	462	462	1
Hsd3b7	205	205	0
Stx1b	4	4	1
Stx4a	441	441	0
Zfp668	86	71	15
Zfp646	604	642	1
Prss53	9	3	44
Vkorc1	139	139	0
Bckdk	146	146	0
Kat8	88	88	0
Prss8	0	0	0
Prss36	3	3	0
Gm53375	0	0	0
Fus	817	817	0
Pycard	259	259	0
Trim72	0	0	0
Itgam	3852	3852	0
Itgax	50	50	0
Itgad	6	6	0
Gm39091	0	0	0
4931431B13Rik	0	0	0
Cox6a2	0	0	0
9130023H24Rik	34	43	11
Armc5	106	117	9
Tgfb1i1	3	3	0
Slc5a2	0	1	10
Rusf1	108	118	1
Mir3103	0	0	0
Ahsp	1	1	0
Gm32707	0	0	0
Gm39092	0	0	0
Rgs10	371	371	0
Gm32765	0	0	0
Tial1	371	372	0
Gm32816	0	0	0
Gm57509	0	0	0
Gm40457	0	0	0
Bag3	43	42	1
Inpp5f	178	160	18
Mcmbp	882	880	2
Sec23ip	415	415	0
Gm39093	0	0	0
Gm32884	0	0	0
Plpp4	0	0	0
Gm33027	0	0	0
Wdr11	205	205	0
Gm33122	0	0	0
Gm51499	0	0	0
Gm39094	0	0	0
Gm33248	0	0	0
Gm33398	0	0	0
Gm33323	0	0	0
Gm39095	0	0	0
Gm53376	0	0	0
1700102J08Rik	0	0	0
Gm4265	0	0	0
Gm23847	0	0	0
Gm39096	0	0	0
Fgfr2	1	1	0
Gm33555	0	0	0
Gm33607	0	0	0
Gm33661	0	0	0
Gm39097	0	0	0
Ate1	365	365	0
Gm4275	1	0	1
Nsmce4a	649	649	0
Tacc2	16	14	2
Gm34365	0	0	0
Gm39098	0	0	0
Gm34283	1	1	0
Btbd16	1	1	0
Gm53377	0	0	0
Plekha1	122	120	2
Gm5602	2	0	2
Mir7061	0	0	0
Htra1	2	2	0
Dmbt1	0	0	0
4933402N03Rik	0	0	0
1700029B22Rik	0	0	0
Cdcp3	1	0	1
Cuzd1	0	0	0
Fam24b	0	0	0
Fam24a	0	0	0
2310057M21Rik	60	59	1
Pstk	5	6	0
Ikzf5	50	50	1
Acadsb	202	202	0
Gm39099	0	0	0
Hmx3	0	0	0
Hmx2	0	0	0
Bub3	360	360	0
Gm34645	0	0	0
Gm33146	0	0	0
Gm34725	0	0	0
Gpr26	0	0	0
Cpxm2	0	0	0
Chst15	152	152	0
Gm10584	0	0	0
Gm34908	1	0	1
Gm39101	0	0	0
Gm35147	0	0	0
Gm35249	0	0	0
Oat	322	322	0
Nkx1-2	0	0	0
Lhpp	79	79	0
Fam53b	143	143	0
Eef1akmt2	127	127	0
Abraxas2	367	440	0
1500002F19Rik	2	1	79
Gm46003	0	0	0
Gm45502	0	0	0
Zranb1	273	266	12
Ctbp2	105	109	0
4932437C15Rik	0	0	0
Gm35364	0	0	4
4930483O08Rik	0	0	0
Gm35567	0	0	0
Gm53378	0	0	0
Tex36	0	0	0
Gm35625	0	0	0
Edrf1	151	151	0
Mmp21	0	0	0
Uros	76	74	2
Bccip	576	576	0
Dhx32	54	54	0
Gm15483	1	1	0
Fank1	0	0	0
Adam12	0	0	0
Gm51500	0	0	0
Gm39103	0	0	0
D7Ertd443e	0	0	0
Gm35970	0	0	0
Dock1	12	12	0
Insyn2a	0	0	0
Gm24581	0	0	0
1700120G07Rik	0	0	0
Nps	5	0	5
Gm36062	1	0	1
Foxi2	1	0	1
Gm39105	0	0	0
Gm36356	0	0	0
Clrn3	2	2	0
Ptpre	2110	2175	1
Mir1962	0	0	0
5830432E09Rik	2	0	68
Mki67	1529	1511	18
Gm36431	0	0	0
Gm45241	0	0	0
6330420H09Rik	0	0	0
Gm51502	0	0	0
Gm36675	0	0	0
Gm36737	0	0	0
C030029H02Rik	0	0	0
C230079O03Rik	0	0	0
Gm36849	0	0	0
Gm29872	0	0	0
Gm29931	0	0	0
Gm6249	0	0	0
Gm29978	0	0	0
Mgmt	62	62	0
Gm39108	0	0	0
Gm30061	0	0	0
Ebf3	4	0	4
Gm10578	0	0	0
9430038I01Rik	45	45	0
Glrx3	28	28	0
4930570E01Rik	0	0	0
Gm51411	0	0	0
Gm30395	0	0	0
Gm25798	0	0	0
Tcerg1l	0	0	0
Gm51503	0	0	0
Gm30751	0	0	0
4930543N07Rik	0	0	0
Gm30808	0	0	0
Gm30874	0	0	0
Mapk1ip1	27	27	0
Ppp2r2d	147	147	0
Bnip3	20	20	0
Jakmip3	0	0	0
Dpysl4	0	0	0
Stk32c	7	7	0
Lrrc27	34	30	4
Gm32315	0	0	0
Pwwp2b	83	83	0
Gm32486	0	0	0
Gm51504	0	0	0
Gm32571	0	0	0
Gm46004	0	0	0
Inpp5a	37	38	0
Gm53346	0	0	0
Nkx6-2	2	2	1
Gm33031	1	1	0
Cfap46	2	0	3
Gm32680	0	1	0
Mir6401	0	0	0
Adgra1	21	21	0
Kndc1	4	3	1
Utf1	0	0	0
Gm16201	0	0	0
Mir7686	0	0	0
Mir202	0	0	0
Spef1l	3	0	3
Adam8	474	473	1
Mir7062	0	0	0
Tubgcp2	188	194	13
Zfp511	27	40	6
Msx3	0	0	0
Caly	3	3	0
Prap1	1	0	1
Fuom	46	46	0
Echs1	801	801	0
Paox	19	18	1
Mtg1	302	302	0
Sprn	0	0	0
Or6ae1	0	0	0
Or6f2	0	0	0
Scart1	0	0	0
Or6b13	0	0	0
Scart2	0	0	0
Gm6314	8	8	0
Or13a19	0	0	0
Or12j2	0	0	0
Or13a27	0	0	0
Or12j3	0	0	0
Or2j6	0	0	0
Or13a21	0	0	0
Or12j4	0	0	0
Or13a22	0	0	0
Or12j5	0	0	0
Or13a24	0	0	0
Or13a18	0	0	0
Or13a28	0	0	0
Or13a20	0	0	0
Gm39112	0	0	0
Or13a25	5	0	5
Or13a17	0	0	0
Or13a26	0	0	0
Cyp2e1	0	0	0
Syce1	0	0	0
Zfp941	2	2	0
Urah	0	0	0
C330022C24Rik	0	0	0
Scgb1c1	0	0	0
Cimap1a	1	0	1
Bet1l	285	283	2
Ric8a	871	869	3
Sirt3	80	80	1
Psmd13	1261	1261	0
Cox8b	0	0	0
BC024386	0	0	0
Nlrp6	2	0	2
Pgghg	100	100	0
Ifitm5	3	0	3
Ifitm2	277	276	1
Ifitm1	0	0	0
Gm33504	0	0	0
Ifitm3	217	217	0
Ifitm6	135	135	0
Gm39114	0	0	0
B4galnt4	18	18	0
Pkp3	41	41	0
Sigirr	72	72	0
Ano9	0	0	0
Gm33560	1	1	0
Ptdss2	24	24	0
Rnh1	1077	1077	0
Gm51459	0	0	0
Hras	141	140	1
Lrrc56	8	8	0
Lmntd2	13	13	0
Rassf7	31	29	2
Mir210	0	0	0
Gm51460	2	0	22
Phrf1	458	478	0
Irf7	82	82	0
Cdhr5	0	0	0
Sct	0	0	0
Drd4	0	0	0
Deaf1	203	203	3
Gm53347	1	1	0
Tmem80	14	15	2
Eps8l2	7	7	0
B230206H07Rik	0	0	0
Gm25725	0	0	0
Taldo1	1621	1621	0
Gatd1	18	18	0
Cend1	1	1	0
Slc25a22	99	99	0
Pidd1	46	46	0
Rplp2	194	193	1
Snora52	0	0	0
Pnpla2	282	282	0
Cracr2b	45	42	4
Gm10575	0	0	1
Cd151	25	25	0
Polr2l	2	2	0
Tspan4	39	34	5
Chid1	443	443	0
Ap2a2	213	272	0
Gm16982	1	0	49
Mir7063	0	0	0
Muc6	14	1	24
Muc2	1	0	1
Muc5ac	0	0	0
Muc5b	0	0	0
Tollip	263	263	0
Gm32539	0	0	0
Brsk2	1	0	1
Mir3104	0	0	0
Mob2	189	189	0
Gm25416	0	0	0
Dusp8	1	0	1
Gm57785	0	0	0
Gm45417	0	0	0
Gm32786	1	1	0
Gm45618	0	0	0
Gm39115	0	0	0
Gm45337	0	0	0
Gm25370	0	0	0
Gm29735	0	0	0
Gm4553	0	0	0
Krtap5-2	0	0	0
Krtap5-3	0	0	0
Gm7579	0	0	0
Krtap5-5	0	0	0
Gm40460	0	0	0
Gm46022	0	0	0
Gm2431	0	0	0
Gm4559	0	0	0
Gm10013	0	0	0
Gm45889	0	0	0
Krtap5-1	0	0	0
Krtap5-4	0	0	0
Ifitm10	2	3	0
Ctsd	2368	2368	0
Gm26143	0	0	0
Syt8	3	3	0
Tnni2	46	46	0
Lsp1	3640	3640	0
Prr33	3	0	3
Tnnt3	20	20	1
Mrpl23	3	3	0
Nctc1	0	0	0
H19	0	0	0
Mir675	0	0	0
Gm33148	0	0	0
Igf2	24	24	0
Mir483	0	0	0
Igf2os	0	0	0
Ins2	0	0	0
Gm39116	0	0	0
Gm6471	0	0	0
Gm39117	0	0	0
Th	0	0	0
Ascl2	6	6	0
Tspan32	371	371	0
R74862	0	0	11
Cd81	104	115	0
Tssc4	125	123	2
Trpm5	0	0	0
Kcnq1	0	0	0
Gm28821	0	0	0
Kcnq1ot1	2	2	0
4933417O13Rik	0	0	0
Cdkn1c	13	13	0
Gm33663	2	2	0
Slc22a18	1	1	0
Phlda2	1	0	1
Nap1l4	984	984	0
Gm23297	0	0	0
Cars1	248	248	0
Mir7064	0	0	0
Gm15579	0	0	0
Tnfrsf26	28	28	0
E230032D23Rik	0	0	0
Tnfrsf22	50	7	43
Tnfrsf23	7	6	1
Osbpl5	240	240	0
Mrgprg	0	0	0
Mrgpre	3	1	2
Nadsyn1	71	71	0
Dhcr7	156	155	1
Acte1	0	0	0
Mir6404	0	0	0
Gm34445	0	0	0
Shank2	7	4	3
Mir3105	0	0	0
Gm14372	0	0	0
Gm34621	0	0	0
Gm34561	0	0	0
Cttn	2	2	0
Ppfia1	368	368	0
Fadd	83	83	0
Ano1	4	2	2
D930030F02Rik	0	0	0
Gm34964	0	0	0
Fgf3	0	0	0
Fgf4	0	0	0
Gm26793	0	0	0
Fgf15	0	0	0
Gm39119	0	0	0
Bc1	0	0	0
LTO1	214	216	45
Ccnd1	86	131	2
Gm46023	0	0	0
Gm45181	0	0	0
Tpcn2	155	155	0
Smim38	0	0	0
Mrgprf	0	0	0
Mrgprd	0	0	0
Vmn1r186	0	0	0
Vmn1r187	0	0	0
Gm30220	0	0	0
Insr	359	359	0
Gm30369	15	6	14
Arhgef18	1534	1538	1
Gm46029	4	0	4
Pex11g	23	20	3
Saxo5	0	0	0
Zfp358	6	6	0
Mcoln1	45	45	0
Pnpla6	99	100	0
Rps23rg1	1	0	1
Camsap3	3	3	0
Xab2	358	357	1
Pet100	2521	2523	0
Pcp2	0	0	2
Stxbp2	680	668	12
Retn	0	0	0
Mcemp1	337	337	0
Fcor	20	19	1
Gm39121	0	0	0
Gm45231	0	0	1
Trappc5	149	151	0
Fcer2a	12	4	10
Clec4g	0	0	0
Gm16553	1	1	0
Cd209a	22	22	0
Rprl3	3	3	0
Cd209e	0	0	0
Cd209d	0	0	0
Cd209b	1	1	0
Cd209c	0	0	0
Gm39122	0	0	0
Cd209f	0	0	0
Cd209g	0	0	0
4932443L11Rik	1	1	0
Evi5l	78	78	0
Prr36	2	0	2
Lrrc8e	0	0	0
Map2k7	390	390	0
Tgfbr3l	0	0	0
Snapc2	40	40	0
Ctxn1	1	1	0
Timm44	288	288	0
Elavl1	892	892	0
Ccl25	27	24	3
Gm50600	70	70	0
Cers4	65	65	0
Zfp958	147	147	0
Gm30502	0	0	0
Gm39123	0	0	0
Gm7461	12	12	0
Gm6410	0	0	0
Gm39124	1	1	0
Shcbp1	551	551	0
Slc10a2	1	1	0
Gm24288	0	0	0
Gm53395	0	0	0
Gm17215	0	0	0
Gm30954	0	0	0
Gm26427	0	0	0
Gm25169	0	0	0
Gm31401	0	0	0
Gm31135	0	0	0
Gm31463	0	0	0
Efnb2	6	6	0
4921522P10Rik	0	0	2
Arglu1	623	625	0
Mir7654	0	0	0
Gm39127	2	0	2
Gm53396	0	0	0
4933430N04Rik	0	0	0
4930453L07Rik	1	1	0
Gm31726	0	0	0
Gm39128	0	0	0
Nalf1	15	10	5
Lig4	20	20	0
Abhd13	124	121	3
Tnfsf13b	5	5	0
Gm44788	0	0	0
Myo16	0	0	0
Gm51560	0	0	0
Gm51561	1	1	0
Gm32330	0	0	0
Gm44785	0	0	0
Gm39129	0	0	0
Gm32429	0	0	0
Gm32485	0	0	0
Gm39130	0	0	0
Gm32540	0	0	0
B930025P03Rik	0	0	0
Gm2814	0	0	0
4833411C07Rik	0	0	0
Gm32594	0	0	0
3930402G23Rik	80	80	0
Irs2	69	69	0
9530052E02Rik	0	0	0
Gm44717	0	0	0
Gm15418	3	1	2
Col4a1	30	30	0
Gm32709	2	0	2
Col4a2	2	2	0
Gm46030	0	0	0
Gm15419	0	0	0
Rab20	20	20	0
E230013L22Rik	0	0	0
Naxd	126	126	0
Cars2	70	70	0
Ing1	287	287	0
Ankrd10	289	286	3
Mir7238	0	0	0
Spaca7b	0	0	0
Gm6524	1	0	1
1700128E19Rik	0	0	0
Arhgef7	295	295	0
Tex29	0	0	0
Gm33029	1	1	0
A230072I06Rik	0	0	0
Gm33175	0	0	0
Gm51562	0	0	0
Sox1ot	1	0	1
Sox1	1	1	0
Gm33326	0	0	0
Gm33532	0	0	0
Gm53397	0	0	0
Spaca7	0	0	0
Tubgcp3	184	184	0
4931415C17Rik	0	0	0
Gm15348	0	0	0
Gm39133	1	1	0
Gm33587	0	0	0
Atp11a	290	293	0
Gm15350	0	0	3
Mcf2l	297	294	3
Gm15353	0	0	0
Gm15351	0	0	0
Mir9768	0	0	0
Gm53398	1	1	0
F7	96	95	1
F10	2424	2424	0
Proz	33	0	33
Pcid2	234	234	0
Cul4a	312	312	0
Mir7065	0	0	0
Lamp1	7983	7983	0
Grtp1	7	7	0
Mir1968	0	0	0
2810030D12Rik	0	0	0
Adprhl1	0	0	0
Dcun1d2	58	68	0
Tmco3	135	101	44
Tfdp1	300	300	0
Atp4b	0	0	0
Grk1	2	2	0
Tmem255b	1	1	0
Gas6	9	7	2
Gm53399	1	0	4
1700029H14Rik	0	0	0
Rasa3	624	739	3
Gm34795	5	0	120
Gm46032	0	0	0
Cfap97d2	0	0	0
Cdc16	177	177	0
Upf3a	281	281	0
Semp2l2a	0	0	0
Gm53400	0	0	0
Champ1	225	224	1
Gm24698	0	0	0
Coprs	59	59	0
Fbxo25	29	29	0
Tdrp	0	0	0
Gm5907	0	0	0
Gm53401	0	0	0
Erich1	152	152	0
Gm57788	0	0	0
Gm10699	0	0	0
Dlgap2	1	1	0
Gm26184	0	0	0
C030037F17Rik	0	0	0
Cln8	78	78	0
Arhgef10	3	3	0
Gm35285	0	0	0
Gm16350	0	0	0
Gm35149	0	0	0
Kbtbd11	22	22	0
Gm35340	0	0	0
BB014433	0	0	0
Myom2	4	3	1
Gm24231	0	0	0
Gm35392	0	0	0
Gm46033	0	0	0
Csmd1	12	1	11
Gm46073	0	0	0
Mir3106	0	0	0
Gm53402	0	0	0
Gm16347	0	0	0
Gm39136	0	0	0
Gm39137	0	0	0
1700014L14Rik	0	0	0
Gm40463	0	0	0
Gm24469	0	0	0
Gm35740	0	0	0
Mcph1	112	112	0
Gm25763	0	0	0
Gm16725	0	0	0
Gm17149	6	0	6
Angpt2	11	7	4
Gm53403	0	0	0
Agpat5	336	336	0
Gm35934	0	0	0
Xkr5	58	57	1
Gm40464	0	0	0
Defb40	0	0	0
Defb37	0	0	0
Gm39138	0	0	0
Defb38	0	0	0
Defb39	0	0	0
Defb12	0	0	0
Defb34	0	0	0
Spag11b	0	0	0
Spag11a	0	0	0
Gm53432	0	0	0
Defb14	0	0	0
Gm39139	0	0	0
Defb4	0	0	0
Defa-ps12	0	0	0
Defb6	0	0	0
Defb46	0	0	0
Defb5	0	0	0
Defb3	0	0	0
Defa-ps13	0	0	0
Defb8	0	0	0
Defb7	0	0	0
Gm35998	0	0	0
Potefam3e	0	0	0
Gm53404	0	0	0
2610005L07Rik	0	0	0
Potefam3a	0	0	0
6820431F20Rik	0	0	0
Gm40468	0	0	0
9530057J20Rik	0	0	0
Gm40466	0	0	0
Gm53405	1	1	0
Gm53473	0	0	0
Gm40469	0	0	0
Potefam3b	0	0	0
Gm21944	0	0	0
Defb33	0	0	0
Gm15056	0	0	0
Gm6040	0	0	0
AY761185	0	0	0
Defa21	0	0	0
Gm23142	0	0	0
Defa23	0	0	0
Defa35	0	0	0
Defa25	0	0	0
Defa38	0	0	0
Gm24568	0	0	0
Defa30	0	0	0
Defa22	0	0	0
Gm26240	0	0	0
Defa31	0	0	0
Defa41	0	0	0
Defa40	0	0	0
Defa-ps8	0	0	0
Defa3	0	0	0
Defa5	0	0	0
Defa27	0	0	0
Defa29	0	0	0
Gm23561	0	0	0
Defa2	0	0	0
Defa33	0	0	0
Defa36	0	0	0
Defa42	0	0	0
Gm23568	0	0	0
Defa20	0	0	0
Defa32	0	0	0
Gm24423	0	0	0
Defa37	0	0	0
Defa28	0	0	0
Defa43	0	0	0
Gm24829	0	0	0
Defa26	0	0	0
Gm15313	0	0	0
Defa17	0	0	0
Defa34	0	0	0
Defa-ps1	0	0	0
Defa39	0	0	0
Gm22447	0	0	0
Defa24	0	0	0
Defb1	0	0	0
Defb50	0	0	0
Defb2	0	0	0
Defb10	0	0	0
Defb9	0	0	0
Defb11	0	0	0
Gm36879	0	0	0
Defb15	0	0	0
Defb35	0	0	0
Defb13	0	0	0
Gm29821	0	0	0
Fam90a1a	0	0	0
Ccdc70	0	0	0
Atp7b	2	2	0
Alg11	255	255	0
Nek5	1	1	0
Gm57529	0	0	0
Nek3	40	40	0
Ckap2	132	132	0
Gm29878	0	0	0
Vps36	666	666	0
Thsd1	5	5	0
Tpte	0	0	0
Slc25a15	100	100	0
1810012K16Rik	0	0	0
Gm53406	0	0	0
Mrps31	55	55	0
Gm39140	0	0	0
Smim19	37	38	0
Slc20a2	65	65	3
Vdac3	13	13	0
Gm30086	0	0	0
Gm30135	0	0	0
Dkk4	2	2	0
Polb	85	85	0
A930013F10Rik	15	15	0
Ikbkb	643	645	0
Gm15346	0	0	0
Plat	0	0	0
Ap3m2	87	87	0
1700041G16Rik	2	1	1
Gm46036	0	0	0
Kat6a	756	756	0
Ank1	0	0	0
Gm15816	0	0	0
Mir486	0	0	0
Mir3107	0	0	0
Nkx6-3	1	0	1
Gm30306	0	0	0
Gm30247	0	0	11
Gpat4	307	318	0
Gins4	233	233	0
Gm39141	1	0	1
Golga7	79	79	0
Gm24335	0	0	0
Gm53407	0	0	0
Gm30370	0	0	0
Sfrp1	1	1	0
4930413E20Rik	0	0	0
Gm30471	0	0	0
Zmat4	3	3	0
Gm51564	0	0	0
Gm57528	0	0	0
Gm30633	0	0	0
Gm30692	0	0	0
Gm30757	0	0	0
Tcim	0	0	0
Gm30845	1	0	1
9130214F15Rik	0	0	0
Ido2	0	0	0
Ido1	1	1	0
Gm51565	0	0	0
Adam18	0	0	0
Gm51566	4	0	4
Adam3	32	32	0
Adam5	0	0	0
Adam32	0	0	0
Adam9	291	291	0
Tm2d2	59	59	0
Htra4	0	0	0
Plekha2	486	486	0
5830408C22Rik	0	0	0
Gm39143	0	0	0
Tacc1	1873	1873	0
Mir8108	0	0	0
Gm39144	0	0	0
Gm39145	1	1	0
5430421F17Rik	0	0	0
Gm39146	0	0	0
Gm39147	0	0	0
Gm30978	0	0	0
Gm31045	0	0	0
Fgfr1	0	0	0
Gm31288	2	1	1
Gm16159	0	0	0
Letm2	9	9	0
Nsd3	878	876	2
Gm24992	0	0	0
Plpp5	25	23	2
Ddhd2	300	297	3
Gm17484	0	0	3
Bag4	38	41	0
Lsm1	119	119	0
Star	19	8	11
Ash2l	597	597	0
Kcnu1	0	0	0
Hgsnat	401	401	0
Pomk	66	67	0
Gm31402	3	1	3
Fnta	209	208	1
Hook3	1022	1026	1
1700047A11Rik	0	0	4
Rnf170	62	63	0
Thap1	98	98	0
Gm31727	1	0	1
Gm31784	0	0	0
Gm31843	0	0	0
Gm39148	0	0	0
Gm31898	0	0	0
Gm31983	0	0	0
Gm39149	0	0	0
Gm32050	0	0	0
Gm32098	3	3	0
2310008N11Rik	0	0	0
Gm53408	0	0	0
Gm39150	0	1	0
Gm45572	2	0	2
Zfp703	83	83	1
Gm45370	0	0	0
Gm32389	0	0	0
Erlin2	413	413	0
Plpbp	160	160	0
Adgra2	12	0	12
Gm39151	0	0	0
Brf2	36	36	0
Rab11fip1	175	175	0
4933416M07Rik	0	0	0
Got1l1	0	0	0
Adrb3	0	0	0
Gm45470	0	0	0
Eif4ebp1	87	87	0
Ccnq-ps2	0	0	0
Tex24	0	0	0
Gm53409	0	0	0
Chrnb3	0	0	0
Chrna6	0	0	0
Gm24410	0	0	0
Poteg	6	6	0
Gm39153	0	0	0
Gm8096	0	0	0
Gm26795	0	0	0
