Gm33858	0	0	0
Ccr8	0	0	0
Slc25a38	6	6	0
Rpsa	52	54	0
Gm24044	0	0	0
Gm26448	0	0	0
Snora62	1	1	0
Gm5922	0	0	2
Mobp	0	0	0
Gm38642	0	0	0
Gm47059	0	0	0
Myrip	0	0	0
Gm34159	0	0	0
D830035M03Rik	0	0	0
Eif1b	143	143	0
Entpd3	0	0	0
Rpl14	27	27	0
5830454E08Rik	0	0	0
Gm34323	0	0	0
Gm39456	0	0	0
Gm39457	0	0	0
Gm39458	0	0	0
Gm39459	0	0	0
Gm19385	0	0	0
Gm34425	0	0	0
Gm39460	0	0	0
Gm51664	0	0	0
1700020M21Rik	0	0	0
4930593C16Rik	0	0	0
Gm38502	0	0	0
Ctnnb1	496	496	0
Mir7090	0	0	0
Ulk4	2	2	0
Gm34945	0	0	0
Gm34735	0	0	0
Gm34655	0	0	0
Trak1	127	127	0
Gm51661	0	0	0
Cck	0	0	0
Gm38661	0	0	0
Gm47095	0	0	0
Lyzl4	0	0	0
Lyzl4os	0	0	0
Vipr1	1	0	1
Sec22c	38	35	3
Ss18l2	6	6	0
Nktr	140	140	0
E530011L22Rik	1	0	1
Zbtb47	0	0	0
Klhl40	0	0	0
Hhatl	0	0	0
Ccdc13	0	0	0
Gm51698	0	0	0
Higd1a	13	13	0
Gm47112	0	0	0
Gm47113	0	0	0
Ackr2	0	0	0
Cyp8b1	0	0	0
1700048O20Rik	0	0	0
Gask1a	0	0	0
Pomgnt2	4	4	0
Gm39463	0	0	0
Gm39465	0	0	0
Gm39464	0	0	0
Snrk	41	41	0
Gm57550	0	0	0
Ano10	68	68	0
Mir8106	0	0	0
Gm26797	0	0	0
Gm35289	0	0	0
Gm35398	0	0	0
Abhd5	97	97	0
A730085K08Rik	0	0	0
Gm35454	0	0	0
9530059O14Rik	0	0	0
LOC118567689	0	0	0
Mir138-1	0	0	0
Gm51699	0	0	0
Topaz1	0	0	0
Tcaim	12	12	0
Gm35549	0	0	0
Zfp445	180	180	0
Zkscan7	11	11	0
Zfp660	0	0	0
Zfp105	21	21	0
1110059G10Rik	30	30	0
Kif15	541	541	0
Gm9856	0	0	0
Tmem42	1	1	0
Tgm4	0	0	6
Zdhhc3	79	85	0
Exosc7	269	269	0
Clec3b	0	0	0
Gm23323	0	0	0
Cdcp1	0	0	0
Tmem158	1	1	0
Lars2	4993	4993	0
Gm46137	0	0	0
Gm40586	0	0	0
Limd1	46	46	0
n-TRacg2	0	0	0
Sacm1l	144	144	0
Slc6a20b	0	0	0
Slc6a20a	0	0	0
Gm10052	0	0	0
Lztfl1	6	6	0
Gm17021	0	0	0
Ccr9	1	0	1
Fyco1	104	104	0
Cxcr6	4	0	4
Gm51700	0	0	0
Xcr1	0	0	0
0610042G04Rik	3	3	0
Gm51701	3	0	3
Ccr1	114	114	0
Ccr1l1	0	0	0
Ccr3	0	0	0
Ccr2	171	171	0
Ccr5	40	40	0
Gm39469	0	0	0
2010315B03Rik	5	5	0
Nlrp4g	0	0	0
Gm20783	0	0	0
4930526I15Rik	0	4	1
Ppp2r3d	17	17	5
Ulbp3	0	0	0
B020014A21Rik	0	0	0
H60c	0	0	0
Gm29826	0	0	0
Gm40590	0	0	0
Gm26752	0	0	0
Ppp1r14c	0	0	0
Gm29987	0	0	0
Iyd	0	0	0
A330032P22Rik	0	0	0
Gm30164	0	0	0
Plekhg1	3	3	0
Mthfd1l	349	368	0
Gm40591	2	2	19
Gm25515	0	0	0
Gm25369	0	0	0
Gm30570	0	0	0
Akap12	53	53	0
Gm40592	0	0	0
Zbtb2	9	5	4
Rmnd1	3	3	0
Armt1	104	104	0
Ccdc170	2	2	0
Gm22739	0	0	0
Esr1	16	16	0
Syne1	876	876	0
Gm51757	0	0	0
Gm23573	0	0	0
Gm40594	0	0	0
Gm51758	2	0	2
Myct1	0	0	0
Vip	0	0	0
Gm40595	0	0	0
Gm47679	0	0	0
Gm30617	0	0	0
Fbxo5	37	37	0
Gm53609	0	0	0
Mtrf1l	67	67	0
Rgs17	0	0	0
Gm3213	0	0	0
Oprm1	0	0	1
Ipcef1	29	30	0
Cnksr3	6	6	0
Gm53610	0	0	0
Ulbp1	126	126	0
Lrp11	2	2	0
Gm16254	0	0	0
Pcmt1	55	54	1
A630066F11Rik	0	0	0
Nup43	42	42	0
Lats1	93	93	0
Katna1	93	93	0
Ginm1	70	65	5
Ppil4	219	219	0
Zc3h12d	2	1	1
Mir5104	0	0	0
Gm24726	0	0	0
Tab2	174	174	0
Gm30820	0	0	0
Gm30906	0	0	0
Ust	0	0	0
Gm53611	0	0	0
Gm24374	0	0	0
Sash1	14	14	0
Gm25410	0	0	0
Gm48727	0	0	0
Gm51794	0	0	0
Samd5	0	0	0
Gm48750	0	0	0
Gm6150	0	0	0
Gm31471	0	0	0
Stxbp5	152	152	0
Gm25635	0	0	0
Gm46210	0	0	0
Gm28905	0	0	0
Gm25682	0	0	0
Gm31904	0	0	0
4930598N05Rik	0	0	0
Adgb	1	1	0
Rab32	16	16	0
Gm5177	0	0	0
Gm23601	0	0	0
Grm1	0	0	0
Gm53612	0	0	0
4930567K20Rik	0	0	0
Shprh	145	145	0
Fbxo30	81	81	0
Gm25979	0	0	0
Epm2a	4	4	0
Gm57558	0	0	0
Gm22546	0	0	0
Gm40601	1	0	1
Gm23680	0	0	0
Gm25139	0	0	0
Utrn	363	363	0
B230208H11Rik	0	0	0
n-TLtaa3	0	0	0
Stx11	18	18	0
Gm57557	0	0	0
Sf3b5	58	58	0
Gm40602	0	0	0
Plagl1	0	0	0
Hymai	0	0	0
Zc2hc1b	0	0	0
Ltv1	230	230	0
Phactr2	58	58	0
Gm46211	0	0	0
Fuca2	374	374	0
Pex3	22	43	0
Adat2	14	14	21
Aig1	3	3	0
LOC118567825	0	0	0
Gm53613	0	0	0
Gm53614	0	0	0
Gm32172	0	0	0
Gm32105	0	0	0
Gm22995	0	0	0
Hivep2	6	6	0
Gm51759	0	0	0
Gm40603	0	0	0
Adgrg6	7	0	7
Gm57851	0	0	0
Vta1	0	0	0
1700016L04Rik	0	0	0
Gje1	0	0	0
Nmbr	0	0	0
Gm23892	0	0	0
Gm40604	0	0	0
Gm32283	0	0	0
C330004P14Rik	0	0	0
Gm53615	0	0	0
Gm20125	0	0	0
Gm53271	0	0	0
Gm32543	0	0	0
Gm32656	0	0	0
Cited2	221	221	0
Gm20655	1	0	1
Txlnb	4	4	0
Gm57800	0	0	0
Heca	39	39	0
Abracl	249	249	0
Reps1	53	53	0
Ect2l	0	0	0
Ccdc28a	1	1	0
LOC118567828	0	0	0
Nhsl1	1	1	0
Gm53616	0	0	0
Hebp2	0	0	0
Arfgef3	18	19	0
Gm32926	0	0	1
Gm4922	1	0	1
4930444F02Rik	3	3	0
Perp	0	0	0
Tnfaip3	21	21	0
Gm51814	0	0	0
1700124M09Rik	0	0	0
Gm20139	0	0	0
Gm40607	0	0	0
Gm33056	0	0	0
Olig3	0	0	0
Gm33104	0	0	0
Ifngr1	1023	1023	0
Il22ra2	20	20	0
Gm33332	0	0	0
Il20ra	0	0	0
Gm25256	0	0	0
Slc35d3	2	0	2
Pex7	44	44	0
Map3k5	60	60	0
Map7	132	133	0
Gm51795	0	0	0
4930405J17Rik	0	0	0
Rpl32l	0	0	0
Gm48249	0	0	1
Mir6413	0	0	0
Bclaf1	892	892	0
Mtfr2	39	39	0
Pde7b	1	1	0
Gm33510	0	0	0
Gm53617	0	0	0
Ahi1	5	5	0
Gm20149	0	0	0
Myb	723	723	0
Gm40608	0	0	0
Gm33619	0	0	0
Gm33671	0	0	0
Gm33728	0	0	0
Hbs1l	50	50	0
4930455C13Rik	0	0	0
Gm33803	0	0	0
Aldh8a1	0	0	0
Gm33945	0	0	0
Gm33892	0	0	0
Gm57561	0	0	0
1700020N01Rik	0	0	0
Gm53618	0	0	0
Gm5420	0	0	0
Gm53619	0	0	0
Platr6	1	0	1
Gm46215	0	0	0
Gm23839	0	0	0
Sgk1	27	27	0
LOC118567833	0	0	0
Gm34267	0	0	0
Semp2l2b	0	0	0
Gm2539	0	0	0
E030030I06Rik	0	0	0
Raet1e	1	1	0
Gm26740	0	0	0
H60b	2	0	2
Raet1d	0	0	0
C920009B18Rik	0	0	0
Gm34607	0	0	0
Gm10825	0	0	0
Gm40610	0	0	0
Gm40612	0	0	0
Gm46216	0	0	0
Slc2a12	2	1	1
Tbpl1	27	27	0
Mir7663	0	0	0
Gm10824	0	0	0
Tcf21	0	0	0
Gm51761	0	0	0
Gm46217	0	0	0
Gm35126	0	0	0
Gm35179	0	0	0
Eya4	0	0	0
Gm24655	0	0	0
Gm53620	0	0	0
Gm47843	0	0	0
Gm35291	0	0	0
n-TWcca1	0	0	0
Rps12	74	74	0
Snora33	0	0	0
Snord100	0	0	0
Gm23130	0	0	0
Slc18b1	0	0	0
Vnn3	0	0	0
Vnn1	0	0	0
Taar1	0	0	0
Taar2	0	0	0
Taar3	0	0	0
Taar4	0	0	0
Taar5	0	0	0
Taar6	0	0	0
Taar7a	0	0	0
Taar7b	0	0	0
Taar7d	0	0	0
Taar7e	0	0	0
Taar7f	0	0	0
Taar8a	0	0	0
Taar8b	0	0	0
Taar8c	0	0	0
Taar9	0	0	0
Gm40614	0	0	0
Stx7	68	68	0
Moxd1	3	0	3
Gm15270	0	0	0
Gm40615	0	0	0
Gm36089	0	0	0
Ccn2	0	0	0
Enpp1	2	2	0
Enpp3	0	0	0
Med23	119	119	0
Gm23410	0	0	0
Mir6905	0	0	0
Arg1	0	0	0
Gm40616	0	0	0
Gm36228	0	0	0
Gm36313	0	0	0
Akap7	17	17	0
Gm25016	0	0	0
Gm40617	0	0	0
Epb41l2	212	212	0
Smlr1	0	0	0
Gm29571	0	0	0
Gm36908	0	0	0
Gm36543	0	0	0
4930401C15Rik	0	0	0
Tmem200a	2	0	2
Gm9767	0	0	0
Samd3	0	0	0
L3mbtl3	68	68	0
Gm30034	0	0	0
Gm8709	0	0	0
Gm48893	0	0	0
Arhgap18	68	68	0
Gm30534	0	0	0
Lama2	0	0	0
Gm40618	0	0	0
4930579H20Rik	0	0	0
Gm30165	0	0	0
Gm30228	0	0	0
Gm10145	0	0	0
Ptprk	0	0	0
Themis	1	1	0
4930519F09Rik	0	0	0
2310057J18Rik	0	0	0
Mtcl3	0	0	0
9330159F19Rik	1	0	1
Gm46218	0	0	0
Echdc1	9	26	1
Rnf146	43	45	17
Gm25596	0	0	0
Gm30698	5	2	4
Gm40621	0	0	0
Gm24286	0	0	0
Rspo3	0	0	0
Gm46219	0	0	0
Cenpw	434	434	0
Gm40622	0	0	0
Gm22623	0	0	0
Trmt11	18	18	0
Hint3	13	13	0
Gm20300	0	0	0
Ncoa7	57	57	0
n-TEctc9	0	0	0
Gm30618	0	0	0
Hey2	0	0	0
Gm24168	0	0	0
Gm30676	0	0	0
Gm23790	0	0	0
Hddc2	34	34	0
Tpd52l1	0	0	0
Supt4b	0	0	0
Gm51764	0	0	0
Rnf217	27	26	1
Nkain2	0	0	0
Trdn	0	0	0
D830005E20Rik	0	0	0
Clvs2	0	0	0
Gm15939	0	0	0
Sult3a2	0	0	0
Sult3a1	0	0	0
Rsph4a	0	0	0
Zup1	29	29	0
Gm48018	0	0	0
A830082N09Rik	0	0	0
Rwdd1	8	8	0
Trappc3l	0	0	0
Calhm4	0	0	0
Calhm5	1	1	0
Calhm6	23	23	0
Dse	11	10	1
Gm26564	0	0	0
Tspyl1	94	94	0
Tspyl4	4	4	0
Nt5dc1	45	45	0
Col10a1	0	0	0
Frk	0	0	0
Gm26341	0	0	0
Amd2	0	0	0
Gm40623	0	0	0
Hs3st5	0	0	0
Gm22554	0	0	0
Hdac2	387	387	0
Marcks	13	13	0
5930403N24Rik	0	0	0
Gm26535	0	0	0
Gm31202	0	0	0
Gm31330	0	0	0
Gm46220	0	0	0
Gm31378	0	0	0
4930591E09Rik	0	0	0
Gm24889	0	0	0
Gm40624	0	0	0
Gm22911	0	0	0
Rfpl4b	0	0	0
Lama4	0	0	0
Fam229b	0	0	0
Tube1	17	16	1
Ccn6	0	0	0
Gm31562	0	0	0
Gm31616	0	0	0
Fyn	6	6	0
Gm16364	0	0	0
Gm40627	0	0	0
Traf3ip2	4	4	0
E130307A14Rik	0	0	0
Gm53621	5	0	5
Rev3l	94	94	0
Mfsd4b4	13	13	0
Mfsd4b2	0	0	0
Mfsd4b3-ps	0	0	0
Mfsd4b5	2	0	2
Mfsd4b1	0	0	0
Slc16a10	91	91	0
Gm25613	0	0	0
Gm31992	0	0	0
Rpf2	45	45	0
Gtf3c6	171	170	1
Snord3a	0	0	0
Amd1	0	0	0
Cdk19	94	94	0
Gm32234	2	2	0
Slc22a16	0	0	0
Ddo	0	0	0
Mettl24	0	0	0
Cdc40	154	154	0
Wasf1	0	0	0
Gm48057	0	0	0
Gpr6	0	0	0
Gm32284	0	0	0
Gm32338	0	0	0
Gm32411	0	0	0
Fig4	148	148	0
Gm25526	0	0	0
Ak9	2	1	1
Gm25626	0	0	0
Gm53622	0	0	0
Zbtb24	46	46	0
Gm51797	0	0	0
Mical1	315	314	1
Smpd2	16	14	2
Ppil6	1	0	1
Cd164	724	724	0
Ccdc162	0	0	0
Gm17196	0	0	0
5730435O14Rik	0	0	0
Mir3473b	0	0	0
Cep57l1	52	52	0
BC048559	0	0	0
Sesn1	62	62	0
Armc2	0	0	0
Gm33058	0	0	0
1700016J18Rik	0	0	0
Gm51798	0	0	0
Tdg-ps2	1	1	0
Gm40630	0	0	0
Foxo3	131	131	0
Gm38485	34	34	0
Afg1l	8	8	0
Snx3	105	105	0
Nr2e1	0	0	0
Gm38491	2	2	0
Ostm1	98	98	0
Gm15199	0	0	0
Sec63	291	291	0
Gm53623	26	0	26
Scml4	1	1	0
Gm34006	0	0	0
Gm5079	0	0	0
Gm51402	0	0	0
Sobp	2	0	2
Gm47815	0	0	0
9030612E09Rik	0	0	0
Pdss2	13	13	0
Gm40631	0	0	0
Bend3	12	12	0
Gm47889	0	0	0
Mtres1	29	29	0
Cd24a	94	24	70
F930017D23Rik	0	0	0
Gm51800	0	0	0
Gm34481	0	0	0
Gm40632	0	0	0
Gm53624	0	0	0
Gm40634	0	0	0
1700027J07Rik	0	0	0
Gm40635	0	0	0
4933404K13Rik	0	0	0
Qrsl1	28	28	0
Rtn4ip1	45	45	0
Crybg1	37	33	4
Gm40636	0	0	0
Speer5-ps1	0	0	0
Gm40637	0	0	0
Atg5	49	49	0
Mir1929	0	0	0
Gm35028	0	0	0
Prdm1	0	0	0
Gm35154	0	0	0
Gm53625	0	0	0
4930431F10Rik	0	0	0
Gm22503	0	0	0
Gm40638	0	0	0
Gm40639	0	0	0
2310075K07Rik	3	3	0
Prep	303	303	0
Gm26016	0	0	0
Gm15934	0	0	0
Popdc3	0	0	0
Bves	0	0	0
Lin28b	0	0	0
Hace1	22	22	0
D030045P18Rik	0	0	0
Gm53626	0	0	0
Gm35430	0	0	0
Gm40640	0	0	0
Gm25740	0	0	0
Gm23481	0	0	0
Gm25650	0	0	0
Gm35552	0	0	0
Gm24256	0	0	0
Grik2	0	0	0
A730099G02Rik	0	0	0
Gm40642	0	0	0
Gm35632	0	0	0
LOC118567843	0	0	0
Gm57555	0	0	0
Ascc3	88	88	0
A230054N11Rik	0	0	0
Sim1	0	0	0
Gm35917	0	0	0
Gm26257	0	0	0
Gm53627	0	0	0
Lilrb4b	0	0	0
Gm40645	0	0	0
Lilrb4a	15	15	0
Gm46224	0	0	0
Fam162b	0	0	0
Gprc6a	0	0	0
Rfx6	0	0	0
4933411G06Rik	0	0	0
Gm23906	0	0	0
Gm40646	0	0	0
Vgll2	0	0	0
Ros1	0	0	0
Dcbld1	0	0	0
Gopc	52	52	0
Nepn	0	0	0
Nus1	45	45	0
Gm47612	0	0	0
Zfa-ps	0	0	0
Gm36065	0	0	0
Slc35f1	0	0	0
Gm36123	0	0	0
Gm40647	0	0	0
Gm40649	0	0	0
Gm36173	0	0	0
Cep85l	113	113	0
Gm19395	0	0	0
Pln	0	0	0
Gm36229	0	0	0
Gm40650	0	0	0
Gm20597	0	0	0
Mcm9	88	87	31
Asf1a	3	32	1
Fam184a	0	0	0
Man1a	186	186	0
Gm53584	0	0	0
Gm16998	0	0	0
Gm40651	0	0	0
Gm26177	0	0	0
Gm36335	0	0	0
Gm25602	0	0	0
Tbc1d32	56	56	0
Msl3l2	26	26	0
Gja1	5	5	0
Gm36460	0	0	0
Gm36517	0	0	0
Gm36595	0	0	0
Gm36769	0	0	0
Gm24594	0	0	0
Gm36827	0	0	0
Gm40652	0	0	0
Gm24285	0	0	0
4930467K11Rik	0	0	0
Hsf2	29	29	0
Serinc1	211	208	3
Pkib	21	21	0
Fabp7	0	0	0
Smpdl3a	187	187	0
Gm53585	0	0	0
Gm53605	0	0	0
Gm53606	0	0	0
LOC100504180	0	0	0
Duxf3	0	0	0
Duxf4	0	0	0
Duxf5	0	0	0
Gcc2	142	142	0
Lims1	234	230	4
Gm23058	0	0	0
Ranbp2	1439	1439	0
Ccdc138	16	16	0
Edar	0	0	0
Gm36158	0	0	0
BB019430	0	0	0
Sh3rf3	0	0	0
Septin10	167	167	0
Gm53588	0	0	0
Gm23223	0	0	0
Sowahc	28	28	0
Gm36257	0	0	0
Gm40669	0	0	0
Gm40670	0	0	0
P4ha1	117	117	0
Pla2g12b	0	0	0
Oit3	1	1	0
Gm36318	0	0	6
Mcu	74	80	0
Gm40671	5	0	5
Gm10322	0	0	0
Gm40672	0	0	0
Micu1	237	237	0
Gm17059	0	0	0
Gm23803	0	0	0
Dnajb12	27	34	0
Gm46226	0	0	7
Gm40673	0	0	0
Ddit4	13	13	0
Anapc16	24	24	0
Ascc1	59	59	0
Gm51801	0	0	0
Spock2	0	0	0
Mir6906	0	0	0
Gm51802	0	0	0
Chst3	10	9	1
Psap	1370	1370	0
Cdh23	1	1	0
Vsir	176	176	0
Gm17455	0	0	0
Gm51803	0	0	0
Gm57560	0	0	0
Slc29a3	29	29	0
Unc5b	1	1	0
Gm36750	0	0	0
Mir6408	0	0	0
Pldi	0	0	0
Gm26947	0	0	0
Mir466j	0	0	0
Gm20611	0	0	0
Pcbd1	0	0	0
Sgpl1	178	178	0
Tbata	0	0	0
Adamts14	0	0	0
Gm29861	0	0	0
Prf1	0	0	0
Pald1	3	3	0
Nodal	0	0	0
Eif4ebp2	118	118	0
D830039M14Rik	0	0	0
Lrrc20	49	49	0
Gm47593	0	0	0
Gm28447	0	0	0
Npffr1	0	0	0
Ppa1	50	50	0
1700022H01Rik	0	0	0
Sar1a	71	71	0
Tysnd1	47	47	0
Aifm2	55	55	2
Macroh2a2	1	3	0
Mir5108	0	0	0
Gm2137	0	0	0
Gm51765	0	0	0
Col13a1	9	9	0
Gm40674	0	0	0
Gm30121	0	0	0
Gm51766	0	0	0
Gm5424	3	3	0
Fam241b	0	0	0
Neurog3	0	0	0
Tspan15	0	0	0
Mir7662	0	0	0
Tacr2	0	0	0
Hk1	401	401	0
Hk1os	0	0	0
Hkdc1	4	4	0
Gm30322	0	0	0
Supv3l1	41	41	0
4930507D05Rik	0	0	0
Vps26a	215	215	0
Srgn	818	818	0
Kifbp	73	73	0
Ddx21	585	585	0
Ddx50	53	53	0
Stox1	3	3	0
Mir7215	0	0	0
Ccar1	429	429	0
Snord98	0	0	0
Tet1	4	4	0
Gm51805	0	0	0
Gm26479	0	0	0
Slc25a16	26	26	0
Gm25862	0	0	0
Dna2	144	144	0
Rufy2	11	11	74
Hnrnph3	178	252	0
Pbld2	1	0	1
Gm16143	0	0	0
Pbld1	0	0	0
Atoh7	0	0	0
Mypn	0	0	0
1700120B22Rik	0	0	0
Herc4	225	245	0
Gm51767	1	0	21
Sirt1	33	33	0
Dnajc12	12	12	0
n-TStga3	0	0	0
Ctnna3	0	0	0
Gm30644	0	0	0
Lrrtm3	0	0	0
Gm28881	0	0	0
Gm4796	0	0	0
Gm30853	0	0	0
Gm53601	0	0	0
1700023F02Rik	0	0	0
4930407I19Rik	0	0	0
Gm22829	0	0	0
Gm40677	0	0	0
Gm22594	0	0	0
Gm31181	0	0	0
Gm40678	0	0	0
Gm31416	0	0	0
Gm53602	0	0	0
Gm47903	0	0	0
1110002J07Rik	0	0	0
Gm53603	0	0	0
Gm31763	0	0	0
Reep3	105	105	0
Jmjd1c	623	621	2
Nrbf2	5	5	0
Gm46200	0	0	0
Gm46229	0	0	0
Gm31962	0	0	0
Gm32023	0	0	0
Gm51825	0	0	0
Gm32255	0	0	0
Gm40679	0	0	0
Gm32176	0	0	0
Egr2	3	3	7
Ado	25	32	0
4930563J15Rik	0	0	0
Gm32364	0	0	0
Gm32515	0	0	0
Gm32438	0	0	0
Gm40680	0	0	0
Gm40681	0	0	0
4930543I11Rik	26	0	26
Gm51769	3	3	0
Zfp365	0	0	0
4930521O17Rik	0	0	0
Rtkn2	16	16	0
Arid5b	95	95	0
Gm51770	8	0	8
4930545H06Rik	0	0	0
Gm32748	0	0	0
Gm40683	0	0	0
Cabcoco1	0	0	0
Gm32872	0	0	0
Tmem26	0	0	0
Gm32931	0	0	0
Gm33035	0	0	0
Gm33130	0	0	0
Gm40684	49	49	0
Gm24172	0	0	0
Gm33263	0	0	0
Rhobtb1	9	9	0
A930033H14Rik	0	0	0
Gm40685	0	0	0
4930423B08Rik	0	0	0
Cdk1	251	251	0
Ank3	0	0	0
Gm51806	0	0	0
Gm33464	0	0	0
Gm33416	0	0	0
Gm33361	0	0	0
Gm51771	0	0	0
Ccdc6	83	82	1
Mrln	0	0	0
Slc16a9	0	0	0
LOC118567787	0	0	0
Gm40687	0	0	0
Gm33704	0	0	0
Fam13c	0	0	0
Phyhipl	1	0	1
BB187676	0	0	0
D630013N20Rik	0	0	0
Gm51772	0	0	0
Gm33979	0	0	0
Gm40689	0	0	0
4930533K18Rik	0	0	0
Gm24486	0	0	0
Bicc1	0	0	0
C730027H18Rik	0	0	0
Gm34328	0	0	0
1700113B09Rik	0	0	0
Tfam	110	110	0
Ube2d1	7	7	0
Gm34376	0	0	0
Gm20609	0	0	0
Cisd1	13	13	0
Ipmk	56	56	0
Gm34486	0	0	0
Gm34544	0	0	0
Gm22937	0	0	0
Gm40690	0	0	0
1700049L16Rik	0	0	0
Gm34609	0	0	0
Gm24984	0	0	0
Gm34659	0	0	0
Zwint	139	139	0
Gm34776	0	0	0
A330049N07Rik	0	0	0
Pcdh15	1	1	0
Gm40691	0	0	0
Rsph14	0	0	0
Gnaz	0	0	0
Gm40692	0	0	0
Rab36	3	3	0
Bcr	70	69	1
Specc1l	169	169	0
Gm46234	0	0	0
Adora2a	0	0	0
Gm5779	0	0	0
Gm40694	0	0	0
Upb1	1	1	0
4933407G14Rik	0	0	0
Gucd1	15	15	0
Snrpd3	135	135	0
Lrrc75b	2	2	0
Ggt1	1	1	0
Ggt5	4	4	0
Gm26402	0	0	0
Susd2	0	0	0
Cabin1	174	178	0
Gm40696	1	0	5
Ddt	53	53	0
Gstt3	6	6	0
Gstt1	0	0	0
Gstt4	0	0	0
Gstt2	24	24	0
Mif	1	1	0
Gm40697	0	0	0
Derl3	0	0	0
Smarcb1	141	141	0
Mmp11	0	0	0
Chchd10	3	3	0
Gm867	0	0	0
Vpreb3	8	5	3
Gm40698	0	0	0
Gm5134	3	3	0
Mir6409	0	0	0
Zfp280b	24	24	0
Slc5a4b	0	0	0
Gm16222	0	0	0
Slc5a4a	0	0	0
Prmt2	2	2	0
Mir678	0	0	0
S100b	0	0	0
Dip2a	15	15	0
Gm40699	0	0	0
Pcnt	499	501	0
1700094J05Rik	0	0	2
Gm9744	0	0	0
2610028H24Rik	0	0	0
Ybey	3	3	3
Mcm3ap	305	308	0
Lss	12	12	0
4930483K19Rik	0	0	0
Spatc1l	0	0	0
Gm15343	0	0	0
Ftcd	0	0	0
Col6a2	0	0	0
Gm51774	0	0	0
Gm35608	0	0	0
Col6a1	0	0	0
Pcbp3	0	0	0
Gm35664	0	0	0
Gm35721	0	0	0
Gm3137	0	0	0
Gm10787	0	0	0
Slc19a1	30	30	0
Col18a1	0	0	0
Gm35837	0	0	0
Gm40704	0	0	0
Gm40703	0	0	0
Gm10941	0	0	0
Pofut2	50	50	0
Adarb1	0	0	0
Gm17769	1	1	0
Gm51791	0	0	0
Gm35920	0	0	0
Gm35983	0	0	0
Slx9	43	43	0
2810425M01Rik	0	0	0
Gm36040	0	0	0
Itgb2	1630	1630	0
Pttg1ip	60	60	0
Sumo3	270	270	0
Ube2g2	84	84	0
Mir1930	0	0	0
Tspear	0	0	0
Gm19402	0	0	0
Gm9508	0	0	0
Gm10272	0	0	0
Gm10024	0	0	0
Gm10142	0	0	0
Krtap12-1	0	0	0
Gm10100	0	0	0
Gm29802	0	0	0
Gm9736	0	0	0
Gm3233	0	0	0
Gm3238	0	0	0
Gm7138	0	0	0
Gm3250	0	0	0
Gm7137	0	0	0
Gm9639	0	0	0
Gm19668	0	0	0
Gm9507	0	0	0
Gm2696	0	0	0
Krtap10-4	0	0	0
Krtap10-10	0	0	0
Gm36176	0	0	0
Gm10318	0	0	0
Gm3285	0	0	0
1700009J07Rik	0	0	0
Lrrc3	0	0	0
Gm53590	1	0	1
Trpm2	41	41	0
Gm22394	0	0	0
Gm22871	0	0	0
Gm40705	0	0	0
Cfap410	5	5	0
Pfkl	177	177	0
Aire	0	0	0
Dnmt3l	11	11	0
Gm51775	0	0	0
Icosl	108	108	0
Gm47922	0	0	0
Gatd3a	134	134	0
Pwp2	125	125	0
Trappc10	161	161	0
Gm30122	0	0	0
Agpat3	14	14	0
Mir7659	0	0	0
Gm40709	0	0	0
Rrp1	635	635	0
Mir6907	0	0	0
Cstb	54	54	0
Mir6410	0	0	0
Pdxk	52	52	0
Mir6908	0	0	0
Gm30232	0	0	0
Or10b1	0	0	0
Gm47944	0	0	0
Ilvbl	30	30	0
Syde1	1	0	1
Gm30346	0	0	0
Or1i2	0	0	0
Gm47459	0	0	0
Casp14	0	0	0
Tektl1	0	0	0
Gm30400	0	0	0
Gm53211	0	0	0
Slc1a6	0	0	0
Or7c70	0	0	0
Or7a39	0	0	0
Or7a38	0	0	0
Or7a42	0	0	0
Or7a37	0	0	0
Or7a36	0	0	0
Or7a35	0	0	0
Gm40712	0	0	0
Or7a41	0	0	0
2610008E11Rik	26	26	0
Vmn2r80	0	0	0
Vmn2r81	0	0	0
Vmn2r82	0	0	0
Vmn2r83	0	0	0
Plpp2	4	4	0
Mir6909	0	0	0
Mier2	43	42	1
Spmap2	0	0	0
Gm51808	0	0	0
C2cd4c	0	0	0
Shc2	0	0	0
Cimap1d	0	0	0
Madcam1	0	0	0
Tpgs1	25	25	0
Cdc34	63	63	0
Gzmm	4	4	0
Gm25794	0	0	0
Bsg	541	541	0
Hcn2	1	1	0
Polrmt	48	48	0
Fgf22	0	0	0
Rnf126	20	20	0
Fstl3	1	9	10
Prss57	44	53	9
Palm	115	120	0
Gm40713	0	0	5
Misp	1	1	0
E130317F20Rik	0	0	0
Ptbp1	256	299	0
Plppr3	87	84	46
Mir6910	0	0	0
Prtn3	370	370	0
Elane	897	897	0
Cfd	0	0	0
Med16	86	86	0
Gm24019	0	0	0
R3hdm4	257	257	0
Kiss1r	2	2	0
Gm40715	0	0	0
Arid3a	153	153	0
Wdr18	91	91	0
Grin3b	0	0	0
Tmem259	39	39	0
Gm26243	0	0	0
Cnn2	291	285	6
Abca7	324	323	1
Arhgap45	941	941	0
Polr2e	40	40	0
Gpx4	0	0	0
Sbno2	143	143	0
Stk11	183	186	1
Cbarp	3	3	4
Atp5f1d	8	8	0
Midn	91	91	0
Cirbp	79	79	0
Fam174c	38	38	0
Efna2	0	0	0
Pwwp3a	55	55	0
n-TFgaa3	0	0	0
Ndufs7	96	96	0
