Gm33897	0	0	0
Gm46240	0	0	0
Gm33981	0	0	0
4930556N09Rik	2	0	2
Gm34044	0	0	0
Gm34114	1	0	1
Mir3966	0	0	0
Dcn	2	2	0
Lum	0	0	0
4930473O22Rik	0	0	0
Kera	0	0	0
Gm40749	0	0	0
Epyc	0	0	0
Gm10754	0	0	0
Ccer1	0	0	0
4930525C09Rik	0	0	0
Gm25658	0	0	0
Gm8633	0	0	0
Gm34297	0	0	0
Gm40750	22	0	22
Gm34346	0	0	0
Gm53607	2	2	24
Atp2b1	737	761	0
Poc1b	105	105	0
Galnt4	234	234	0
Gm16239	0	0	0
Gm34574	0	0	0
Gm34777	0	0	0
Dusp6	83	96	0
Gm34921	0	0	13
Gm48089	0	0	0
LOC118567817	0	0	0
Gm35035	0	0	0
Gm34983	0	0	0
Gm20110	0	0	0
Gm18409	0	0	0
Gm35101	0	0	0
Csl	3	3	0
Gm35206	0	0	0
Gm35437	0	0	0
Kitl	1	1	0
Gm35533	0	0	0
Gm4301	0	0	0
Gm4302	0	0	0
Gm4303	0	0	0
Gm4305	0	0	0
Gm4307	0	0	0
Gm4312	0	0	0
Tmtc3	105	105	0
Cep290	271	273	0
Rlig1	23	17	8
1700017N19Rik	0	0	0
Gm35722	0	0	0
Gm26278	0	0	0
Mgat4c	0	0	0
Mir3059	0	0	0
Nts	2	2	0
Rassf9	0	0	0
Alx1	0	0	0
Gm34298	0	0	0
Lrriq1	0	0	0
Gm25376	0	0	0
6430590A10Rik	0	0	0
Slc6a15	0	0	0
Gm25143	0	0	0
Gm21293	0	0	0
Gm6763	0	0	0
Gm8764	0	0	0
Gm21304	0	0	0
Gm21312	0	0	0
Gm20765	0	0	0
Gm4340	0	0	0
Gm22339	0	0	0
Mir6411	0	0	0
Gm22945	0	0	0
Gm25522	0	0	0
Gm40751	0	0	0
Gm25587	0	0	0
Gm40752	0	0	0
Gm40753	0	0	0
Gm25422	0	0	0
Tmtc2	0	0	0
Gm46241	4	0	4
Gm15663	0	0	0
Mettl25	78	78	0
Ccdc59	329	329	0
Ppfia2	0	0	0
4930532I03Rik	0	0	0
Acss3	0	0	0
Gm29674	0	0	0
Lin7a	0	0	0
Myf5	0	0	0
Myf6	0	0	0
Ptprq	0	0	0
Otogl	137	137	0
Gm29685	0	0	0
Ppp1r12a	2089	2089	0
Pawr	5	5	0
Gm23105	0	0	0
Gm36283	0	0	0
Gm36440	0	0	0
Gm36601	0	0	0
Syt1	1	1	0
Brcc3dc	0	0	0
Gm53628	0	0	0
Gm53629	0	0	0
Gm23041	0	0	0
Gm40757	0	0	0
Nav3	1	1	0
Gm47340	0	0	0
9230102K24Rik	0	0	0
Gm36751	0	0	0
E2f7	119	120	0
Gm51780	0	0	1
Gm36808	0	0	0
Gm23698	0	0	0
1700020G17Rik	0	0	0
Gm22186	0	0	0
Gm22236	0	0	0
Csrp2	221	221	0
Zdhhc17	125	123	2
Gm51781	0	0	0
Gm29916	0	0	0
Rpl6l	3	2	1
Osbpl8	1039	1039	0
Mir12180	3	3	0
Bbs10	18	18	0
Gm40760	0	0	0
Gm30095	0	0	0
Gm40761	0	0	0
Gm30145	2	2	0
Nap1l1	1196	1196	0
Gm25117	0	0	0
Gm5176	0	0	0
Phlda1	3	3	0
Gm53630	0	0	0
Gm30193	0	0	0
Gm30262	0	0	0
4933440J02Rik	0	0	0
Gm40763	0	0	0
Gm30624	0	0	0
Gm20758	0	0	0
Krr1	471	432	322
Glipr1	111	385	9
Glipr1l1	7	7	0
Glipr1l2	0	0	0
Glipr1l3	1	1	0
Caps2	0	0	0
Kcnc2	1	0	1
Gm40764	0	0	0
1700010J16Rik	0	0	0
Gm3942	1	1	0
Atxn7l3b	350	350	0
Gm22507	1	1	0
Gm40765	0	0	0
Gm31058	0	0	0
Trhde	1	0	1
Gm40766	0	0	0
Gm15723	0	0	0
Gm40767	0	0	0
Gm31182	0	0	0
Gm31267	0	0	0
Gm22070	0	0	0
Tph2	0	0	0
Tbc1d15	403	403	0
Rab21	536	536	0
Gm10752	2	2	0
Gm53632	0	0	0
Tmem19	194	194	0
Thap2	34	34	0
Gm53633	8	8	0
Zfc3h1	852	852	0
Lgr5	0	0	0
A930009A15Rik	0	0	0
Tspan8	0	0	0
4930422I22Rik	0	0	0
Ptprr	11	11	0
Taf7l2	0	0	0
Ptprb	0	0	0
Gm26495	0	0	0
Kcnmb4	0	0	0
Kcnmb4os1	0	0	0
Gm53634	0	0	0
Kcnmb4os2	0	0	0
Cnot2	457	472	0
Gm31593	0	0	0
5330438D12Rik	0	0	15
Gm26579	0	0	0
1700030O20Rik	0	0	0
4930579P08Rik	0	0	0
Myrfl	0	0	0
Rab3ip	21	22	0
Gm51782	0	0	1
4933412E12Rik	0	0	0
Gm40768	0	0	0
D630029K05Rik	0	0	0
Gm46182	0	0	0
Best3	3	3	0
Gm10747	0	0	0
Lrrc10	0	0	0
Cct2	2832	2832	0
Frs2	235	237	0
Gm40811	5	0	7
Gm53635	0	0	0
4930423D24Rik	0	0	0
Gm40769	0	0	0
Yeats4	309	309	0
Lyz3	0	0	0
Lyz2	1868	1868	0
Lyz1	0	0	0
Cpsf6	716	716	0
Gm40770	1	1	0
Gm32141	0	0	0
Gm51783	0	0	0
Gm32235	0	0	0
Gm32319	0	0	0
Gm32365	0	0	0
Cpm	2	0	2
Gm25709	0	0	0
Mdm2	457	457	0
Gm53636	0	0	0
Slc35e3	13	13	0
Nup107	1099	1099	0
Rap1b	1456	1456	0
Gm53637	17	0	17
Gm40773	0	0	0
Gm32552	0	0	0
Gm32605	6	6	0
4933411E08Rik	0	0	0
Gm32663	0	0	0
Mdm1	105	105	0
Gm40775	0	0	0
Il22	0	0	0
Cdc5lrt1	0	0	0
Cdc5lrt4	0	0	0
Il22b	0	0	0
Cdc5lrt5	0	0	0
Cdc5lrt6	0	0	0
Cdc5lrt7	0	0	0
Cdc5lrt8	0	0	0
Cdc5lrt9	0	0	0
Cdc5lrt10	0	0	0
Ifng	3	3	0
Ifngas1	0	0	0
Gm33337	0	0	0
Gm47425	0	0	0
Gm33439	0	0	0
Gm33481	0	0	0
Gm4065	0	0	0
Gm40776	0	0	0
Dyrk2	53	53	0
Gm40777	0	0	0
Gm38403	0	0	0
Gm33624	0	0	0
Gm33677	0	0	0
Gm33861	0	0	0
1700064J06Rik	0	0	0
Gm33982	0	0	0
Gm34045	0	0	0
Cand1	621	621	0
4930477N07Rik	0	0	0
Gm40778	0	0	0
1700025F24Rik	0	0	0
Grip1	0	0	0
Gm47342	1	1	0
Gm40780	3	3	0
Grip1os2	0	0	0
Gm46207	0	0	0
Gm51815	0	0	0
Grip1os1	0	0	0
Helb	232	232	0
Irak3	162	164	5
Gm34545	2	0	4
Gm40781	2	0	2
Gm38500	13	18	0
Tmbim4	799	799	0
Gm40782	0	0	0
Llph	28	28	0
Hmga2	18	0	18
1700006J14Rik	12	12	0
Gm40783	24	24	0
9230105E05Rik	0	0	0
Gm51785	1	0	1
Mir763	0	0	0
Gm34952	0	0	0
4930471E19Rik	0	0	0
Gm35062	0	0	0
Gm35130	0	0	0
Gm35182	0	0	0
4921513I03Rik	0	0	0
Msrb3	3	3	0
Gm15910	0	0	0
Gm4473	0	0	0
Lemd3	153	153	0
Gm50589	16	16	0
Gm35235	0	0	0
Gm40784	0	0	0
Wif1	1	1	0
Gm10741	0	0	0
Gm51756	0	0	0
4930432O09Rik	0	0	0
Gm35404	0	0	0
Tbc1d30	50	49	1
Gm40785	0	0	0
Gns	161	161	0
Rassf3	257	257	0
Gm53638	20	20	0
Gm40787	0	0	0
Gm46204	0	0	0
Gm35696	1	1	0
Tbk1	775	775	0
Xpot	262	260	2
Gm35816	0	0	0
D930020B18Rik	0	0	0
Gm35865	0	0	0
Kics2	66	66	0
Srgap1	3	2	1
Gm46183	4	4	0
Gm51787	0	0	0
Gm48826	0	0	0
Gm9079	0	0	0
Rxylt1	153	152	1
Gm4489	0	0	0
Gm40790	0	0	0
Gm36041	0	0	0
Avpr1a	0	0	0
Gm40791	0	0	0
Sros1	0	0	0
Gm36284	0	0	0
Gm40793	0	0	0
Mir6412	0	0	0
Ppm1h	339	338	1
Mir8104	0	0	0
Gm36208	1	0	1
Gm51817	11	0	11
Gm51818	2	0	2
Mirlet7i	0	0	0
Mon2	308	307	1
Usp15	372	374	0
Gm4129	0	0	2
Gm36628	0	0	0
Tafa2	1	1	0
Gm40794	0	0	0
4930503E24Rik	0	0	0
Gm36719	0	0	0
Gm36771	0	0	0
Gm46205	0	0	0
Slc16a7	219	216	3
Gm40795	0	0	0
Gm36884	0	0	0
Gm40796	0	0	0
Gm29862	0	0	0
Gm29944	0	0	0
Lrig3	16	16	0
Gm30041	0	0	0
1700021G15Rik	0	0	0
1700025K04Rik	0	0	0
Gm40797	0	0	0
Mir378d	0	0	0
4930484H19Rik	0	0	0
Gm51788	0	0	0
Gm24179	0	0	0
Atp23	12	12	0
Gm30456	0	0	0
Gm30539	0	0	0
Gm40798	0	0	0
Ctdsp2	148	148	0
Mir26a-2	0	0	0
Mir546	0	0	0
Avil	1	1	0
Tsfm	202	202	0
Eef1akmt3	0	0	0
Mettl1	101	101	0
Cyp27b1	2	2	0
Marchf9	5	5	0
Cdk4	723	723	0
Tspan31	389	388	1
A730063M14Rik	0	0	0
Agap2	480	525	0
Os9	4159	4145	59
Gm40799	1	1	0
Gm51819	1	0	1
B4galnt1	1607	1858	0
Slc26a10	34	0	285
Arhgef25	3	3	0
Dtx3	60	60	0
F420014N23Rik	0	0	1
Pip4k2c	156	157	0
Kif5a	14	13	1
Gm40800	0	0	0
Dctn2	733	733	0
Mbd6	198	198	37
Ddit3	51	89	119
Mars1	769	886	3
Arhgap9	225	220	5
Gli1	0	0	0
Inhbe	0	0	0
Inhbc	0	0	0
R3hdm2	520	520	0
Gm23819	0	0	0
Stac3	1	1	0
Ndufa4l2	0	0	0
Shmt2	1326	1326	0
Nxph4	0	0	0
Lrp1	311	314	2
Gm16217	17	17	5
Gm40802	0	0	0
Stat6	468	594	0
Gm30989	1	0	127
Nab2	30	30	0
1700012D01Rik	4	4	0
Gm16230	0	0	0
Nemp1	259	259	0
Myo1a	1	1	0
Tac2	0	0	0
Zbtb39	28	28	0
Gpr182	0	0	0
Rdh1	0	0	0
Rdh9	0	0	0
Rdh16	0	0	0
Rdh18-ps	0	0	0
Rdh19	0	0	0
Rdh16f2	0	0	0
Gm31091	0	0	0
Rdh7	0	0	0
Sdr9c7	0	0	0
Gm40804	0	0	0
Gm40805	0	0	0
Gm23996	0	0	0
Hsd17b6	0	0	0
Prim1	709	709	0
Naca	353	353	0
Ptges3	148	148	0
Gm47438	1	0	1
Atp5f1b	4970	4971	0
Snord59a	0	0	0
Mir677	0	0	0
Baz2a	480	854	3
Gm51821	2	0	378
Rbms2	67	68	0
Gls2	0	0	3
Spryd4	37	40	0
Mip	1	0	3
Gm26847	2	3	8
Timeless	634	641	0
Apon	0	0	0
Apof	0	0	0
Stat2	205	205	0
Il23a	0	0	0
Pan2	136	135	1
Gm23241	0	0	0
Cnpy2	367	367	0
Cs	462	462	0
Gm23182	0	0	0
Coq10a	51	51	0
Ankrd52	333	333	1
Mir6914	0	0	0
Mir6915	0	0	0
Slc39a5	2	0	2
Nabp2	131	131	0
Rnf41	160	160	0
Gm26347	0	0	0
n-TScga2	5	5	0
Mir8105	0	0	0
Smarcc2	895	895	0
Myl6	389	390	0
Myl6b	18	13	5
A430046D13Rik	2	2	0
Esyt1	1722	1722	0
Mir6916	0	0	0
Zc3h10	69	69	0
Rpl41	40	40	0
Pa2g4	2670	2670	0
Erbb3	125	124	1
Mir6917	0	0	0
Gm9182	0	0	0
Rps26	25	25	1
Ikzf4	0	0	0
Gm26876	0	0	0
Gm51824	0	0	0
Suox	133	133	0
Rab5b	137	140	0
Pmel	7	4	6
Cdk2	477	477	0
Dgka	194	194	0
Pym1	360	360	0
Gm31504	0	0	0
Mmp19	100	139	6
Tmem198b	16	18	43
Dnajc14	410	418	13
Ormdl2	37	46	12
Sarnp	97	97	0
Gdf11	3	3	0
Cd63	1597	1597	0
Rdh5	10	10	0
Bloc1s1	404	404	0
Itga7	0	0	0
Tmt1b	0	0	0
9030616G12Rik	0	0	0
Or10p22	0	0	0
Or10p21	0	0	0
Olfr765	0	0	0
Or6c8	0	0	0
Or6c38	0	0	0
Or6c2b	0	0	0
Or6c201	0	0	0
Or6c202	0	0	0
Or6c203	0	0	0
Or6c204	0	0	0
Or6c5	0	0	0
Or6c205	0	0	0
Or6c206	0	0	0
Or6c207	0	0	0
Gm25764	0	0	0
Or6c68	0	0	0
Or6c35	0	0	0
Or6c6	0	0	0
Or6c208	0	0	0
Or6c5b	0	0	0
Or6c1b	0	0	0
Or6c5c	0	0	0
Or6c3	0	0	0
Or6c7	0	0	0
Or6c75	0	0	0
Or6c2	0	0	0
Or6c66b	0	0	0
Or6c88	0	0	0
Or10p1	0	0	0
Or6c66	0	0	0
Or6c209	0	0	0
Or6c210	0	0	0
Or6c211	0	0	0
Or6c1	0	0	0
Or6c3b	0	0	0
Or6c6c	0	0	0
Or6c212	0	0	0
Or6c213	0	0	0
Or6c214	0	0	0
Or6c65	0	0	0
Or6c76	0	0	0
Or6c69b	0	0	0
Or6c215	0	0	0
Or6c216	0	0	0
Or6c76b	0	0	0
Or6c70	0	0	0
Or6c217	0	0	0
Or6c69	0	0	0
Or6c219	0	0	0
Or10u4	0	0	0
Or10u3	0	0	0
Gm10310	0	0	0
Or6c33	0	0	0
Or6c74	0	0	0
Or6c69c	0	0	0
Or9r3	0	0	0
Or9r7	0	0	0
Or9k2	0	0	0
Or9k2b	0	0	0
Or9k7	0	0	0
Neurod4	0	0	0
Tespa1	633	633	0
Vmn2r84	1	0	1
Vmn2r85	0	0	0
Vmn2r86	0	0	0
Vmn2r87	0	0	0
Gm31793	0	0	0
Gm23793	0	0	0
Ftl1-ps2	0	0	0
Pisd-ps1	0	0	0
Sfi1	112	110	3
Gm33862	14	14	0
Gm51877	1	1	6
Eif4enif1	483	488	2
Drg1	803	799	4
Patz1	110	109	3
Gm12592	0	0	3
Gm11944	0	0	0
Pik3ip1	117	117	1
Limk2	128	133	0
Gm51879	5	0	10
Rnf185	113	112	1
8430429K09Rik	0	0	0
Gm53661	0	0	0
Pla2g3	2	0	2
Inpp5j	82	82	0
Selenom	126	126	0
Smtn	81	139	1
Gm11946	0	0	59
Gm34488	0	0	0
Gm39567	2	2	0
Tug1	360	360	0
Morc2a	534	534	0
Osbp2	0	0	0
Gm51881	0	0	0
Gm51882	0	0	0
Gm51880	0	0	0
4921536K21Rik	0	0	0
Dusp18	8	8	0
Slc35e4	5	5	0
Tcn2	988	987	1
Pes1	1345	1345	0
Gal3st1	89	83	6
Gm46265	0	0	0
Gm11954	0	0	0
Sec14l4	0	0	0
Sec14l3	0	0	0
Gm51935	0	0	0
Mtfp1	10	10	0
Sec14l2	3	3	0
Gm51934	0	0	0
Rnf215	28	28	0
Mir3060	0	0	0
Ccdc157	10	10	50
Sf3a1	1214	1264	0
Tbc1d10a	21	21	0
Castor1	5	5	0
Osm	12	11	1
Lif	1	0	1
Gm11959	0	0	0
Gm11958	0	0	0
Gm53662	0	0	0
Gm24803	0	0	0
Hormad2	1	1	0
Mtmr3	735	735	0
Gm11961	0	0	0
Ascc2	237	237	0
Uqcr10	156	156	0
Zmat5	69	70	0
Cabp7	2	0	3
Gm35102	1	1	0
Nf2	333	333	0
Nipsnap1	31	31	0
Mir6918	0	0	0
Thoc5	205	205	0
AA413626	0	0	0
Gm35321	1	1	0
Nefh	12	11	1
Ap1b1	198	198	0
Gm24958	0	0	0
Gas2l1	15	15	0
Rasl10a	0	0	0
Ewsr1	1605	1606	0
Rhbdd3	43	42	2
Emid1	12	12	0
Gm46266	8	0	8
Gm39572	0	0	0
Kremen1	88	88	0
Gm25142	0	0	0
Gm46268	1	1	0
Znrf3	12	12	0
Gm11963	0	0	0
Xbp1	727	727	0
Ccdc117	173	169	4
Gm22471	0	0	0
Gm39573	0	0	0
Ankrd36	0	0	0
Gm11964	1	1	0
Gm53663	0	0	0
Mrps24	85	85	0
Urgcp	84	84	0
Ube2d-ps	0	0	0
Dbnl	1048	1048	0
Pgam2	0	0	0
Polm	64	63	1
Aebp1	1	0	9
Pold2	256	291	0
Gm53664	0	0	27
Myl7	0	0	0
Gck	0	0	0
Gm11967	0	0	0
Gm53665	0	0	0
Ykt6	143	143	0
Camk2b	17	16	1
Nudcd3	546	546	0
Rps15a-ps6	0	0	0
Npc1l1	0	0	0
Ddx56	279	279	0
Tmed4	335	335	0
Gm46270	1	1	32
Ogdh	1245	1277	0
Zmiz2	114	114	0
Mir7651	0	0	0
Ppia	7	7	0
H2az2	175	175	0
Gm11971	0	0	0
Purb	398	395	3
Myo1g	1007	1007	0
Snhg15	0	0	0
Snora9	0	0	0
Ccm2	89	89	0
Nacad	3	0	3
Tbrg4	435	435	0
Gm24313	1	1	0
Snora5c	0	0	0
Wap	0	0	0
Gm11978	0	0	0
Ramp3	0	0	0
Gm39575	0	0	0
Gm11981	0	0	0
Gm53666	0	0	0
Gm57582	0	0	0
Adcy1	0	3	0
Ccdc201	0	0	0
Igfbp1	0	0	0
Igfbp3	2	0	5
Gm36565	0	0	0
Gm36653	0	0	0
Gm36720	0	0	0
n-TDgtc10	4	4	0
Gm27393	0	0	0
Tns3	507	507	0
Gm36772	0	0	0
Pkd1l1	0	0	0
Gm40814	0	0	0
Gm57803	0	0	0
Hus1	114	114	0
Sun3	0	0	0
Gm11992	0	0	0
Upp1	0	0	0
Abca13	5835	5835	0
Vwc2	0	0	0
Gm39578	0	0	0
Zpbp	9	8	2
Gm26458	0	0	0
Spmip7	0	1	0
Gm29945	0	0	0
Gm11998	0	0	0
4930512M02Rik	0	0	0
Gm11999	0	0	0
Ikzf1	735	735	0
Gm12000	0	0	0
Fignl1	514	514	0
Ddc	0	0	0
Gm51937	0	0	0
1700042O10Rik	0	0	0
Gm25058	0	0	0
Grb10	3	3	0
LOC102631979	0	0	0
Gm30423	0	0	0
Cobl	1	1	0
Gm12002	0	0	0
Gm22156	0	0	0
Gm22789	0	0	0
Gm30770	0	0	0
4930554G24Rik	0	0	0
1700046C09Rik	0	0	0
Pom121l12	0	0	0
Gm24707	0	0	0
Gm25490	0	0	0
Vstm2a	4	4	0
Sec61g	4	4	0
Gm39583	0	0	0
Gm25698	0	0	0
Egfr	0	0	0
Gm39584	0	0	0
Egfros	0	0	0
Eldr	0	0	0
Fbxo48	90	90	0
Plek	362	362	0
Gm53668	0	0	0
Cnrip1	1	1	0
Ppp3r1	560	560	0
Pno1	167	167	0
Dnaaf10	135	135	0
C1d	510	510	0
Gm31268	0	0	0
Etaa1	72	72	0
Etaa1os	0	0	0
Gm31505	0	0	0
Gm12018	0	0	0
Gm12022	0	0	0
Gm57585	0	0	0
Gm23093	0	0	0
Gm31674	0	0	0
Gm28401	0	0	0
Gm23021	0	0	0
8430419K02Rik	0	0	0
Meis1	1049	1189	0
Gm16141	56	0	196
4933406G16Rik	0	0	0
Gm53669	0	0	0
Gm53670	0	0	0
Gm39601	0	0	0
Gm23386	0	0	0
Gm39602	3	2	1
Spred2	116	74	42
Gm39603	7	7	0
Gm32080	0	0	0
Actr2	5182	5182	0
Gm53671	0	0	0
Gm12031	0	0	0
Rab1a	600	600	0
Cep68	171	163	8
Gm39604	0	0	0
Slc1a4	17	17	0
Gm39605	0	0	0
Gm39606	0	0	0
Gm39607	1	1	0
Gm32142	2	2	0
Sertad2	113	112	1
Aftph	348	350	0
4930434J08Rik	0	0	2
Gm32213	0	0	0
Lgalsl	4	4	0
Gm22807	0	0	0
Gm53672	1	1	0
Gm39608	0	0	0
Gm46273	0	0	0
Gm32293	0	0	0
Peli1	393	393	0
2610024D14Rik	0	0	0
Vps54	721	721	0
Ugp2	333	333	0
Mir1933	0	0	0
4932414J04Rik	0	0	0
Mdh1	870	870	0
Wdpcp	24	24	0
Otx1	0	0	0
Gm53673	0	0	0
Ehbp1	41	47	0
Gm51938	0	0	6
Gm53674	0	0	0
Gm46274	0	0	0
Tmem17	10	10	0
Gm51939	0	0	0
Gm12052	0	0	0
Gm40816	0	0	0
B3gnt2	230	230	0
Gm24917	0	0	0
Commd1	404	404	0
Zrsr2-ps1	2	1	1
Cct4	2728	2728	0
Fam161a	21	21	0
Gm12059	0	0	0
Gm39610	0	0	0
1700061J23Rik	0	0	0
Xpo1	1529	1529	0
Usp34	1003	1113	60
Gm22753	0	0	0
Ahsa2	222	282	112
1700030C12Rik	0	0	2
1700093K21Rik	1	1	0
Selenok-ps1	0	0	0
Sanbr	183	183	0
Pex13	71	70	1
Pus10	164	154	10
Rel	113	113	0
Gm39612	0	0	0
Papolg	133	133	0
Gm12061	0	0	0
A830031A19Rik	0	0	0
Gm57804	0	0	0
Bcl11a	3	3	0
4930538E20Rik	0	0	0
Gm12066	0	0	0
Gm33440	0	0	0
Gm33379	0	0	0
Gm12068	0	0	0
4933430M04Rik	0	0	0
Gm10466	0	0	0
Gm12665	0	0	0
Gm39613	0	0	0
Gm24255	0	0	0
Gm12069	0	0	0
4933427E13Rik	0	0	0
5730522E02Rik	0	0	0
Gm23514	0	0	0
Gm51856	0	0	0
Mir6372	0	0	0
Gm22868	1	1	0
Fancl	79	77	18
Vrk2	152	168	0
Gm12070	1	1	0
Gm25387	0	0	0
Ccdc85a	2	2	0
Gm34075	0	0	0
2810471M01Rik	0	0	0
Mir217hg	0	0	0
Mir216b	0	0	0
Mir216c	0	0	0
Mir216a	0	0	0
Mir217	0	0	0
Gm34185	0	0	0
Efemp1	0	0	0
Pnpt1	367	366	1
Ppp4r3b	561	580	2
A630052C17Rik	0	2	1
Cfap36	153	153	18
Gm23109	0	0	0
Ccdc88a	407	406	1
Gm51886	0	0	0
Prorsd1	144	141	3
Mtif2	233	233	0
Rps27a	745	745	0
Clhc1	0	0	0
Gm12092	0	0	0
Gm53675	0	0	0
Rtn4	388	388	0
Eml6	16	17	0
Gm39671	2	2	1
Fem1al	0	0	0
Gm22588	0	0	0
Sptbn1	1992	1991	1
Gm53676	1	1	0
Gm51887	0	0	0
Gm8098	0	0	0
Gm40820	0	0	0
Gm53677	0	0	0
4930505A04Rik	0	0	0
Acyp2	29	29	0
Gm12100	0	0	0
Psme4	410	413	0
Erlec1	592	591	4
Gpr75	0	0	0
Asb3	30	30	0
Chac2	31	31	0
Gm40822	0	0	0
Stc2	32	32	0
Gm35012	0	0	0
Gm39672	0	0	0
Gm35063	0	0	0
Bod1	7	7	0
Gm53678	0	0	0
Gm39673	1	1	0
Gm35131	0	0	0
Gm53679	0	0	0
Gm39674	0	0	0
D630024D03Rik	0	0	0
Gm39675	0	0	0
Gm12107	0	0	0
Cpeb4	180	180	0
4930524B15Rik	0	0	0
Nsg2	14	11	3
Gm12108	0	0	0
Gm39676	0	0	0
Gm51888	0	0	0
Gm40823	0	0	0
Il9r	2	2	0
Snrnp25	257	257	0
Rhbdf1	1	1	0
Mpg	35	35	1
Nprl3	21	22	0
Hba-x	0	0	0
Hba-a1	0	0	0
Hbq1b	0	0	0
Hba-a2	0	0	0
Hbq1a	0	0	0
Gm46275	0	0	0
Sh3pxd2b	10	10	0
Ubtd2	5	5	0
Efcab9	2	0	2
Stk10	703	703	0
Fbxw11	222	222	0
Gm35723	0	0	0
Smim23	0	0	0
Gm12111	0	0	0
Fgf18	0	0	0
Npm1	1587	1587	0
Tlx3	0	0	0
Ranbp17	31	31	0
Gm36005	0	0	0
Gabrp	0	0	0
D130052B06Rik	0	0	0
Kcnip1	4	4	0
Gm12119	4	2	2
Gm39677	0	0	0
Gm36395	0	0	0
Kcnmb1	1	0	1
Gm51857	0	0	0
4930469K13Rik	2	0	2
Gm53680	0	0	0
Lcp2	508	508	0
Gm12121	0	0	0
Foxi1	0	0	0
Dock2	1633	1680	0
4930403D09Rik	0	0	0
Insyn2b	5	0	5
Gm29887	6	0	6
Gm39681	0	0	7
Gm51858	4	0	4
Gm53681	1	0	41
Spdl1	321	321	0
Gm22022	0	0	0
Gm25799	0	0	0
Gm33277	0	0	0
Slit3	0	0	0
Gm26070	0	0	0
Gm33453	0	0	0
Gm46277	2	2	0
Gm39705	0	0	0
Mir218-2	0	0	0
Gm46278	0	0	0
Pank3	297	297	0
Mir103-1	1	1	0
Fbll1	0	0	0
Rars1	1388	1388	0
Wwc1	0	0	0
Gm42072	0	0	0
Tenm2	2	2	0
Gm12126	0	0	0
Gm42071	0	0	0
Gm46251	0	0	0
Gm33585	0	0	0
Gm51889	0	0	0
Gm22127	0	0	0
Gm53696	0	0	0
Gm51890	0	0	0
Gm53695	0	0	0
Gm33791	0	0	0
Gm12128	0	0	0
Gm12130	0	0	0
Gm23520	0	0	0
4930553C11Rik	0	0	0
Gm33963	0	0	0
Gm24192	0	0	0
Gm12132	0	0	0
Gm34173	0	0	0
3110004A20Rik	0	0	0
Gm34281	0	0	0
Mat2b	190	190	0
Hmmr	367	367	0
Nudcd2	116	116	0
Ccng1	298	298	0
A230004M16Rik	0	0	0
Gabrg2	0	0	0
Gabra1	0	0	0
Gabra6	0	0	0
Gm53697	0	0	0
Gm34591	0	0	0
Gabrb2	0	0	0
Gm34644	0	0	0
Atp10b	0	0	0
Gm12146	0	0	0
Mir146	0	0	0
Gm5782	1	1	0
Pttg1	50	50	0
Slu7	444	444	0
C1qtnf2	0	0	0
Ccnjl	1	1	0
Fabp6	0	0	0
Gm34963	1	0	3
Pwwp2a	156	156	2
Ttc1	557	557	0
Adra1b	0	0	0
Gm12153	0	0	0
Il12b	1	1	0
Ublcp1	55	55	0
Rnf145	91	89	2
Gm51891	4	4	0
4930597A21Rik	0	0	0
Gm39815	0	0	0
Ebf1	1	1	0
Gm51859	0	0	0
Gm12159	0	0	0
Gm22284	0	0	0
Gm39816	0	0	0
Gm35282	0	0	0
F630206G17Rik	0	0	0
Gm53698	0	0	0
Clint1	1574	1574	0
Lsm11	54	52	2
Thg1l	85	85	0
Sox30	0	0	0
Adam19	19	19	0
Mir8100	0	0	0
Nipal4	0	0	0
Gm35624	0	0	8
Mir7239	0	0	0
Cyfip2	846	864	0
Fndc9	7	0	17
Itk	3	3	0
Gm12167	0	0	0
Garin3	5	5	0
Med7	25	25	0
Havcr2	5	5	0
Timd5	0	0	0
Timd6	0	0	0
Dppa1	0	0	0
Timd7-ps	0	0	0
Timd2	0	0	0
Gm12174	0	0	0
Havcr1	0	0	0
Gm39817	0	0	0
Timd4	2	2	0
Sgcd	1	0	1
Gm23039	0	0	0
Gm39818	0	0	0
Gm36109	9	9	0
Rack1	3716	3716	0
Gm25296	0	0	0
Snord96a	1	1	0
Snord95	0	0	0
Trim41	278	272	6
n-TVcac7	1	1	0
n-TGacc1	0	0	0
Trim7	0	0	0
n-TKctt10	4	4	0
n-TAtgc9	0	0	0
Gm16170	0	0	0
n-TTtgt2	0	0	0
n-TPtgg4	0	0	0
n-TVaac7	0	0	0
n-TLaag6	0	0	0
Irgm1	151	149	2
Gm5431	3	3	0
Gm12185	0	0	0
Psme2b	8	8	0
9930111J21Rik1	7	7	0
Gm42074	0	0	0
Tgtp1	0	0	0
9930111J21Rik2	0	0	0
Tgtp2	0	0	0
Ifi47	29	41	1
LOC133624656	0	0	13
Gm51892	0	0	0
Or2v2	0	0	0
Or2v1	0	0	0
Or2t26	0	0	0
Or2o1	0	0	0
Btnl9	47	47	0
Zfp62	206	206	0
Gm51893	0	0	0
Mgat1	348	348	0
Or2y1g	0	0	0
Or2y1f	0	0	0
Or2y1b	0	0	0
Or2y1e	0	0	0
Or2y17	0	0	0
Or2y1d	0	0	0
Or2y16	0	0	0
Or2y15	0	0	0
Or2y1c	0	0	0
Or2y1	0	0	0
