Dbr1	1187	583	604
A4gnt	0	0	0
Dzip1l	0	0	0
Cldn18	0	0	0
Gm23949	0	0	0
Sox14	0	0	0
Gm23594	0	0	0
4930519F24Rik	0	0	0
4930540E01Rik	0	0	0
Gm28167	0	0	0
Gm34397	10	5	5
Gm28166	0	0	0
Il20rb	10	5	5
Nck1	1268	628	710
Gm46139	25	51	46
Slc35g2	9	4	7
Stag1	2851	1449	1402
Pccb	240	120	120
LOC118567727	0	0	0
Msl2	1957	981	976
Ppp2r3a	9	5	4
Gm24338	0	0	0
Gm28979	0	0	0
Gm24638	0	0	0
Gm5161	1	0	1
Ephb1	1	1	0
Gm31326	0	0	0
Gm31233	0	0	0
Mir7243	0	0	0
Ky	2	2	0
Gm29387	0	0	0
Cep63	951	553	535
Anapc13	389	290	236
Gm46150	0	0	0
Amotl2	236	118	118
Gm5627	12	8	4
Gm46151	5	2	3
Ryk	8	4	4
Gm31434	0	0	0
Slco2a1	5	4	1
Gm22595	0	0	0
Gm46128	0	0	0
Rab6b	21	9	12
Gm51658	0	0	0
Srprb	938	484	454
Trf	1105	601	504
Gm53542	0	0	0
Inhca	0	0	0
Gm31701	0	0	0
Topbp1	4457	2279	2178
Cdv3	3404	1661	1743
5830418P13Rik	0	0	2
Bfsp2	2	4	0
Gm16252	0	4	8
Tmem108	53	29	36
Gm32743	0	0	0
4932413F04Rik	0	0	0
Gm32682	0	0	0
Gm46129	3	1	2
Gm29154	0	0	0
Gm32797	0	0	0
Gm33054	0	0	0
Nphp3	983	481	502
Uba5	1468	734	734
Acad11	696	389	391
Ackr4	18	60	42
Dnajc13	1874	1023	910
Gm46130	1	29	31
Acp3	842	421	421
Gm28548	0	0	0
n-TCgca47	0	0	0
n-TCgca53	0	0	0
n-TEttc8	0	0	0
Mir2136	0	0	0
Gm57490	0	0	0
Cpne4	0	0	0
Mrpl3	871	426	445
Nudt16	299	138	161
Nudt16l2	0	0	0
Nek11	1	6	3
Aste1	341	180	169
Atp2c1	2648	1326	1322
Gm40564	1	1	0
Pik3r4	694	362	332
Col6a6	2	2	0
Col6a5	6	4	2
Col6a4	45	13	32
Gm51688	0	0	0
D030055H07Rik	15	25	29
Glyctk	43	50	36
Mir135a-1	0	4	0
Wdr82	1340	595	745
Mirlet7g	0	0	0
Ppm1m	1367	674	693
Twf2	3076	1452	1625
Tlr9	15	8	7
Alas1	12053	6284	5771
4930500F10Rik	26	19	8
Gm33564	10	2	8
Poc1a	644	325	319
Dusp7	1132	580	552
Gm33616	0	0	0
Gm46131	0	0	0
Rpl29	2159	1082	1077
Acy1	1150	631	519
Abhd14a	242	107	135
Abhd14b	272	129	143
Pcbp4	22	12	12
Gpr62	0	0	2
Parp3	958	490	468
Rrp9	494	243	251
Iqcf1	0	0	0
Iqcf5	0	0	0
Iqcf2	0	0	0
Iqcf3	0	0	0
Iqcf4	0	0	0
Gm39420	0	0	0
Iqcf6	0	0	0
Gm28111	0	0	0
Grm2	0	0	0
Tex264	396	163	233
Rad54l2	116	61	55
Dcaf1	764	407	384
Rbm15b	696	350	373
Manf	2874	1401	1473
Dock3	15	10	5
Gm22454	0	0	0
Gm23595	0	0	0
AA543401	0	0	0
Mapkapk3	7023	3424	3599
Cish	87	43	44
Hemk1	127	61	66
6430571L13Rik	6	3	3
4930429P21Rik	0	0	0
Cacna2d2	19	12	8
Gm17141	0	1	0
Gm34037	0	0	0
Tmem115	479	232	247
Cyb561d2	518	297	221
Nprl2	464	215	249
Zmynd10	6	4	3
Gm34106	0	0	1
Rassf1	374	573	545
Gm9917	64	446	469
Tusc2	490	324	270
Hyal2	80	46	34
Hyal1	49	21	28
Naa80	175	68	107
Hyal3	12	9	3
Ifrd2	599	428	447
Lsmem2	3	140	139
Sema3b	0	0	0
Gnai2	14595	7236	7359
Gm53518	7	6	1
Slc38a3	3	0	3
Gnat1	0	0	0
Sema3f	1	1	0
Gm51690	0	0	0
Gm34605	0	0	0
Rbm5	4183	2150	2033
Rbm6	1963	946	1017
Mon1a	223	117	106
Mst1r	24	8	16
Actl11	0	0	0
Camkv	4	1	3
Traip	724	366	358
Uba7	1984	881	1104
Inka1	71	42	30
Cdhr4	6	6	0
4930535L15Rik	0	0	0
Ip6k1	1291	679	612
Gmppb	606	392	373
Rnf123	974	542	600
Amigo3	11	9	11
Mst1	106	40	66
Mir7088	0	0	0
Apeh	1019	451	568
Bsn	332	153	179
4930447F24Rik	1	0	1
Dag1	304	158	146
Nicn1	62	31	31
Amt	7	5	2
Tcta	336	181	155
Rhoa	9160	5079	4081
Gpx1	51788	26526	25262
Usp4	3675	1861	1814
1700102P08Rik	5	3	2
Iho1	12	8	4
BC048562	0	0	0
Klhdc8b	10	7	3
Ccdc71	519	266	253
Mir12206	0	0	0
Lamb2	6	0	6
Usp19	1804	916	888
Qars1	1269	616	653
Qrich1	2568	1273	1295
Impdh2	1888	914	984
Ndufaf3	551	266	295
Dalrd3	381	349	310
Mir191	2	2	0
Mir425	0	0	0
Wdr6	592	410	460
P4htm	12	5	7
Arih2	1360	708	652
Slc25a20	923	490	433
Prkar2a	1626	841	785
Gm24259	1	0	1
Ip6k2	98	51	47
Gm23034	0	0	0
Nckipsd	336	199	137
Gm35025	0	0	0
Celsr3	149	72	77
Slc26a6	107	58	49
Tmem89	0	0	0
Uqcrc1	3706	1875	1831
Col7a1	1	0	1
Mir711	0	0	0
Ucn2	0	0	0
Pfkfb4	441	233	208
Shisa5	1888	893	995
Trex1	0	0	0
Gm53191	2	2	0
Atrip	0	0	0
Tma7	2275	1090	1185
Ccdc51	261	130	131
Gm7628	0	0	0
Plxnb1	3	1	2
Fbxw21	0	0	0
Fbxw13	0	0	0
Fbxw20	0	0	0
Fbxw14	0	0	0
Gm22821	0	0	0
Fbxw28	0	0	0
Gm25484	0	0	0
Gm24641	0	0	0
Fbxw22	0	0	0
Fbxw16	0	0	0
Fbxw19	0	0	0
Fbxw23	0	0	0
Fbxw15	0	0	0
Fbxw24	0	0	0
Fbxw25	0	0	0
Fbxw18	0	0	0
Fbxw26	0	0	0
Fbxw27	0	0	0
Gm40579	0	0	0
Gm51691	0	1	0
Spink8	1	1	0
3000002C10Rik	47	18	29
Nme6	841	434	407
Camp	11353	5678	5677
Gm39427	84	46	38
Cdc25a	1492	701	792
Mir7089	0	0	0
Map4	1459	736	725
Dhx30	1239	648	601
Gm10615	12	14	8
Gm23377	0	0	0
Smarcc1	1860	930	930
Cspg5	2	1	1
Gm39429	0	0	0
Mir6236	288	65	223
Elp6	187	72	115
Scap	918	474	444
Ptpn23	98	58	40
Ngp	25639	12793	12848
Klhl18	380	194	187
Kif9	101	44	57
Setd2	1921	991	930
Nradd	25	10	16
Nbeal2	1477	708	769
Mir8107	0	0	0
Ccdc12	1311	688	628
Gm35715	13	5	13
Pth1r	17	5	12
Gm35775	1	1	0
Myl3	0	0	0
Prss42	14	5	9
Prss44	0	0	0
Prss43	0	0	0
Prss45	0	0	0
Prss46	0	0	0
Prss50	0	0	0
Tmie	1	1	0
Als2cl	90	47	43
Fam240a	0	0	0
Cripto	1	1	0
Lrrc2	25	8	17
Rtp3	0	0	0
Gm10030	0	0	0
Ltf	3247	1560	1687
Ccrl2	187	80	108
Gm26409	0	0	0
Gm53519	0	0	0
Lrrfip2	1547	843	705
Gm57536	81	46	35
Mlh1	1077	611	563
Gm51692	0	43	54
Epm2aip1	624	310	314
Trank1	0	0	0
Dclk3	7	5	2
Stac	0	0	0
Gm36088	0	0	0
Gm36034	0	0	0
4930545L08Rik	0	0	0
Gm39430	0	0	0
Arpp21	1	0	1
Mir128-2	0	0	0
2310075C17Rik	0	0	0
2900079G21Rik	0	0	0
Gm24957	0	0	0
Gm36251	0	0	0
Gm46133	0	0	0
Gm4657	0	0	0
Gm36367	0	0	0
Gm39436	0	0	0
Gm39437	0	0	0
Gm36485	0	0	0
Gm39438	0	0	0
Gm36540	0	0	0
AU023762	0	0	0
Gm36592	0	0	0
Gm36686	0	0	0
Gm36745	0	0	0
Pdcd6ip	4383	2154	2229
Gm38623	0	0	0
Clasp2	422	191	255
Gm39439	1	13	12
Ubp1	1039	882	983
Fbxl2	201	526	501
Gm36883	8	2	6
Susd5	27	9	18
Gm29825	0	0	0
4921528I07Rik	1	0	1
Bcl2a1c	0	0	0
4930525D18Rik	7	0	7
4930520O04Rik	132	63	69
Crtap	237	122	117
Glb1	688	482	385
Tmppe	501	231	270
Gm30254	6	93	90
Ccr4	0	0	0
Trim71	0	0	0
Gm53512	2	81	81
Cnot10	1066	654	572
Gm51659	0	0	0
Dync1li1	1243	678	565
Cmtm6	4648	2364	2284
Cmtm7	12428	5537	6891
Cmtm8	85	53	32
Gm23889	0	0	0
Gm30448	0	0	0
Gpd1l	2277	1187	1090
Osbpl10	3	3	9
Rps27rt	130	70	69
Gm4665	0	0	0
Gm53513	0	0	0
Gm26962	0	0	0
Stt3b	5865	2883	2982
Stmn1-rs1	0	0	0
4930428G15Rik	8	3	5
Gm30762	0	0	0
Mir467h	0	0	0
Gm40587	0	0	0
Gm39447	0	0	0
Gm39448	0	0	0
D330037F02Rik	0	0	0
Gadl1	1	1	0
Gm31234	0	0	0
Gm16142	0	0	0
Gm31014	0	0	0
Tgfbr2	504	268	269
Gm31292	4	2	2
Gm40582	26	31	28
Gm4668	0	0	0
Gm31410	0	0	0
D730003K21Rik	0	0	0
Gm31559	0	0	0
Gm39449	0	0	0
Rbms3	10	0	10
Gm39452	0	0	0
Gm17396	0	0	0
Gm39451	0	0	0
Gm39450	0	0	0
Gm26614	0	0	0
Gm50606	0	0	0
Zcwpw2	0	7	9
Azi2	1853	997	1105
Cmc1	295	212	205
Gm17399	25	5	20
Gm53195	0	0	0
Gm33088	0	0	0
Platr11	0	0	0
4933432G23Rik	0	0	0
Gm33285	0	0	0
Gm33408	0	0	0
Eomes	5	3	4
Gm33460	0	0	2
Golga4	1344	683	661
Itga9	27	9	18
Gm10157	57	32	25
Gm39454	0	0	0
Gm51695	0	0	0
LOC102636563	0	0	0
Ctdspl	183	73	110
Gm53514	4	3	1
Gm33645	8	3	5
Mir26a-1	0	0	0
Vill	1	1	0
Plcd1	9	7	2
Gm51697	0	0	0
Dlec1	72	38	36
Acaa1b	11	13	11
Slc22a14	0	0	0
Slc22a13	0	0	0
Slc22a13b	1	1	0
Oxsr1	812	415	397
Myd88	1601	798	803
Acaa1a	914	518	406
Xylb	113	56	57
Gm53515	0	0	0
Acvr2b	41	23	18
Exog	723	339	384
Scn5a	0	0	0
Scn10a	0	0	0
Gm33701	0	0	0
Scn11a	1	0	1
Gm2449	1	20	21
Wdr48	1966	1188	1208
Gorasp1	473	431	432
Ttc21a	48	24	24
Csrnp1	200	96	108
Gm33800	1	1	0
Xirp1	0	1	0
Cx3cr1	91	52	48
Gm33858	20	15	14
Ccr8	3	3	0
Slc25a38	560	244	316
Rpsa	10761	5341	5431
Gm24044	3	3	0
Gm26448	2	0	2
Snora62	0	0	0
Gm5922	6	9	4
Mobp	6275	3164	3112
Gm38642	0	0	0
Gm47059	0	0	0
Myrip	2	1	1
Gm34159	2	0	2
D830035M03Rik	10	8	10
Eif1b	1277	654	631
Entpd3	2	1	1
Rpl14	5285	2535	2750
5830454E08Rik	20	12	8
Gm34323	0	0	0
Gm39456	0	0	0
Gm39457	0	0	0
Gm39458	0	0	0
Gm39459	0	0	0
Gm19385	0	0	0
Gm34425	0	0	0
Gm39460	0	0	0
Gm51664	0	0	0
1700020M21Rik	0	0	0
4930593C16Rik	0	0	0
Gm38502	0	0	0
Ctnnb1	3381	1639	1742
Mir7090	0	0	0
Ulk4	19	8	11
Gm34945	0	0	0
Gm34735	1	1	0
Gm34655	2	2	0
Trak1	514	290	273
Gm51661	0	23	26
Cck	0	0	0
Gm38661	0	0	0
Gm47095	0	0	0
Lyzl4	0	0	0
Lyzl4os	0	0	0
Vipr1	15	3	12
Sec22c	518	286	232
Ss18l2	288	132	156
Nktr	1576	821	784
E530011L22Rik	1	16	14
Zbtb47	3	1	2
Klhl40	0	0	0
Hhatl	0	0	0
Ccdc13	1	1	0
Gm51698	0	0	0
Higd1a	511	259	261
Gm47112	11	3	17
Gm47113	0	0	0
Ackr2	2	1	1
Cyp8b1	0	0	0
1700048O20Rik	59	27	32
Gask1a	11	10	1
Pomgnt2	47	18	29
Gm39463	0	0	1
Gm39465	0	0	0
Gm39464	0	0	0
Snrk	828	441	387
Gm57550	0	0	0
Ano10	938	406	533
Mir8106	0	0	0
Gm26797	19	13	6
Gm35289	0	0	0
Gm35398	0	0	0
Abhd5	1510	735	775
A730085K08Rik	7	2	5
Gm35454	0	0	0
9530059O14Rik	0	0	0
LOC118567689	0	0	0
Mir138-1	0	0	0
Gm51699	0	0	0
Topaz1	0	0	0
Tcaim	200	91	109
Gm35549	0	0	0
Zfp445	1911	944	967
Zkscan7	115	54	61
Zfp660	0	0	0
Zfp105	249	151	98
1110059G10Rik	646	330	316
Kif15	1852	900	953
Gm9856	56	45	61
Tmem42	100	77	72
Tgm4	10	89	86
Zdhhc3	2463	1340	1291
Exosc7	1433	728	708
Clec3b	0	0	0
Gm23323	0	0	0
Cdcp1	1	1	0
Tmem158	26	17	9
Lars2	101341	51083	50258
Gm46137	1	0	1
Gm40586	0	0	0
Limd1	868	428	440
n-TRacg2	1	0	1
Sacm1l	2472	1198	1274
Slc6a20b	1	0	1
Slc6a20a	0	0	0
Gm10052	98	50	48
Lztfl1	478	218	260
Gm17021	0	0	0
Ccr9	6	0	6
Fyco1	679	321	388
Cxcr6	42	20	22
Gm51700	45	30	45
Xcr1	13	8	5
0610042G04Rik	45	26	19
Gm51701	82	36	46
Ccr1	4559	2264	2298
Ccr1l1	3	0	3
Ccr3	12	5	8
Ccr2	2354	1127	1227
Ccr5	52	34	20
Gm39469	326	167	159
2010315B03Rik	363	185	178
Nlrp4g	0	0	0
Gm20783	0	0	0
4930526I15Rik	0	118	108
Ppp2r3d	287	244	269
Ulbp3	0	0	0
B020014A21Rik	0	0	0
H60c	1	0	1
Gm29826	0	0	0
Gm40590	0	0	0
Gm26752	0	0	0
Ppp1r14c	0	0	0
Gm29987	0	0	0
Iyd	0	0	0
A330032P22Rik	0	0	0
Gm30164	0	0	0
Plekhg1	114	56	58
Mthfd1l	971	544	616
Gm40591	6	118	77
Gm25515	0	0	0
Gm25369	0	0	0
Gm30570	0	0	0
Akap12	74	39	35
Gm40592	0	0	0
Zbtb2	514	241	273
Rmnd1	875	438	437
Armt1	1481	746	735
Ccdc170	99	41	58
Gm22739	0	0	0
Esr1	141	67	74
Syne1	1815	910	905
Gm51757	0	0	0
Gm23573	0	0	0
Gm40594	0	0	0
Gm51758	1	1	0
Myct1	0	0	0
Vip	0	0	0
Gm40595	1	1	0
Gm47679	0	0	0
Gm30617	0	0	0
Fbxo5	1614	803	811
Gm53609	7	5	2
Mtrf1l	527	287	240
Rgs17	0	0	0
Gm3213	0	0	0
Oprm1	12	12	16
Ipcef1	533	289	260
Cnksr3	102	56	46
Gm53610	2	0	2
Ulbp1	251	109	142
Lrp11	26	12	18
Gm16254	1	3	2
Pcmt1	2472	1325	1250
A630066F11Rik	0	41	62
Nup43	557	291	266
Lats1	704	367	337
Katna1	1728	875	853
Ginm1	852	423	429
Ppil4	2694	1417	1277
Zc3h12d	45	24	21
Mir5104	0	0	0
Gm24726	1	1	0
Tab2	906	456	450
Gm30820	1	1	0
Gm30906	0	0	1
Ust	5	1	5
Gm53611	0	0	0
Gm24374	0	0	0
Sash1	12	7	5
Gm25410	0	0	0
Gm48727	0	0	0
Gm51794	0	0	0
Samd5	0	0	0
Gm48750	0	0	0
Gm6150	0	0	0
Gm31471	0	0	0
Stxbp5	1920	953	967
Gm25635	1	1	0
Gm46210	0	0	0
Gm28905	0	0	0
Gm25682	0	0	0
Gm31904	0	0	0
4930598N05Rik	0	0	0
Adgb	18	14	4
Rab32	3829	1808	2021
Gm5177	0	0	0
Gm23601	0	0	0
Grm1	2	2	0
Gm53612	0	0	0
4930567K20Rik	0	0	0
Shprh	983	507	476
Fbxo30	1229	593	636
Gm25979	0	0	0
Epm2a	19	12	7
Gm57558	0	0	0
Gm22546	0	0	0
Gm40601	0	0	0
Gm23680	0	0	0
Gm25139	0	0	0
Utrn	636	335	301
B230208H11Rik	172	94	78
n-TLtaa3	0	0	0
Stx11	1143	531	612
Gm57557	0	0	0
Sf3b5	877	432	445
Gm40602	0	0	0
Plagl1	3	0	3
Hymai	0	0	0
Zc2hc1b	0	0	0
Ltv1	2053	1053	1000
Phactr2	610	280	330
Gm46211	3	0	3
Fuca2	5020	2544	2476
Pex3	704	399	367
Adat2	58	59	61
Aig1	8	4	4
LOC118567825	1	1	0
Gm53613	0	0	0
Gm53614	0	0	0
Gm32172	0	0	0
Gm32105	0	0	0
Gm22995	0	0	0
Hivep2	6	2	4
Gm51759	0	0	0
Gm40603	0	0	0
Adgrg6	0	0	0
Gm57851	2	0	2
Vta1	0	0	0
1700016L04Rik	0	0	0
Gje1	0	0	0
Nmbr	0	0	0
Gm23892	0	0	0
Gm40604	0	0	0
Gm32283	0	0	0
C330004P14Rik	0	0	0
Gm53615	0	0	0
Gm20125	3	0	3
Gm53271	0	0	0
Gm32543	0	0	0
Gm32656	0	0	0
Cited2	4603	2315	2288
Gm20655	10	9	6
Txlnb	9	4	10
Gm57800	0	0	0
Heca	798	405	393
Abracl	3070	1622	1448
Reps1	922	424	498
Ect2l	2	0	2
Ccdc28a	195	102	93
LOC118567828	1	1	0
Nhsl1	3	2	1
Gm53616	0	0	0
Hebp2	18	9	9
Arfgef3	19	8	11
Gm32926	1	0	1
Gm4922	0	0	0
4930444F02Rik	108	53	55
Perp	37	25	12
Tnfaip3	477	242	235
Gm51814	2	0	2
1700124M09Rik	0	0	0
Gm20139	0	0	0
Gm40607	0	0	0
Gm33056	0	0	0
Olig3	0	0	0
Gm33104	3	3	0
Ifngr1	12860	6526	6334
Il22ra2	562	289	273
Gm33332	1	1	0
Il20ra	10	4	6
Gm25256	0	0	0
Slc35d3	14	4	10
Pex7	1585	849	736
Map3k5	733	343	390
Map7	479	246	298
Gm51795	0	0	0
4930405J17Rik	0	0	0
Rpl32l	52	30	22
Gm48249	0	42	23
Mir6413	0	0	0
Bclaf1	5087	2569	2518
Mtfr2	2514	1295	1219
Pde7b	24	5	19
Gm33510	0	0	0
Gm53617	0	0	0
Ahi1	148	50	98
Gm20149	0	0	0
Myb	15549	7849	7700
Gm40608	2	1	1
Gm33619	21	14	7
Gm33671	0	0	0
Gm33728	0	0	0
Hbs1l	1476	939	924
4930455C13Rik	2	169	218
Gm33803	0	2	0
Aldh8a1	0	0	0
Gm33945	0	0	0
Gm33892	0	0	0
Gm57561	0	0	0
1700020N01Rik	0	0	0
Gm53618	0	0	0
Gm5420	0	0	0
Gm53619	0	0	0
Platr6	0	0	0
Gm46215	0	0	0
Gm23839	0	0	0
Sgk1	343	167	176
LOC118567833	0	0	0
Gm34267	17	12	5
Semp2l2b	0	0	0
Gm2539	0	0	1
E030030I06Rik	46	22	25
Raet1e	34	14	20
Gm26740	796	383	422
H60b	24	8	16
Raet1d	20	8	13
C920009B18Rik	102	48	54
Gm34607	0	0	0
Gm10825	0	8	0
Gm40610	0	0	0
Gm40612	0	0	0
Gm46216	0	0	0
Slc2a12	0	1	0
Tbpl1	1199	526	674
Mir7663	10	5	5
Gm10824	0	0	0
Tcf21	0	0	0
Gm51761	0	0	0
Gm46217	0	0	0
Gm35126	0	0	0
Gm35179	0	0	0
Eya4	1	1	0
Gm24655	0	0	0
Gm53620	0	0	0
Gm47843	0	0	0
Gm35291	0	0	0
n-TWcca1	0	0	0
Rps12	1660	827	833
Snora33	0	0	0
Snord100	3	1	2
Gm23130	2	2	0
Slc18b1	2	0	2
Vnn3	17	7	10
Vnn1	0	0	0
Taar1	0	0	0
Taar2	0	0	0
Taar3	0	0	0
Taar4	0	0	0
Taar5	0	0	0
Taar6	0	0	0
Taar7a	0	0	0
Taar7b	0	0	0
Taar7d	0	0	0
Taar7e	0	0	0
Taar7f	0	0	0
Taar8a	0	0	0
Taar8b	0	0	0
Taar8c	0	0	0
Taar9	0	0	0
Gm40614	0	0	0
Stx7	5559	2758	2801
Moxd1	0	0	0
Gm15270	0	0	0
Gm40615	0	0	0
Gm36089	0	0	0
Ccn2	23	13	10
Enpp1	23	9	14
Enpp3	0	0	0
Med23	623	351	272
Gm23410	0	0	0
Mir6905	0	0	0
Arg1	13	5	10
Gm40616	5	3	4
Gm36228	0	0	0
Gm36313	0	0	0
Akap7	107	63	44
Gm25016	0	0	0
Gm40617	0	0	0
Epb41l2	677	322	355
Smlr1	0	0	0
Gm29571	0	0	0
Gm36908	0	0	0
Gm36543	0	0	0
4930401C15Rik	0	0	0
Tmem200a	0	0	0
Gm9767	0	0	0
Samd3	16	8	8
L3mbtl3	527	238	289
Gm30034	1	0	1
Gm8709	0	0	0
Gm48893	1	0	1
Arhgap18	1256	666	590
Gm30534	0	0	0
Lama2	0	0	0
Gm40618	0	0	0
4930579H20Rik	0	0	0
Gm30165	0	0	0
Gm30228	0	0	0
Gm10145	35	15	20
Ptprk	5	4	1
Themis	27	20	7
4930519F09Rik	0	0	0
2310057J18Rik	0	0	0
Mtcl3	1	1	0
9330159F19Rik	4	1	3
Gm46218	8	7	3
Echdc1	101	519	510
Rnf146	1021	1037	964
Gm25596	2	0	2
Gm30698	1	21	34
Gm40621	0	0	0
Gm24286	0	0	0
Rspo3	3	0	3
Gm46219	0	0	0
Cenpw	302	150	152
Gm40622	0	0	0
Gm22623	0	0	0
Trmt11	785	409	376
Hint3	301	136	165
Gm20300	0	0	0
Ncoa7	706	310	396
n-TEctc9	0	0	0
Gm30618	0	0	0
Hey2	0	0	0
Gm24168	0	0	0
Gm30676	0	0	0
Gm23790	0	0	0
Hddc2	350	156	194
Tpd52l1	3	3	0
Supt4b	29	11	18
Gm51764	0	0	0
Rnf217	688	356	332
Nkain2	6	6	0
Trdn	3	2	1
D830005E20Rik	0	0	0
Clvs2	2	2	0
Gm15939	0	0	0
Sult3a2	0	0	0
Sult3a1	0	0	0
Rsph4a	0	0	0
Zup1	1105	522	584
Gm48018	0	0	1
A830082N09Rik	4	1	3
Rwdd1	1635	824	811
Trappc3l	0	0	0
Calhm4	0	0	0
Calhm5	0	0	0
Calhm6	69	26	43
Dse	396	210	186
Gm26564	0	0	9
Tspyl1	1712	835	877
Tspyl4	66	44	31
Nt5dc1	1666	836	840
Col10a1	4	2	12
Frk	1	1	0
Gm26341	0	0	0
Amd2	36	18	18
Gm40623	0	0	0
Hs3st5	1	1	0
Gm22554	0	0	0
Hdac2	3782	1939	1843
Marcks	149	64	85
5930403N24Rik	0	0	0
Gm26535	1	1	0
Gm31202	0	0	0
Gm31330	0	0	0
Gm46220	0	0	0
Gm31378	0	0	0
4930591E09Rik	0	0	0
Gm24889	0	0	0
Gm40624	0	0	0
Gm22911	0	0	0
Rfpl4b	0	0	0
Lama4	8	5	3
Fam229b	2	1	1
Tube1	396	206	222
Ccn6	0	11	21
Gm31562	0	0	0
Gm31616	0	0	0
Fyn	141	69	72
Gm16364	0	0	0
Gm40627	0	0	0
Traf3ip2	75	44	33
E130307A14Rik	94	65	43
Gm53621	7	5	2
Rev3l	632	304	339
Mfsd4b4	238	131	107
Mfsd4b2	0	0	0
Mfsd4b3-ps	15	3	12
Mfsd4b5	4	4	0
Mfsd4b1	0	0	0
Slc16a10	910	459	451
Gm25613	3	0	3
Gm31992	0	0	0
Rpf2	2288	1127	1162
Gtf3c6	957	469	488
Snord3a	11	10	1
Amd1	2826	1375	1451
Cdk19	1665	804	862
Gm32234	17	10	7
Slc22a16	0	0	0
Ddo	2	1	1
Mettl24	0	0	0
Cdc40	2754	1374	1380
Wasf1	0	0	0
Gm48057	0	0	0
Gpr6	0	0	0
Gm32284	0	0	0
Gm32338	0	0	0
Gm32411	0	0	0
Fig4	1685	795	890
Gm25526	0	0	0
Ak9	4	0	4
Gm25626	0	0	0
Gm53622	0	0	0
Zbtb24	525	269	256
Gm51797	4	50	51
Mical1	2000	1086	1011
Smpd2	368	185	183
Ppil6	0	0	0
Cd164	5586	2824	2762
Ccdc162	12	11	1
Gm17196	0	0	0
5730435O14Rik	0	0	0
Mir3473b	0	0	0
Cep57l1	763	396	383
BC048559	0	0	0
Sesn1	1352	655	858
Armc2	7	84	68
Gm33058	0	0	0
1700016J18Rik	2	0	2
Gm51798	0	0	0
Tdg-ps2	233	142	91
Gm40630	0	0	0
Foxo3	215	96	119
Gm38485	59	26	33
Afg1l	69	32	37
Snx3	3226	1537	1689
Nr2e1	0	0	0
Gm38491	0	0	0
Ostm1	3683	1905	1778
Gm15199	0	0	0
Sec63	2061	1037	1024
Gm53623	0	0	0
Scml4	34	26	8
Gm34006	3	1	2
Gm5079	0	0	0
Gm51402	0	0	0
Sobp	0	0	0
Gm47815	314	176	138
9030612E09Rik	0	0	0
Pdss2	133	51	82
Gm40631	0	0	0
Bend3	72	35	37
Gm47889	0	0	0
Mtres1	356	179	177
Cd24a	3031	1534	1497
F930017D23Rik	5	4	1
Gm51800	0	0	0
Gm34481	0	0	0
Gm40632	0	0	0
Gm53624	1	1	0
Gm40634	0	0	0
1700027J07Rik	0	0	0
Gm40635	0	0	0
4933404K13Rik	0	0	0
Qrsl1	403	188	215
Rtn4ip1	557	302	258
Crybg1	204	115	92
Gm40636	0	0	0
Speer5-ps1	0	0	0
Gm40637	4	0	4
Atg5	2041	956	1085
Mir1929	0	0	0
Gm35028	0	0	0
Prdm1	25	15	10
Gm35154	5	4	1
Gm53625	1	1	0
4930431F10Rik	0	0	0
Gm22503	0	0	0
Gm40638	0	0	0
Gm40639	0	0	0
2310075K07Rik	78	41	37
Prep	1773	898	875
Gm26016	0	0	0
Gm15934	0	0	0
Popdc3	0	0	0
Bves	0	0	0
Lin28b	0	0	0
Hace1	646	347	299
D030045P18Rik	0	0	0
Gm53626	0	0	0
Gm35430	0	0	0
Gm40640	0	0	0
Gm25740	0	0	0
Gm23481	0	0	0
Gm25650	0	0	0
Gm35552	0	0	0
Gm24256	0	0	0
Grik2	0	0	0
A730099G02Rik	0	0	0
Gm40642	0	0	0
Gm35632	0	0	0
LOC118567843	0	0	0
Gm57555	0	0	0
Ascc3	938	490	448
A230054N11Rik	0	0	0
Sim1	0	0	0
Gm35917	0	0	0
Gm26257	0	0	0
Gm53627	0	0	0
Lilrb4b	587	407	380
Gm40645	6	101	120
Lilrb4a	3663	1884	1779
Gm46224	0	0	0
Fam162b	0	0	0
Gprc6a	0	0	0
Rfx6	0	0	0
4933411G06Rik	0	0	0
Gm23906	0	0	0
Gm40646	0	0	0
Vgll2	0	0	0
Ros1	0	0	0
Dcbld1	0	0	0
Gopc	773	392	381
Nepn	0	0	0
Nus1	1083	525	558
Gm47612	0	0	0
Zfa-ps	1	1	0
Gm36065	0	0	0
Slc35f1	0	0	0
Gm36123	0	0	0
Gm40647	0	0	0
Gm40649	0	0	0
Gm36173	0	0	0
Cep85l	926	452	475
Gm19395	0	1	0
Pln	148	74	74
Gm36229	10	8	2
Gm40650	0	0	0
Gm20597	0	0	0
Mcm9	525	930	919
Asf1a	74	708	690
Fam184a	1	0	1
Man1a	1605	786	820
Gm53584	6	2	4
Gm16998	0	1	0
Gm40651	0	0	0
Gm26177	0	0	0
Gm36335	0	0	0
Gm25602	0	0	0
Tbc1d32	192	98	94
Msl3l2	557	269	288
Gja1	52	24	28
Gm36460	0	0	0
Gm36517	0	0	0
Gm36595	0	0	0
Gm36769	0	0	0
Gm24594	0	0	0
Gm36827	0	0	0
Gm40652	0	0	0
Gm24285	0	0	0
4930467K11Rik	0	0	0
Hsf2	161	94	67
Serinc1	4006	2077	1929
Pkib	1421	705	716
