Gm51695	0	0	0
LOC102636563	0	0	0
Ctdspl	442	228	214
Gm53514	76	29	47
Gm33645	1	1	0
Mir26a-1	0	0	0
Vill	143	69	74
Plcd1	19	15	8
Gm51697	2	3	3
Dlec1	59	26	33
Acaa1b	6	5	2
Slc22a14	0	0	0
Slc22a13	0	0	0
Slc22a13b	1	1	0
Oxsr1	889	467	422
Myd88	1902	1037	865
Acaa1a	861	454	408
Xylb	89	61	28
Gm53515	0	0	0
Acvr2b	52	35	17
Exog	698	365	333
Scn5a	0	0	0
Scn10a	0	0	0
Gm33701	1	3	2
Scn11a	0	1	3
Gm2449	2	20	8
Wdr48	2043	1227	1264
Gorasp1	501	449	474
Ttc21a	162	73	89
Csrnp1	224	123	101
Gm33800	1	1	0
Xirp1	0	0	0
Cx3cr1	44	18	26
Gm33858	5	5	0
Ccr8	0	0	0
Slc25a38	489	215	274
Rpsa	13014	6331	6689
Gm24044	10	6	4
Gm26448	7	6	1
Snora62	0	0	0
Gm5922	4	6	4
Mobp	812	431	381
Gm38642	0	0	0
Gm47059	1	0	1
Myrip	2	1	1
Gm34159	20	10	10
D830035M03Rik	10	10	17
Eif1b	1780	935	862
Entpd3	0	0	0
Rpl14	7316	3564	3752
5830454E08Rik	27	14	13
Gm34323	0	0	0
Gm39456	0	0	0
Gm39457	0	0	0
Gm39458	0	0	0
Gm39459	0	0	0
Gm19385	0	0	0
Gm34425	0	0	0
Gm39460	5	0	5
Gm51664	0	0	0
1700020M21Rik	0	0	0
4930593C16Rik	0	0	0
Gm38502	0	0	0
Ctnnb1	3298	1656	1642
Mir7090	3	3	0
Ulk4	12	8	6
Gm34945	0	0	0
Gm34735	0	0	0
Gm34655	4	4	2
Trak1	464	284	213
Gm51661	0	10	23
Cck	0	0	0
Gm38661	0	0	0
Gm47095	0	0	0
Lyzl4	0	0	0
Lyzl4os	0	0	0
Vipr1	16	6	10
Sec22c	757	398	359
Ss18l2	366	205	161
Nktr	1922	1011	952
E530011L22Rik	10	21	30
Zbtb47	0	0	0
Klhl40	3	2	1
Hhatl	1	1	0
Ccdc13	0	0	0
Gm51698	0	0	0
Higd1a	741	393	359
Gm47112	8	11	8
Gm47113	0	0	0
Ackr2	3	2	1
Cyp8b1	0	0	0
1700048O20Rik	3	1	2
Gask1a	4	1	3
Pomgnt2	12	7	5
Gm39463	0	0	0
Gm39465	0	0	0
Gm39464	0	0	0
Snrk	517	255	262
Gm57550	0	0	0
Ano10	733	399	334
Mir8106	0	0	0
Gm26797	36	14	22
Gm35289	0	0	0
Gm35398	1	1	0
Abhd5	1544	742	802
A730085K08Rik	6	5	1
Gm35454	0	0	0
9530059O14Rik	0	0	0
LOC118567689	1	0	1
Mir138-1	0	0	0
Gm51699	0	0	0
Topaz1	0	0	0
Tcaim	194	83	111
Gm35549	0	0	0
Zfp445	2177	1197	980
Zkscan7	62	30	32
Zfp660	0	0	0
Zfp105	273	124	149
1110059G10Rik	624	274	350
Kif15	2467	1224	1245
Gm9856	30	33	46
Tmem42	84	64	67
Tgm4	9	91	116
Zdhhc3	3078	1643	1633
Exosc7	1790	894	896
Clec3b	0	0	0
Gm23323	0	0	0
Cdcp1	0	0	0
Tmem158	83	46	37
Lars2	91808	45275	46533
Gm46137	7	6	1
Gm40586	7	3	4
Limd1	714	360	354
n-TRacg2	0	0	0
Sacm1l	2497	1306	1191
Slc6a20b	0	0	0
Slc6a20a	0	0	0
Gm10052	200	101	99
Lztfl1	570	309	261
Gm17021	0	0	0
Ccr9	2	1	1
Fyco1	632	291	373
Cxcr6	26	16	10
Gm51700	54	30	56
Xcr1	14	7	7
0610042G04Rik	67	35	32
Gm51701	84	46	38
Ccr1	5797	2980	2819
Ccr1l1	11	9	2
Ccr3	19	9	10
Ccr2	3155	1600	1555
Ccr5	38	19	21
Gm39469	339	190	149
2010315B03Rik	462	241	221
Nlrp4g	0	0	0
Gm20783	0	0	0
4930526I15Rik	2	131	123
Ppp2r3d	346	285	313
Ulbp3	0	0	0
B020014A21Rik	0	0	0
H60c	0	0	0
Gm29826	0	0	0
Gm40590	0	0	0
Gm26752	0	0	0
Ppp1r14c	0	0	0
Gm29987	0	0	0
Iyd	0	0	0
A330032P22Rik	0	0	0
Gm30164	0	0	0
Plekhg1	158	76	82
Mthfd1l	1389	827	767
Gm40591	4	89	120
Gm25515	0	0	0
Gm25369	0	0	0
Gm30570	0	0	0
Akap12	550	254	296
Gm40592	1	0	1
Zbtb2	456	239	217
Rmnd1	1019	524	496
Armt1	1709	846	864
Ccdc170	18	10	8
Gm22739	0	0	0
Esr1	132	76	56
Syne1	2656	1308	1353
Gm51757	1	5	1
Gm23573	0	0	0
Gm40594	0	0	0
Gm51758	3	0	3
Myct1	0	0	0
Vip	0	0	0
Gm40595	1	0	1
Gm47679	0	0	0
Gm30617	0	0	0
Fbxo5	1820	899	921
Gm53609	8	5	3
Mtrf1l	595	318	277
Rgs17	0	0	0
Gm3213	0	0	0
Oprm1	39	40	32
Ipcef1	714	378	369
Cnksr3	91	42	49
Gm53610	1	0	1
Ulbp1	356	186	170
Lrp11	20	21	14
Gm16254	0	5	10
Pcmt1	2990	1594	1555
A630066F11Rik	0	93	66
Nup43	741	345	396
Lats1	635	343	292
Katna1	2044	1023	1021
Ginm1	948	469	479
Ppil4	2691	1424	1267
Zc3h12d	18	12	6
Mir5104	0	0	0
Gm24726	0	0	0
Tab2	860	485	375
Gm30820	0	0	0
Gm30906	0	2	0
Ust	4	0	6
Gm53611	0	0	0
Gm24374	0	0	0
Sash1	18	4	14
Gm25410	0	0	0
Gm48727	11	5	6
Gm51794	0	0	0
Samd5	0	0	0
Gm48750	0	0	0
Gm6150	0	0	0
Gm31471	0	0	0
Stxbp5	2382	1139	1243
Gm25635	0	0	0
Gm46210	1	1	0
Gm28905	0	0	0
Gm25682	0	0	0
Gm31904	0	0	0
4930598N05Rik	0	0	0
Adgb	3	1	2
Rab32	2531	1231	1300
Gm5177	0	0	0
Gm23601	0	0	0
Grm1	1	0	1
Gm53612	0	0	0
4930567K20Rik	0	0	0
Shprh	864	428	436
Fbxo30	1526	736	790
Gm25979	0	0	0
Epm2a	29	10	19
Gm57558	0	0	0
Gm22546	0	0	0
Gm40601	0	0	0
Gm23680	0	0	0
Gm25139	0	0	0
Utrn	679	387	292
B230208H11Rik	218	118	100
n-TLtaa3	0	0	0
Stx11	1260	633	627
Gm57557	0	0	0
Sf3b5	1196	607	589
Gm40602	0	0	0
Plagl1	0	0	0
Hymai	0	0	0
Zc2hc1b	0	0	0
Ltv1	2762	1416	1346
Phactr2	860	400	460
Gm46211	6	3	3
Fuca2	5082	2567	2515
Pex3	729	388	414
Adat2	82	70	85
Aig1	1	0	1
LOC118567825	0	1	0
Gm53613	0	0	1
Gm53614	0	0	0
Gm32172	0	0	0
Gm32105	0	0	0
Gm22995	0	0	0
Hivep2	3	1	2
Gm51759	0	0	0
Gm40603	0	0	0
Adgrg6	0	0	0
Gm57851	1	0	1
Vta1	0	0	0
1700016L04Rik	1	1	0
Gje1	0	0	0
Nmbr	3	0	3
Gm23892	0	0	0
Gm40604	0	0	0
Gm32283	0	0	0
C330004P14Rik	0	0	0
Gm53615	0	0	0
Gm20125	4	0	4
Gm53271	0	0	0
Gm32543	0	0	0
Gm32656	0	0	0
Cited2	3180	1576	1604
Gm20655	10	3	8
Txlnb	13	11	3
Gm57800	0	0	0
Heca	716	360	356
Abracl	3211	1532	1679
Reps1	1018	532	486
Ect2l	0	0	0
Ccdc28a	130	61	69
LOC118567828	0	0	0
Nhsl1	0	0	0
Gm53616	0	0	0
Hebp2	5	1	4
Arfgef3	15	13	2
Gm32926	2	2	0
Gm4922	0	0	0
4930444F02Rik	238	134	104
Perp	72	33	39
Tnfaip3	402	211	191
Gm51814	1	0	1
1700124M09Rik	0	0	0
Gm20139	0	0	0
Gm40607	0	0	0
Gm33056	0	0	0
Olig3	0	0	0
Gm33104	1	0	1
Ifngr1	17361	8815	8547
Il22ra2	1292	654	638
Gm33332	1	1	0
Il20ra	153	77	76
Gm25256	0	0	0
Slc35d3	23	10	14
Pex7	2174	1188	986
Map3k5	461	230	231
Map7	80	45	47
Gm51795	0	0	0
4930405J17Rik	0	0	0
Rpl32l	59	27	32
Gm48249	0	5	7
Mir6413	0	0	0
Bclaf1	5879	3004	2875
Mtfr2	3696	1804	1892
Pde7b	28	13	15
Gm33510	0	0	0
Gm53617	0	0	0
Ahi1	275	119	156
Gm20149	0	0	0
Myb	20764	10209	10555
Gm40608	1	1	0
Gm33619	39	20	19
Gm33671	3	1	2
Gm33728	0	0	0
Hbs1l	2033	1259	1265
4930455C13Rik	3	223	271
Gm33803	0	0	0
Aldh8a1	0	0	0
Gm33945	0	0	0
Gm33892	0	0	0
Gm57561	0	0	0
1700020N01Rik	0	0	0
Gm53618	0	0	0
Gm5420	0	0	0
Gm53619	0	0	0
Platr6	0	0	0
Gm46215	0	0	0
Gm23839	0	0	0
Sgk1	403	200	203
LOC118567833	0	0	0
Gm34267	16	7	9
Semp2l2b	0	0	0
Gm2539	0	0	0
E030030I06Rik	25	11	14
Raet1e	17	5	12
Gm26740	793	395	406
H60b	61	23	38
Raet1d	43	31	12
C920009B18Rik	185	91	94
Gm34607	0	0	0
Gm10825	0	3	3
Gm40610	0	0	0
Gm40612	0	0	0
Gm46216	0	0	0
Slc2a12	2	5	0
Tbpl1	1496	736	763
Mir7663	3	2	1
Gm10824	0	0	0
Tcf21	0	0	0
Gm51761	0	0	0
Gm46217	0	0	0
Gm35126	0	0	0
Gm35179	0	0	0
Eya4	0	0	0
Gm24655	0	0	0
Gm53620	0	0	0
Gm47843	0	0	0
Gm35291	0	0	0
n-TWcca1	0	0	0
Rps12	2053	1009	1044
Snora33	0	0	0
Snord100	5	0	5
Gm23130	12	10	2
Slc18b1	0	0	0
Vnn3	11	1	10
Vnn1	0	0	0
Taar1	0	0	0
Taar2	0	0	0
Taar3	0	0	0
Taar4	0	0	0
Taar5	0	0	0
Taar6	0	0	0
Taar7a	0	0	0
Taar7b	0	0	0
Taar7d	0	0	0
Taar7e	0	0	0
Taar7f	0	0	0
Taar8a	0	0	0
Taar8b	0	0	0
Taar8c	0	0	0
Taar9	0	0	0
Gm40614	0	0	0
Stx7	4082	2049	2033
Moxd1	3	0	3
Gm15270	0	1	1
Gm40615	0	0	0
Gm36089	0	0	0
Ccn2	36	20	18
Enpp1	8	5	3
Enpp3	1	1	0
Med23	684	326	358
Gm23410	0	0	0
Mir6905	0	0	0
Arg1	22	5	19
Gm40616	1	3	1
Gm36228	0	0	1
Gm36313	0	0	0
Akap7	127	70	57
Gm25016	0	0	0
Gm40617	2	2	0
Epb41l2	571	272	299
Smlr1	0	0	0
Gm29571	0	0	0
Gm36908	0	0	0
Gm36543	0	0	0
4930401C15Rik	0	0	0
Tmem200a	0	0	0
Gm9767	0	0	0
Samd3	9	4	5
L3mbtl3	152	73	79
Gm30034	0	0	0
Gm8709	0	0	0
Gm48893	0	0	0
Arhgap18	930	418	512
Gm30534	0	0	0
Lama2	0	0	0
Gm40618	0	0	0
4930579H20Rik	0	0	0
Gm30165	0	0	0
Gm30228	0	0	0
Gm10145	47	19	28
Ptprk	2	0	2
Themis	6	6	0
4930519F09Rik	0	0	0
2310057J18Rik	0	0	0
Mtcl3	0	0	0
9330159F19Rik	0	0	0
Gm46218	7	9	3
Echdc1	113	550	592
Rnf146	1084	1070	1085
Gm25596	0	0	0
Gm30698	4	20	31
Gm40621	0	0	0
Gm24286	0	0	0
Rspo3	2	0	2
Gm46219	0	0	0
Cenpw	561	266	295
Gm40622	0	0	0
Gm22623	0	0	0
Trmt11	1363	680	683
Hint3	290	144	146
Gm20300	0	0	0
Ncoa7	908	455	453
n-TEctc9	0	0	0
Gm30618	0	0	0
Hey2	0	0	0
Gm24168	0	0	0
Gm30676	0	0	0
Gm23790	0	0	0
Hddc2	544	289	255
Tpd52l1	0	0	0
Supt4b	32	12	20
Gm51764	0	0	0
Rnf217	501	258	243
Nkain2	2	0	2
Trdn	0	0	0
D830005E20Rik	0	0	0
Clvs2	0	0	0
Gm15939	0	0	0
Sult3a2	0	0	0
Sult3a1	0	0	0
Rsph4a	5	4	1
Zup1	941	443	498
Gm48018	0	0	0
A830082N09Rik	5	3	2
Rwdd1	2083	1111	972
Trappc3l	0	0	0
Calhm4	0	0	0
Calhm5	2	0	2
Calhm6	36	14	22
Dse	202	96	106
Gm26564	4	3	3
Tspyl1	1619	780	839
Tspyl4	115	72	55
Nt5dc1	2666	1338	1341
Col10a1	2	2	3
Frk	1	1	0
Gm26341	0	0	0
Amd2	33	17	16
Gm40623	0	0	0
Hs3st5	0	0	0
Gm22554	0	0	0
Hdac2	5122	2655	2467
Marcks	39	16	23
5930403N24Rik	0	0	0
Gm26535	0	0	0
Gm31202	0	0	0
Gm31330	0	0	0
Gm46220	0	0	0
Gm31378	0	0	0
4930591E09Rik	0	0	0
Gm24889	0	0	0
Gm40624	0	0	0
Gm22911	0	0	0
Rfpl4b	0	0	0
Lama4	1	1	0
Fam229b	6	5	1
Tube1	513	243	293
Ccn6	0	12	11
Gm31562	0	0	0
Gm31616	0	0	0
Fyn	29	14	15
Gm16364	0	0	0
Gm40627	0	0	0
Traf3ip2	23	12	17
E130307A14Rik	157	92	94
Gm53621	9	2	7
Rev3l	671	370	317
Mfsd4b4	231	139	92
Mfsd4b2	0	0	0
Mfsd4b3-ps	10	4	6
Mfsd4b5	2	2	0
Mfsd4b1	0	0	0
Slc16a10	765	414	351
Gm25613	0	0	0
Gm31992	0	0	0
Rpf2	2099	1093	1006
Gtf3c6	1288	668	620
Snord3a	6	4	2
Amd1	1783	938	845
Cdk19	1505	737	768
Gm32234	20	9	11
Slc22a16	0	0	0
Ddo	0	0	0
Mettl24	0	0	0
Cdc40	3351	1668	1683
Wasf1	0	0	0
Gm48057	0	0	0
Gpr6	0	0	0
Gm32284	0	0	0
Gm32338	0	0	0
Gm32411	0	0	0
Fig4	1721	840	881
Gm25526	1	1	0
Ak9	0	0	0
Gm25626	0	0	0
Gm53622	1	0	1
Zbtb24	542	285	257
Gm51797	1	61	69
Mical1	1974	1084	1019
Smpd2	266	133	133
Ppil6	0	0	0
Cd164	5518	2716	2802
Ccdc162	6	3	3
Gm17196	0	0	0
5730435O14Rik	0	0	0
Mir3473b	0	0	0
Cep57l1	959	513	452
BC048559	0	0	0
Sesn1	637	371	339
Armc2	0	32	36
Gm33058	0	0	0
1700016J18Rik	0	0	1
Gm51798	0	0	0
Tdg-ps2	180	82	98
Gm40630	1	0	1
Foxo3	108	55	53
Gm38485	42	20	22
Afg1l	54	25	29
Snx3	3267	1652	1615
Nr2e1	0	0	0
Gm38491	0	0	0
Ostm1	3952	2007	1945
Gm15199	0	0	0
Sec63	2459	1179	1280
Gm53623	0	0	0
Scml4	30	14	16
Gm34006	0	0	0
Gm5079	0	0	0
Gm51402	0	0	0
Sobp	1	1	0
Gm47815	388	194	194
9030612E09Rik	0	0	0
Pdss2	193	94	99
Gm40631	2	1	1
Bend3	104	66	38
Gm47889	0	0	0
Mtres1	540	268	272
Cd24a	1749	891	858
F930017D23Rik	0	0	0
Gm51800	0	0	0
Gm34481	3	0	3
Gm40632	0	0	0
Gm53624	1	1	0
Gm40634	0	0	0
1700027J07Rik	0	0	0
Gm40635	0	0	0
4933404K13Rik	0	0	0
Qrsl1	577	282	295
Rtn4ip1	548	280	268
Crybg1	56	19	37
Gm40636	0	0	0
Speer5-ps1	0	0	0
Gm40637	8	8	0
Atg5	2249	1099	1150
Mir1929	0	0	0
Gm35028	0	0	0
Prdm1	10	6	4
Gm35154	9	2	7
Gm53625	1	1	0
4930431F10Rik	0	0	0
Gm22503	0	0	0
Gm40638	0	0	0
Gm40639	0	0	0
2310075K07Rik	53	31	22
Prep	1644	782	862
Gm26016	0	0	0
Gm15934	0	0	0
Popdc3	0	0	0
Bves	0	0	0
Lin28b	6	2	4
Hace1	853	451	402
D030045P18Rik	0	0	0
Gm53626	0	0	0
Gm35430	0	0	0
Gm40640	0	0	0
Gm25740	0	0	0
Gm23481	0	0	0
Gm25650	0	0	0
Gm35552	0	0	0
Gm24256	0	0	0
Grik2	4	1	3
A730099G02Rik	0	0	0
Gm40642	0	0	0
Gm35632	0	0	0
LOC118567843	1	0	1
Gm57555	0	0	0
Ascc3	1076	539	537
A230054N11Rik	0	0	0
Sim1	1	0	1
Gm35917	0	0	0
Gm26257	0	0	0
Gm53627	0	0	0
Lilrb4b	799	511	573
Gm40645	11	174	133
Lilrb4a	3034	1485	1549
Gm46224	8	0	8
Fam162b	0	0	0
Gprc6a	0	0	0
Rfx6	0	0	0
4933411G06Rik	0	0	0
Gm23906	0	0	0
Gm40646	0	0	0
Vgll2	0	0	0
Ros1	0	0	0
Dcbld1	8	6	2
Gopc	631	328	303
Nepn	0	0	0
Nus1	1190	572	618
Gm47612	0	0	0
Zfa-ps	2	1	1
Gm36065	0	0	0
Slc35f1	0	0	0
Gm36123	0	0	0
Gm40647	0	0	0
Gm40649	0	0	0
Gm36173	0	0	0
Cep85l	662	312	350
Gm19395	1	0	1
Pln	115	61	54
Gm36229	9	1	8
Gm40650	0	0	0
Gm20597	0	0	0
Mcm9	506	1113	1164
Asf1a	94	933	932
Fam184a	0	0	0
Man1a	788	388	400
Gm53584	4	1	3
Gm16998	0	0	0
Gm40651	0	0	0
Gm26177	0	0	0
Gm36335	0	0	0
Gm25602	0	0	0
Tbc1d32	238	135	103
Msl3l2	534	248	286
Gja1	19	14	5
Gm36460	0	0	0
Gm36517	0	0	0
Gm36595	0	0	0
Gm36769	0	0	0
Gm24594	0	0	0
Gm36827	0	0	0
Gm40652	0	0	0
Gm24285	0	0	0
4930467K11Rik	0	0	0
Hsf2	122	44	78
Serinc1	4303	2205	2098
Pkib	3221	1649	1572
Fabp7	10	8	2
Smpdl3a	8805	4449	4356
Gm53585	2	0	2
Gm53605	0	0	0
Gm53606	0	0	0
LOC100504180	0	0	0
Duxf3	0	0	0
Duxf4	0	0	0
Duxf5	0	0	0
Gcc2	898	426	472
Lims1	5232	2593	2639
Gm23058	0	0	0
Ranbp2	3557	1735	1823
Ccdc138	296	159	137
Edar	0	0	1
Gm36158	0	0	0
BB019430	0	0	0
Sh3rf3	4	0	4
Septin10	438	199	239
Gm53588	0	0	0
Gm23223	0	0	0
Sowahc	285	136	149
Gm36257	1	0	1
Gm40669	0	0	0
Gm40670	0	0	0
P4ha1	918	478	440
Pla2g12b	0	0	0
Oit3	50	13	37
Gm36318	0	460	462
Mcu	1630	1300	1252
Gm40671	30	11	19
Gm10322	1	1	0
Gm40672	0	0	0
Micu1	2896	1464	1432
Gm17059	0	0	0
Gm23803	1	1	0
Dnajb12	212	214	213
Gm46226	2	99	118
Gm40673	0	0	0
Ddit4	94	48	46
Anapc16	978	515	464
Ascc1	516	242	275
Gm51801	0	0	0
Spock2	0	0	0
Mir6906	0	0	0
Gm51802	0	0	0
Chst3	2	1	1
Psap	5424	2575	2849
Cdh23	73	23	50
Vsir	3116	1600	1516
Gm17455	0	0	0
Gm51803	0	0	0
Gm57560	0	0	0
Slc29a3	291	148	143
Unc5b	5	4	1
Gm36750	0	0	0
Mir6408	0	0	0
Pldi	0	0	0
Gm26947	10	5	5
Mir466j	0	0	0
Gm20611	0	0	0
Pcbd1	142	67	75
Sgpl1	2075	1066	1009
Tbata	0	0	0
Adamts14	0	0	0
Gm29861	0	0	0
Prf1	8	5	3
Pald1	1	0	1
Nodal	2	1	1
Eif4ebp2	401	201	200
D830039M14Rik	11	5	10
Lrrc20	326	177	153
Gm47593	0	0	0
Gm28447	4	0	4
Npffr1	1	1	0
Ppa1	1183	594	589
1700022H01Rik	0	0	0
Sar1a	3402	1710	1692
Tysnd1	611	293	318
Aifm2	627	414	388
Macroh2a2	156	179	166
Mir5108	0	0	0
Gm2137	1	6	9
Gm51765	0	0	0
Col13a1	0	0	0
Gm40674	0	0	0
Gm30121	0	0	0
Gm51766	0	0	0
Gm5424	3	1	2
Fam241b	1	0	1
Neurog3	0	0	0
Tspan15	7	4	3
Mir7662	0	0	0
Tacr2	3	3	0
Hk1	2458	1268	1195
Hk1os	24	22	7
Hkdc1	50	31	19
Gm30322	0	1	0
Supv3l1	613	348	313
4930507D05Rik	5	25	28
Vps26a	4949	2564	2385
Srgn	31233	15567	15666
Kifbp	982	471	511
Ddx21	2911	1485	1426
Ddx50	3303	1656	1647
Stox1	22	13	9
Mir7215	0	0	0
Ccar1	4798	2388	2410
Snord98	7	3	4
Tet1	1	1	0
Gm51805	0	0	0
Gm26479	0	0	0
Slc25a16	955	468	487
Gm25862	4	3	1
Dna2	2293	1154	1139
Rufy2	361	490	545
Hnrnph3	412	592	508
Pbld2	133	67	81
Gm16143	0	1	0
Pbld1	0	0	0
Atoh7	0	0	0
Mypn	1	0	1
1700120B22Rik	7	35	33
Herc4	1954	1245	1131
Gm51767	3	195	168
Sirt1	740	382	358
Dnajc12	234	108	126
n-TStga3	0	0	0
Ctnna3	1	0	1
Gm30644	0	0	0
Lrrtm3	0	0	0
Gm28881	0	0	0
Gm4796	15	9	6
Gm30853	0	0	0
Gm53601	0	0	0
1700023F02Rik	0	0	0
4930407I19Rik	0	0	0
Gm22829	0	0	0
Gm40677	0	0	0
Gm22594	0	0	0
Gm31181	0	0	0
Gm40678	1	1	0
Gm31416	39	16	23
Gm53602	5	0	5
Gm47903	31	21	10
1110002J07Rik	35	14	21
Gm53603	4	4	0
Gm31763	1125	623	659
Reep3	9729	4895	5011
Jmjd1c	4446	2260	2206
Nrbf2	777	389	388
Gm46200	0	0	0
Gm46229	0	0	0
Gm31962	2	2	0
Gm32023	0	0	0
Gm51825	0	0	0
Gm32255	0	0	0
Gm40679	0	0	0
Gm32176	0	0	0
Egr2	90	455	473
Ado	106	480	464
4930563J15Rik	0	0	0
Gm32364	2	0	2
Gm32515	0	0	0
Gm32438	6	1	5
Gm40680	4	1	3
Gm40681	0	0	0
4930543I11Rik	422	318	275
Gm51769	140	150	161
Zfp365	8	2	6
4930521O17Rik	0	0	0
Rtkn2	189	101	88
Arid5b	262	123	139
Gm51770	58	28	30
4930545H06Rik	0	0	0
Gm32748	1	0	1
Gm40683	0	0	0
Cabcoco1	18	16	7
Gm32872	0	0	5
Tmem26	4	3	1
Gm32931	0	0	0
Gm33035	0	0	0
Gm33130	0	0	0
Gm40684	0	0	0
Gm24172	0	0	0
Gm33263	0	0	0
Rhobtb1	5	4	1
A930033H14Rik	16	6	10
Gm40685	0	0	0
4930423B08Rik	0	0	0
Cdk1	4062	2022	2040
Ank3	18	11	7
Gm51806	0	0	0
Gm33464	0	0	0
Gm33416	0	0	0
Gm33361	0	0	0
Gm51771	2	0	2
Ccdc6	409	207	202
Mrln	0	0	0
Slc16a9	1	1	0
LOC118567787	0	0	0
Gm40687	0	0	0
Gm33704	0	0	0
Fam13c	1	1	1
Phyhipl	0	0	1
BB187676	0	0	0
D630013N20Rik	0	0	0
Gm51772	0	0	0
Gm33979	0	0	0
Gm40689	0	0	0
4930533K18Rik	0	0	0
Gm24486	0	0	0
Bicc1	0	0	0
C730027H18Rik	0	0	0
Gm34328	0	0	0
1700113B09Rik	0	0	0
Tfam	1080	536	544
Ube2d1	617	297	320
Gm34376	2	2	0
Gm20609	0	0	0
Cisd1	538	270	268
Ipmk	1424	738	686
Gm34486	0	0	0
Gm34544	0	0	0
Gm22937	0	0	0
Gm40690	0	0	0
1700049L16Rik	0	0	0
Gm34609	0	0	0
Gm24984	0	0	0
Gm34659	0	0	0
Zwint	4024	2000	2024
Gm34776	0	0	0
A330049N07Rik	0	0	0
Pcdh15	0	0	0
Gm40691	0	0	0
Rsph14	0	0	0
Gnaz	0	0	0
Gm40692	0	0	0
Rab36	42	16	26
Bcr	107	45	62
Specc1l	973	483	490
Gm46234	0	0	0
Adora2a	60	26	34
Gm5779	0	0	0
Gm40694	0	0	0
Upb1	0	0	0
4933407G14Rik	0	0	0
Gucd1	581	280	303
Snrpd3	3727	1915	1814
Lrrc75b	3	3	0
Ggt1	2	1	1
Ggt5	107	56	52
Gm26402	0	0	0
Susd2	0	0	0
Cabin1	802	374	452
Gm40696	5	11	18
Ddt	262	156	106
Gstt3	93	42	51
Gstt1	0	0	0
Gstt4	0	0	0
Gstt2	216	107	109
Mif	2493	1241	1252
Gm40697	0	0	0
Derl3	15	4	11
Smarcb1	1568	832	737
Mmp11	0	0	0
Chchd10	10	9	5
Gm867	0	0	4
Vpreb3	5	0	5
Gm40698	0	0	0
Gm5134	27	9	18
Mir6409	0	0	0
Zfp280b	481	254	227
Slc5a4b	0	0	0
Gm16222	0	0	0
Slc5a4a	0	0	0
Prmt2	71	34	37
Mir678	0	0	0
S100b	36	23	13
Dip2a	104	48	56
Gm40699	3	0	3
Pcnt	690	412	380
1700094J05Rik	0	37	32
Gm9744	0	14	19
2610028H24Rik	2	15	17
Ybey	131	89	89
Mcm3ap	1828	1019	826
Lss	305	186	184
4930483K19Rik	1	29	37
Spatc1l	0	0	0
Gm15343	0	0	0
Ftcd	0	0	0
Col6a2	5	4	1
Gm51774	0	0	0
Gm35608	0	0	0
Col6a1	13	6	7
Pcbp3	358	181	177
Gm35664	0	0	0
Gm35721	0	0	0
Gm3137	0	0	0
Gm10787	0	0	0
Slc19a1	1438	651	787
Col18a1	97	51	46
Gm35837	0	0	0
Gm40704	0	0	0
Gm40703	0	0	0
Gm10941	1	1	0
Pofut2	529	291	238
Adarb1	3	1	3
Gm17769	1	1	0
Gm51791	0	0	0
Gm35920	0	0	0
Gm35983	0	0	0
Slx9	756	354	402
2810425M01Rik	0	0	0
Gm36040	5	5	0
Itgb2	13171	6470	6702
Pttg1ip	1986	923	1063
Sumo3	6913	3525	3388
Ube2g2	2957	1424	1533
Mir1930	0	0	0
Tspear	67	31	36
Gm19402	0	0	0
Gm9508	0	0	0
Gm10272	0	0	0
Gm10024	0	0	0
Gm10142	0	0	0
Krtap12-1	0	0	0
Gm10100	0	0	0
Gm29802	0	0	0
Gm9736	0	0	0
Gm3233	0	0	0
Gm3238	0	0	0
Gm7138	0	0	0
Gm3250	0	0	0
Gm7137	0	0	0
Gm9639	0	0	0
Gm19668	0	0	0
Gm9507	0	0	0
Gm2696	0	0	0
Krtap10-4	0	0	0
Krtap10-10	0	0	0
Gm36176	0	0	0
Gm10318	2	2	0
Gm3285	0	0	0
1700009J07Rik	1	0	1
Lrrc3	4	3	1
Gm53590	7	7	12
Trpm2	1064	539	537
Gm22394	0	0	0
Gm22871	0	0	0
Gm40705	0	0	0
Cfap410	366	177	189
Pfkl	2453	1268	1185
Aire	9	1	8
Dnmt3l	760	402	358
Gm51775	12	2	10
Icosl	773	437	336
Gm47922	3	2	1
Gatd3a	665	306	359
Pwp2	863	406	457
Trappc10	1498	717	781
Gm30122	0	0	0
Agpat3	121	54	67
Mir7659	0	0	0
Gm40709	0	0	0
Rrp1	4316	2206	2110
Mir6907	0	0	0
Cstb	1582	818	764
Mir6410	0	0	0
Pdxk	1017	501	516
Mir6908	0	0	0
Gm30232	0	0	0
Or10b1	0	0	0
Gm47944	0	0	0
Ilvbl	751	336	416
Syde1	2	2	1
Gm30346	0	0	0
Or1i2	0	0	0
Gm47459	0	0	0
Casp14	0	0	0
Tektl1	0	0	0
Gm30400	0	0	0
Gm53211	0	0	0
Slc1a6	0	0	0
Or7c70	0	0	0
Or7a39	0	0	0
Or7a38	0	0	0
Or7a42	0	0	0
Or7a37	0	0	0
Or7a36	0	0	0
Or7a35	0	0	0
Gm40712	0	0	0
Or7a41	0	0	0
2610008E11Rik	385	173	212
Vmn2r80	0	0	0
Vmn2r81	0	0	0
Vmn2r82	0	0	0
Vmn2r83	0	0	0
Plpp2	310	151	159
