Tfam	996	512	484
Ube2d1	533	261	272
Gm34376	5	0	5
Gm20609	0	0	0
Cisd1	543	251	292
Ipmk	1421	702	719
Gm34486	0	0	0
Gm34544	0	0	0
Gm22937	0	0	0
Gm40690	0	0	0
1700049L16Rik	0	0	0
Gm34609	0	0	0
Gm24984	0	0	0
Gm34659	0	0	0
Zwint	3460	1625	1835
Gm34776	0	0	0
A330049N07Rik	0	0	0
Pcdh15	0	0	0
Gm40691	0	0	0
Rsph14	0	0	0
Gnaz	0	0	0
Gm40692	0	0	0
Rab36	25	14	11
Bcr	146	84	62
Specc1l	958	466	492
Gm46234	2	0	2
Adora2a	26	21	5
Gm5779	1	1	0
Gm40694	0	0	0
Upb1	1	0	1
4933407G14Rik	0	0	0
Gucd1	519	272	247
Snrpd3	3327	1629	1698
Lrrc75b	2	2	0
Ggt1	8	2	6
Ggt5	141	88	53
Gm26402	0	0	0
Susd2	4	4	0
Cabin1	1007	508	534
Gm40696	3	22	16
Ddt	185	100	85
Gstt3	77	38	39
Gstt1	0	0	0
Gstt4	0	0	0
Gstt2	226	130	96
Mif	2264	1109	1155
Gm40697	0	0	0
Derl3	10	7	3
Smarcb1	1516	788	728
Mmp11	1	1	0
Chchd10	11	7	4
Gm867	3	1	2
Vpreb3	12	2	12
Gm40698	1	3	0
Gm5134	45	24	21
Mir6409	0	0	0
Zfp280b	432	210	222
Slc5a4b	0	0	0
Gm16222	0	0	0
Slc5a4a	0	0	0
Prmt2	59	32	27
Mir678	0	0	0
S100b	12	5	7
Dip2a	146	92	54
Gm40699	4	0	4
Pcnt	615	336	366
1700094J05Rik	0	33	20
Gm9744	2	21	15
2610028H24Rik	2	8	26
Ybey	105	102	63
Mcm3ap	1668	852	844
Lss	296	195	182
4930483K19Rik	0	53	28
Spatc1l	0	0	0
Gm15343	0	0	0
Ftcd	0	0	0
Col6a2	1	0	1
Gm51774	0	0	0
Gm35608	0	0	0
Col6a1	2	1	1
Pcbp3	391	183	208
Gm35664	0	0	0
Gm35721	0	0	0
Gm3137	0	0	0
Gm10787	0	0	0
Slc19a1	1417	714	704
Col18a1	59	34	26
Gm35837	0	0	0
Gm40704	0	0	0
Gm40703	0	0	0
Gm10941	0	0	0
Pofut2	638	349	289
Adarb1	8	3	5
Gm17769	3	3	0
Gm51791	0	0	0
Gm35920	0	0	0
Gm35983	0	0	0
Slx9	763	413	354
2810425M01Rik	0	4	0
Gm36040	1	1	0
Itgb2	11545	5595	5950
Pttg1ip	1648	819	829
Sumo3	5778	2834	2944
Ube2g2	2851	1413	1438
Mir1930	0	0	0
Tspear	42	16	26
Gm19402	0	0	0
Gm9508	0	0	0
Gm10272	0	0	0
Gm10024	0	0	0
Gm10142	0	0	0
Krtap12-1	0	0	0
Gm10100	0	0	0
Gm29802	0	0	0
Gm9736	0	0	0
Gm3233	0	0	0
Gm3238	0	0	0
Gm7138	0	0	0
Gm3250	0	0	0
Gm7137	0	0	0
Gm9639	0	0	0
Gm19668	0	0	0
Gm9507	0	0	0
Gm2696	3	0	3
Krtap10-4	0	0	0
Krtap10-10	0	0	0
Gm36176	0	0	0
Gm10318	0	0	0
Gm3285	0	0	0
1700009J07Rik	0	0	0
Lrrc3	10	3	7
Gm53590	1	4	5
Trpm2	809	440	377
Gm22394	0	0	0
Gm22871	0	0	0
Gm40705	0	0	0
Cfap410	308	154	154
Pfkl	2707	1433	1274
Aire	3	1	2
Dnmt3l	695	375	320
Gm51775	4	1	3
Icosl	661	341	320
Gm47922	0	0	0
Gatd3a	584	261	323
Pwp2	1052	518	534
Trappc10	1430	695	735
Gm30122	0	0	0
Agpat3	127	54	73
Mir7659	0	0	0
Gm40709	0	0	0
Rrp1	4038	2135	1903
Mir6907	0	0	0
Cstb	1415	693	722
Mir6410	0	0	0
Pdxk	1235	673	562
Mir6908	2	0	2
Gm30232	0	0	0
Or10b1	0	0	0
Gm47944	0	0	0
Ilvbl	485	256	229
Syde1	0	0	0
Gm30346	0	0	0
Or1i2	0	0	0
Gm47459	0	0	0
Casp14	0	0	0
Tektl1	0	0	0
Gm30400	0	0	0
Gm53211	0	0	0
Slc1a6	0	0	0
Or7c70	0	0	0
Or7a39	0	0	0
Or7a38	0	0	0
Or7a42	0	0	0
Or7a37	0	0	0
Or7a36	0	0	0
Or7a35	0	0	0
Gm40712	0	0	0
Or7a41	0	0	0
2610008E11Rik	313	153	160
Vmn2r80	0	0	0
Vmn2r81	0	0	0
Vmn2r82	0	0	0
Vmn2r83	0	0	0
Plpp2	261	128	133
Mir6909	0	0	0
Mier2	419	197	222
Spmap2	0	0	0
Gm51808	0	0	0
C2cd4c	0	0	0
Shc2	0	0	0
Cimap1d	0	0	0
Madcam1	0	0	0
Tpgs1	261	139	122
Cdc34	1262	646	616
Gzmm	8	3	5
Gm25794	0	0	0
Bsg	5845	2883	2963
Hcn2	5	4	1
Polrmt	417	224	194
Fgf22	0	0	0
Rnf126	1246	621	625
Fstl3	17	102	88
Prss57	455	332	296
Palm	1508	816	831
Gm40713	7	74	72
Misp	0	0	0
E130317F20Rik	44	83	109
Ptbp1	4112	2710	2640
Plppr3	2195	1623	1679
Mir6910	0	0	0
Prtn3	12359	6015	6357
Elane	42118	20725	21393
Cfd	7	5	2
Med16	871	472	399
Gm24019	0	0	0
R3hdm4	1804	924	881
Kiss1r	30	16	14
Gm40715	2	1	2
Arid3a	1936	973	965
Wdr18	1357	740	617
Grin3b	11	11	33
Tmem259	535	277	291
Gm26243	1	0	1
Cnn2	8229	4112	4117
Abca7	2132	1016	1116
Arhgap45	8661	4243	4418
Polr2e	1290	665	625
Gpx4	4604	2295	2309
Sbno2	1201	604	597
Stk11	2060	1121	1197
Cbarp	1	139	120
Atp5f1d	1485	681	804
Midn	92	40	52
Cirbp	543	267	276
Fam174c	154	75	79
Efna2	1	0	1
Pwwp3a	936	430	506
n-TFgaa3	0	0	0
Ndufs7	1410	730	680
n-TNgtt7	0	0	0
Gamt	72	28	44
Dazap1	1721	877	848
Mir6911	0	0	0
Gm15122	19	16	7
Rps15	2629	1364	1265
Apc2	6	4	6
2310011J03Rik	1352	660	697
Pcsk4	36	26	10
Reep6	8	0	8
Gm51809	1	1	0
Adamtsl5	3	3	0
Plk5	1	1	1
Mex3d	103	38	65
Gm30823	2	181	179
Mbd3	1202	868	884
3300002P09Rik	35	97	67
Uqcr11	1115	521	594
Tcf3	1411	648	763
Gm40716	0	0	0
Onecut3	0	0	0
Atp8b3	0	0	0
Rexo1	945	490	463
Gm31057	1	2	5
Klf16	142	72	70
Gm26710	3	3	0
Abhd17a	1415	721	696
Adat3	63	38	25
Scamp4	664	376	428
Mir6912	0	0	0
Gm31298	1	86	56
Csnk1g2	1706	822	884
Btbd2	210	219	189
Gm51810	0	90	108
Mknk2	2355	1165	1190
Mob3a	3266	1629	1638
Izumo4	136	74	63
Ap3d1	1188	624	565
Gm53592	0	0	0
Dot1l	565	310	263
Plekhj1	1109	533	586
Sf3a2	1143	548	598
Amh	3	3	3
Jsrp1	0	0	0
Oaz1	9944	5033	4913
Mir1982	0	0	0
Lingo3	0	0	0
Lsm7	709	353	356
Sppl2b	576	277	299
Tmprss9	1	0	1
Timm13	1326	631	695
Lmnb2	1635	811	825
Gadd45b	904	425	479
Gng7	52	21	31
Diras1	0	0	0
Gm16099	0	2	0
Slc39a3	257	152	107
Sgta	1351	668	685
Thop1	619	324	295
Creb3l3	248	116	132
Mir5615-1	0	0	0
Mir5615-2	0	0	0
Map2k2	1511	750	761
Zbtb7a	808	415	393
Pias4	588	296	292
Eef2	9440	4694	4746
Snord37	0	0	0
Dapk3	625	306	319
Atcayos	0	0	0
Nmrk2	0	1	0
Atcay	0	0	0
Zfr2	11	5	6
Matk	579	283	296
Mrpl54	667	347	320
Apba3	352	198	185
Mir3057	0	0	0
Tjp3	367	177	221
Pip5k1c	1519	737	782
Gm16315	10	5	5
Cactin	890	476	414
Tbxa2r	0	0	0
Gipc3	0	0	0
Hmg20b	329	157	172
Mfsd12	335	284	273
Tektip1	0	109	113
Fzr1	1272	639	633
Gm48551	0	0	0
Dohh	241	116	125
Mir6913	2	1	1
Gm48552	0	0	0
Smim24	186	79	107
Nfic	938	530	522
Gm16104	7	45	59
Mir1191b	0	0	0
Gm53593	0	0	0
Gm51811	0	3	7
Celf5	6	5	1
Ncln	2279	1171	1108
S1pr4	432	213	219
Gna15	971	499	472
Gna11	330	161	169
Tle5	5450	2695	2755
Gm31936	0	0	0
Tle2	47	153	150
Tle6	61	145	172
BC025920	25	12	13
Sirt6	132	67	65
Ankrd24	71	45	26
Gm10778	12	8	4
Gm51792	16	9	7
Gm8112	0	0	0
Zfp433	75	36	39
Gm3055	13	4	10
Gm51776	0	0	0
Gm4767	0	0	0
Gm8264	0	0	0
Gm51793	0	0	0
Gm8137	0	0	0
Gm32687	100	47	54
Zfp781	20	3	18
Gm51777	0	0	0
Gm19802	0	0	0
Gm8158	0	0	0
Gm10777	344	181	163
Gm8290	4	2	2
Gm46195	31	18	13
Zfp873	464	251	214
BC024063	167	76	91
AU041133	116	57	59
Gm40720	0	0	0
Zfp938	188	96	93
Spata31h1	0	0	0
Gm4924	173	86	88
Gm1553	0	0	0
Uqcc6	248	107	141
Tdg	2004	1018	997
Glt8d2	7	9	9
Hcfc2	1335	912	981
Nfyb	1394	1029	923
1700028I16Rik	0	0	0
Txnrd1	3535	1724	1811
Gm38560	15	9	6
Eid3	10	3	7
Gm33781	0	0	0
Chst11	154	88	66
Gm53595	1	1	0
1700025N21Rik	13	4	9
Slc41a2	30	19	11
Gm40722	0	0	0
Gm40723	2	2	0
Nopchap1	1147	551	596
Aldh1l2	6	2	4
Washc4	2399	1173	1226
Appl2	677	347	330
1500009L16Rik	0	0	0
Gm33919	0	0	0
Gm33980	0	0	0
Gm34043	0	0	0
Gm40725	0	0	0
Gm40726	0	0	0
Gm34184	0	0	0
Gm34113	0	0	0
Gm40727	0	0	0
Gm46201	0	0	0
Nuak1	5	1	4
4930463O16Rik	0	0	0
Gm34405	1	0	1
Ckap4	2133	1037	1096
Platr7	3	1	2
Gm34515	0	0	0
Tcp11l2	2301	1174	1127
Gm17249	7	20	35
Polr3b	863	447	464
Rfx4	0	0	0
Gm53596	0	0	0
Gm40728	0	0	0
Ric8b	507	252	257
Gm34633	2	2	2
Fhl4	26	10	16
Tmem263	137	507	458
Mterf2	199	500	527
Cry1	1255	633	622
Gm38575	24	15	9
Gm34712	0	0	0
Gm40730	0	0	0
Abtb3	105	67	38
Gm40731	1	1	0
Gm6713	3590	1825	1857
Gm40732	23	7	16
Gm1559	0	1	3
Gm6721	30	69	65
Pwp1	4913	2453	2460
Prdm4	795	397	398
Ascl4	0	0	0
Rtcb	3828	1932	1896
Gm48175	5	2	3
Bpifc	0	0	0
Fbxo7	839	432	451
Gm24430	0	0	0
Syn3	1	26	19
Gm51812	0	0	0
4930486F22Rik	0	0	0
Gm35636	2	1	1
Timp3	10	6	4
Gm57766	0	0	0
Gm6729	15	6	10
Gm5174	11	6	6
1810014B01Rik	385	189	196
Hsp90b1	29522	14569	14953
Ttc41	38	10	28
Nt5dc3	184	87	97
Stab2	6	3	3
Gm16271	0	0	0
Gm53582	0	0	0
1700113H08Rik	0	0	0
4930555G07Rik	0	0	0
Gm23191	0	0	0
Gm53597	0	0	0
Ascl1	0	0	0
Gm29915	0	0	0
Pah	0	0	0
Gm30073	0	0	0
Igf1os	0	0	0
n-TKctt21	0	0	0
Igf1	21	6	15
Tyms-ps	11	5	6
Gm30233	26	7	19
Pmch	14	60	54
Parpbp	424	257	267
Gm6653	5	2	3
Nup37	1593	788	805
Washc3	1015	824	805
Dram1	483	562	535
Gm51779	24	12	12
Gm40733	0	0	0
Gnptab	1379	719	660
Sycp3	0	41	61
Chpt1	748	458	392
Mybpc1	2	2	0
Spic	22	8	14
Gm4925	12	14	1
Arl1	3556	1826	1738
Utp20	1088	499	594
Slc5a8	0	0	0
Ano4	4	4	0
Gm30769	0	0	0
Gas2l3	301	153	148
Nr1h4	0	0	0
Slc17a8	0	0	0
Scyl2	536	254	282
1500026H17Rik	0	0	0
Actr6	1215	628	587
Gm30963	17	11	6
Bltp3b	2724	1375	1349
Gm31090	8	4	4
Gm26180	0	0	0
Anks1b	13	6	7
Gm53598	1	0	1
Apaf1	2157	1027	1131
Ikbip	252	125	128
Slc25a3	2952	1498	1454
Gm24119	1	1	0
Tmpo	7410	3819	3591
n-TWcca2	0	0	0
n-TDgtc16	0	0	0
4930534H03Rik	0	0	0
Gm57559	0	0	0
Gm40736	0	0	0
Gm31592	0	0	0
Gm31673	0	0	0
Mir135a-2	0	0	0
Rmst	0	0	0
Mir1251	0	0	0
Gm20757	0	0	0
Gm40738	0	0	0
Gm25884	0	0	0
Gm31822	0	0	0
Nedd1	3247	1600	1647
Gm24241	0	0	0
Cfap54	6	3	3
Gm40739	0	0	0
Gm32468	0	0	0
Gm40740	0	0	0
Gm40741	0	0	0
Cdk17	1704	812	892
Mir1931	9	5	4
Elk3	518	295	306
Gm32604	9	28	28
Gm32551	0	7	17
Gm32688	0	0	0
Gm17745	79	29	50
Gm40742	0	0	0
Mir7688	0	0	0
Gm57556	0	0	0
n-TDgtc8	0	0	0
Lta4h	16850	8165	8685
Hal	72	41	31
Amdhd1	2	2	0
Ccdc38	5	389	442
Snrpf	6	656	585
4933408J17Rik	0	40	40
Ntn4	0	0	0
Gm8580	0	0	0
Gm15915	2	0	2
Gm26239	0	0	0
Usp44	21	291	287
Metap2	7661	4280	3938
Vezt	292	166	126
Mir331	0	0	0
Fgd6	145	69	76
Nr2c1	381	212	169
Gm26122	0	0	0
Ndufa12	1542	807	735
Gm32749	0	0	0
Gm4792	0	0	0
Tmcc3	18	14	4
Gm32827	6	5	1
Gm40743	0	0	0
Mir7211	0	0	0
Gm32898	2	2	0
Cep83os	337	155	182
Cep83	2055	1106	949
Plxnc1	882	415	467
Gm53599	1	0	1
Gm40744	0	0	0
Gm53600	0	0	0
Gm29684	0	0	0
Cradd	81	44	37
2310039L15Rik	0	0	0
Socs2	8	5	3
Gm33230	1	1	0
5730420D15Rik	0	0	0
Mrpl42	2181	1123	1058
Gm46239	0	0	0
Ube2n	3008	1525	1483
Nudt4	3969	2004	1965
Mir3058	6	3	3
Gm33336	0	0	0
Gm47708	0	0	0
4732465J04Rik	9	4	5
Gm33377	0	0	0
Gm33543	0	0	0
Gm24433	0	0	0
Eea1	987	523	464
Gm49817	0	0	0
Gm40746	0	0	0
4930459C07Rik	0	0	0
Gm40747	0	0	0
Gm40748	0	0	0
Gm33782	3	1	2
Gm33843	0	0	0
Btg1	933	482	451
Gm33897	0	0	0
Gm46240	0	0	0
Gm33981	0	0	0
4930556N09Rik	0	0	0
Gm34044	0	0	0
Gm34114	0	0	0
Mir3966	0	0	0
Dcn	8	7	1
Lum	3	3	0
4930473O22Rik	0	0	0
Kera	0	0	0
Gm40749	0	0	0
Epyc	0	0	0
Gm10754	0	0	0
Ccer1	0	0	0
4930525C09Rik	0	0	0
Gm25658	0	0	0
Gm8633	0	0	0
Gm34297	0	0	0
Gm40750	0	0	0
Gm34346	0	0	0
Gm53607	4	25	26
Atp2b1	1715	865	897
Poc1b	660	303	357
Galnt4	640	324	316
Gm16239	0	0	0
Gm34574	0	0	0
Gm34777	4	4	0
Dusp6	600	360	332
Gm34921	1	36	57
Gm48089	0	0	0
LOC118567817	0	0	0
Gm35035	1	1	0
Gm34983	3	0	3
Gm20110	0	0	0
Gm18409	0	0	0
Gm35101	0	0	0
Csl	4	3	1
Gm35206	0	0	0
Gm35437	0	0	0
Kitl	0	0	0
Gm35533	0	0	0
Gm4301	0	0	0
Gm4302	0	0	0
Gm4303	0	0	0
Gm4305	0	0	0
Gm4307	0	0	0
Gm4312	0	0	0
Tmtc3	608	296	312
Cep290	545	410	373
Rlig1	96	144	190
1700017N19Rik	0	0	0
Gm35722	0	0	0
Gm26278	0	0	0
Mgat4c	0	0	0
Mir3059	0	0	0
Nts	0	0	0
Rassf9	0	0	0
Alx1	0	0	0
Gm34298	0	0	0
Lrriq1	0	0	0
Gm25376	0	0	0
6430590A10Rik	0	0	0
Slc6a15	0	0	0
Gm25143	0	0	0
Gm21293	0	0	0
Gm6763	0	0	0
Gm8764	0	0	0
Gm21304	0	0	0
Gm21312	0	0	0
Gm20765	0	0	0
Gm4340	0	0	0
Gm22339	0	0	0
Mir6411	0	0	0
Gm22945	0	0	0
Gm25522	0	0	0
Gm40751	0	0	0
Gm25587	0	0	0
Gm40752	0	0	0
Gm40753	0	0	0
Gm25422	0	0	0
Tmtc2	0	0	0
Gm46241	0	0	0
Gm15663	0	0	0
Mettl25	385	210	176
Ccdc59	883	446	438
Ppfia2	0	0	0
4930532I03Rik	0	0	0
Acss3	0	0	0
Gm29674	0	0	0
Lin7a	0	0	0
Myf5	0	0	0
Myf6	0	0	0
Ptprq	0	0	0
Otogl	95	43	52
Gm29685	0	0	0
Ppp1r12a	3463	1782	1681
Pawr	28	14	14
Gm23105	0	0	0
Gm36283	0	0	0
Gm36440	0	0	0
Gm36601	0	0	0
Syt1	0	0	0
Brcc3dc	0	0	0
Gm53628	0	0	0
Gm53629	0	0	0
Gm23041	0	0	0
Gm40757	0	0	0
Nav3	0	0	0
Gm47340	1	1	0
9230102K24Rik	0	0	0
Gm36751	0	0	0
E2f7	356	211	177
Gm51780	0	17	15
Gm36808	0	0	0
Gm23698	0	0	0
1700020G17Rik	0	0	0
Gm22186	0	0	0
Gm22236	0	0	0
Csrp2	245	132	113
Zdhhc17	622	340	282
Gm51781	0	0	0
Gm29916	0	0	0
Rpl6l	134	57	77
Osbpl8	3666	1823	1843
Mir12180	3	1	2
Bbs10	60	34	26
Gm40760	0	0	0
Gm30095	0	0	0
Gm40761	0	0	0
Gm30145	0	0	0
Nap1l1	5191	2591	2600
Gm25117	0	0	0
Gm5176	0	0	0
Phlda1	42	29	13
Gm53630	0	0	0
Gm30193	0	0	0
Gm30262	0	0	0
4933440J02Rik	0	0	0
Gm40763	0	0	0
Gm30624	0	0	0
Gm20758	0	0	0
Krr1	1797	3091	2994
Glipr1	2896	3619	3565
Glipr1l1	5	1	4
Glipr1l2	0	0	0
Glipr1l3	0	0	0
Caps2	0	0	0
Kcnc2	0	0	0
Gm40764	0	0	0
1700010J16Rik	0	0	0
Gm3942	7	6	1
Atxn7l3b	2778	1424	1354
Gm22507	0	0	0
Gm40765	0	0	0
Gm31058	0	0	0
Trhde	0	0	0
Gm40766	0	0	0
Gm15723	0	0	0
Gm40767	0	0	0
Gm31182	0	0	0
Gm31267	0	0	0
Gm22070	0	0	0
Tph2	0	0	0
Tbc1d15	3608	1846	1762
Rab21	2590	1243	1347
Gm10752	1	0	1
Gm53632	0	0	0
Tmem19	782	400	382
Thap2	207	102	105
Gm53633	0	0	0
Zfc3h1	1025	505	520
Lgr5	0	0	0
A930009A15Rik	0	0	0
Tspan8	0	0	0
4930422I22Rik	0	0	0
Ptprr	34	12	22
Taf7l2	0	0	0
Ptprb	0	0	0
Gm26495	0	0	0
Kcnmb4	0	0	0
Kcnmb4os1	0	0	0
Gm53634	0	0	0
Kcnmb4os2	0	0	0
Cnot2	2664	1261	1468
Gm31593	0	3	0
5330438D12Rik	9	44	27
Gm26579	0	0	0
1700030O20Rik	0	0	0
4930579P08Rik	0	0	0
Myrfl	0	0	0
Rab3ip	97	69	55
Gm51782	3	9	21
4933412E12Rik	18	11	7
Gm40768	0	0	0
D630029K05Rik	0	0	0
Gm46182	0	0	0
Best3	0	0	0
Gm10747	0	1	0
Lrrc10	1	1	0
Cct2	5249	2643	2606
Frs2	605	287	326
Gm40811	15	14	9
Gm53635	0	0	0
4930423D24Rik	0	0	0
Gm40769	0	0	0
Yeats4	873	418	455
Lyz3	0	0	0
Lyz2	26355	13380	12976
Lyz1	24	12	12
Cpsf6	4411	2240	2171
Gm40770	0	0	0
Gm32141	0	0	0
Gm51783	0	0	0
Gm32235	0	0	0
Gm32319	0	0	0
Gm32365	0	0	0
Cpm	5	0	5
Gm25709	0	0	0
Mdm2	2393	1240	1153
Gm53636	0	0	0
Slc35e3	374	194	180
Nup107	4446	2252	2194
Rap1b	13747	6825	6924
Gm53637	31	21	12
Gm40773	3	3	1
Gm32552	0	1	0
Gm32605	11	9	2
4933411E08Rik	0	0	0
Gm32663	1	0	1
Mdm1	617	291	326
Gm40775	0	0	0
Il22	0	0	0
Cdc5lrt1	2	2	0
Cdc5lrt4	4	4	0
Il22b	0	0	0
Cdc5lrt5	0	0	0
Cdc5lrt6	0	0	0
Cdc5lrt7	0	0	0
Cdc5lrt8	0	0	0
Cdc5lrt9	0	0	0
Cdc5lrt10	0	0	0
Ifng	5	4	1
Ifngas1	1	1	0
Gm33337	0	0	0
Gm47425	0	0	0
Gm33439	0	0	0
Gm33481	0	0	0
Gm4065	0	0	0
Gm40776	0	0	0
Dyrk2	343	190	153
Gm40777	0	0	0
Gm38403	0	0	0
Gm33624	0	0	0
Gm33677	0	0	0
Gm33861	0	0	0
1700064J06Rik	0	0	0
Gm33982	0	0	0
Gm34045	0	0	0
Cand1	2117	1069	1048
4930477N07Rik	0	0	0
Gm40778	0	0	0
1700025F24Rik	0	0	0
Grip1	0	0	0
Gm47342	0	0	0
Gm40780	0	0	0
Grip1os2	0	0	0
Gm46207	0	0	0
Gm51815	0	0	0
Grip1os1	0	0	0
Helb	783	412	371
Irak3	1581	834	838
Gm34545	0	28	30
Gm40781	4	0	4
Gm38500	145	88	87
Tmbim4	2183	1096	1087
Gm40782	2	0	2
Llph	1192	616	576
Hmga2	26	224	241
1700006J14Rik	3126	1793	1768
Gm40783	67	29	38
9230105E05Rik	23	13	10
Gm51785	2	2	0
Mir763	0	0	0
Gm34952	0	0	0
4930471E19Rik	0	0	0
Gm35062	0	0	0
Gm35130	0	0	0
Gm35182	0	0	0
4921513I03Rik	14	11	3
Msrb3	38	17	21
Gm15910	127	57	70
Gm4473	0	0	0
Lemd3	378	211	168
Gm50589	4	1	3
Gm35235	1	2	0
Gm40784	0	0	0
Wif1	0	0	0
Gm10741	0	0	0
Gm51756	0	0	0
4930432O09Rik	1	0	1
Gm35404	0	0	0
Tbc1d30	164	79	85
Gm40785	0	0	0
Gns	1415	660	755
Rassf3	1830	916	914
Gm53638	25	12	13
Gm40787	23	8	15
Gm46204	2	1	1
Gm35696	0	0	0
Tbk1	2626	1400	1226
Xpot	3011	1539	1472
Gm35816	7	2	5
D930020B18Rik	0	0	0
Gm35865	0	0	0
Kics2	297	157	140
Srgap1	0	0	0
Gm46183	2	2	0
Gm51787	0	0	0
Gm48826	0	0	0
Gm9079	10	8	2
Rxylt1	963	495	468
Gm4489	0	0	0
Gm40790	0	0	0
Gm36041	0	0	0
Avpr1a	0	0	0
Gm40791	0	0	0
Sros1	5	1	4
Gm36284	4	0	4
Gm40793	0	0	0
Mir6412	0	0	0
Ppm1h	814	388	426
Mir8104	0	0	0
Gm36208	1	0	1
Gm51817	10	6	4
Gm51818	0	0	0
Mirlet7i	1	0	1
Mon2	458	202	256
Usp15	4269	2162	2221
Gm4129	2	58	58
Gm36628	0	0	0
Tafa2	0	0	0
Gm40794	0	0	0
4930503E24Rik	0	0	0
Gm36719	0	0	0
Gm36771	0	0	0
Gm46205	0	0	0
Slc16a7	488	231	257
Gm40795	0	0	0
Gm36884	0	0	0
Gm40796	0	0	0
Gm29862	0	0	0
Gm29944	0	0	0
Lrig3	75	38	37
Gm30041	0	0	0
1700021G15Rik	0	0	0
1700025K04Rik	0	0	0
Gm40797	0	0	0
Mir378d	0	0	0
4930484H19Rik	0	0	0
Gm51788	0	0	0
Gm24179	0	0	0
Atp23	463	238	225
Gm30456	0	0	0
Gm30539	0	0	0
Gm40798	0	0	0
Ctdsp2	677	332	345
Mir26a-2	3	0	3
Mir546	0	0	0
Avil	2	1	1
Tsfm	735	383	352
Eef1akmt3	0	13	17
Mettl1	366	193	203
Cyp27b1	0	0	0
Marchf9	0	0	0
Cdk4	6795	3431	3386
Tspan31	2488	1224	1303
A730063M14Rik	3	3	17
Agap2	154	100	57
Os9	3361	1744	1621
Gm40799	2	2	0
Gm51819	4	0	4
B4galnt1	6597	5626	5599
Slc26a10	96	2350	2374
Arhgef25	8	4	4
Dtx3	837	423	417
F420014N23Rik	2	84	82
Pip4k2c	647	401	407
Kif5a	8	11	3
Gm40800	0	0	4
Dctn2	1393	751	647
Mbd6	585	315	283
Ddit3	153	177	168
Mars1	2949	1536	1591
Arhgap9	3124	1790	1622
Gli1	0	131	156
Inhbe	0	0	0
Inhbc	0	0	0
R3hdm2	686	305	381
Gm23819	0	0	0
Stac3	1	1	0
Ndufa4l2	0	0	3
Shmt2	3327	1694	1636
Nxph4	0	0	0
Lrp1	211	113	135
Gm16217	44	36	45
Gm40802	1	0	1
Stat6	2674	1763	1731
Gm30989	6	352	372
Nab2	314	206	210
1700012D01Rik	15	5	11
Gm16230	4	3	2
Nemp1	541	270	271
Myo1a	2	2	0
Tac2	0	0	0
Zbtb39	25	10	15
Gpr182	0	0	0
Rdh1	0	0	0
Rdh9	0	0	0
Rdh16	0	0	0
Rdh18-ps	0	0	0
Rdh19	0	0	0
Rdh16f2	0	0	0
Gm31091	0	0	0
Rdh7	0	0	0
Sdr9c7	0	0	0
Gm40804	0	0	0
Gm40805	0	1	0
Gm23996	0	0	0
Hsd17b6	0	0	0
Prim1	3156	1586	1570
Naca	7916	3960	3957
Ptges3	6710	3632	3285
Gm47438	5	86	126
Atp5f1b	23570	11951	11620
Snord59a	0	0	0
Mir677	3	0	3
Baz2a	627	376	382
Gm51821	0	57	74
Rbms2	210	79	131
Gls2	7	24	19
Spryd4	413	225	224
Mip	0	1	3
Gm26847	2	19	8
Timeless	1087	558	551
Apon	1	0	1
Apof	4	1	3
Stat2	1015	502	513
Il23a	0	0	0
Pan2	907	416	491
Gm23241	0	0	0
Cnpy2	1185	630	555
Cs	3867	1925	1945
Gm23182	0	0	0
Coq10a	341	181	162
Ankrd52	148	76	72
Mir6914	0	0	0
Mir6915	0	0	0
Slc39a5	3	1	2
Nabp2	781	379	402
Rnf41	1056	543	513
Gm26347	2	1	1
n-TScga2	0	0	0
Mir8105	1	1	0
Smarcc2	2682	1374	1308
Myl6	8356	4112	4245
Myl6b	69	42	29
A430046D13Rik	369	167	204
Esyt1	4485	2293	2192
Mir6916	0	0	0
Zc3h10	428	201	227
Rpl41	4373	2127	2246
Pa2g4	4444	2233	2213
Erbb3	677	342	335
Mir6917	0	0	0
Gm9182	1	0	1
Rps26	2119	1024	1095
Ikzf4	3	1	2
Gm26876	1	1	0
Gm51824	1	0	1
Suox	311	157	154
Rab5b	2227	1131	1174
Pmel	64	68	76
Cdk2	4361	2150	2212
Dgka	750	406	346
Pym1	404	206	198
Gm31504	0	0	1
Mmp19	247	301	254
Tmem198b	62	172	199
Dnajc14	1993	1861	1896
Ormdl2	336	1040	1059
Sarnp	2807	1238	1570
Gdf11	20	12	9
Cd63	18169	8968	9201
Rdh5	47	19	28
Bloc1s1	367	189	178
Itga7	0	0	0
Tmt1b	0	0	0
9030616G12Rik	0	0	0
Or10p22	0	0	0
Or10p21	0	0	0
Olfr765	0	0	0
Or6c8	0	0	0
Or6c38	0	0	0
Or6c2b	0	0	0
Or6c201	0	0	0
Or6c202	0	0	0
Or6c203	0	0	0
Or6c204	0	0	0
Or6c5	0	0	0
Or6c205	0	0	0
Or6c206	0	0	0
Or6c207	0	0	0
Gm25764	0	0	0
Or6c68	0	0	0
Or6c35	0	0	0
Or6c6	0	0	0
Or6c208	0	0	0
Or6c5b	0	0	0
Or6c1b	0	0	0
Or6c5c	0	0	0
Or6c3	0	0	0
Or6c7	0	0	0
Or6c75	0	0	0
Or6c2	0	0	0
