Gm33861	0	0	0
1700064J06Rik	0	0	0
Gm33982	0	0	0
Gm34045	0	0	0
Cand1	2835	1446	1389
4930477N07Rik	0	0	0
Gm40778	0	0	0
1700025F24Rik	0	0	0
Grip1	0	0	0
Gm47342	0	0	0
Gm40780	0	0	0
Grip1os2	0	0	0
Gm46207	0	0	0
Gm51815	0	0	0
Grip1os1	0	0	0
Helb	994	498	496
Irak3	2259	1159	1270
Gm34545	1	52	55
Gm40781	11	2	9
Gm38500	223	153	124
Tmbim4	2345	1155	1190
Gm40782	3	1	2
Llph	1092	600	492
Hmga2	38	256	280
1700006J14Rik	3678	2026	2147
Gm40783	76	50	26
9230105E05Rik	94	46	48
Gm51785	0	0	0
Mir763	0	0	0
Gm34952	0	0	0
4930471E19Rik	0	0	0
Gm35062	0	0	0
Gm35130	0	0	0
Gm35182	0	0	0
4921513I03Rik	9	4	5
Msrb3	26	14	12
Gm15910	176	92	84
Gm4473	0	0	0
Lemd3	559	269	290
Gm50589	6	2	4
Gm35235	8	8	0
Gm40784	0	0	0
Wif1	4	1	3
Gm10741	0	0	0
Gm51756	0	0	0
4930432O09Rik	0	0	0
Gm35404	0	0	0
Tbc1d30	157	69	88
Gm40785	0	0	0
Gns	2228	1121	1107
Rassf3	2462	1306	1156
Gm53638	38	21	17
Gm40787	19	9	10
Gm46204	0	0	0
Gm35696	1	1	0
Tbk1	2920	1551	1369
Xpot	3590	1807	1783
Gm35816	10	6	4
D930020B18Rik	0	0	0
Gm35865	0	0	0
Kics2	497	273	224
Srgap1	0	0	0
Gm46183	13	10	3
Gm51787	0	0	0
Gm48826	0	0	0
Gm9079	17	8	9
Rxylt1	995	535	460
Gm4489	0	0	0
Gm40790	0	0	0
Gm36041	0	0	0
Avpr1a	0	0	0
Gm40791	0	0	0
Sros1	15	9	6
Gm36284	0	0	3
Gm40793	0	0	0
Mir6412	0	0	0
Ppm1h	1231	622	612
Mir8104	0	0	0
Gm36208	4	0	4
Gm51817	2	0	2
Gm51818	3	0	3
Mirlet7i	1	0	1
Mon2	637	337	300
Usp15	4282	2130	2284
Gm4129	2	71	63
Gm36628	0	0	0
Tafa2	0	0	0
Gm40794	0	0	0
4930503E24Rik	0	0	0
Gm36719	0	0	0
Gm36771	0	0	0
Gm46205	0	0	0
Slc16a7	586	278	308
Gm40795	0	0	0
Gm36884	0	0	0
Gm40796	0	0	0
Gm29862	0	0	0
Gm29944	0	0	0
Lrig3	74	37	37
Gm30041	0	0	0
1700021G15Rik	0	0	0
1700025K04Rik	0	0	0
Gm40797	0	0	0
Mir378d	0	0	0
4930484H19Rik	2	2	0
Gm51788	0	0	0
Gm24179	0	0	0
Atp23	398	169	229
Gm30456	0	0	0
Gm30539	0	0	0
Gm40798	3	0	3
Ctdsp2	981	503	478
Mir26a-2	0	0	0
Mir546	0	0	0
Avil	4	3	1
Tsfm	946	492	454
Eef1akmt3	0	9	12
Mettl1	354	192	183
Cyp27b1	0	0	1
Marchf9	0	0	0
Cdk4	7154	3587	3602
Tspan31	2845	1476	1436
A730063M14Rik	0	13	18
Agap2	281	135	148
Os9	4423	2233	2192
Gm40799	1	0	1
Gm51819	2	1	1
B4galnt1	9600	8399	8422
Slc26a10	129	3768	3582
Arhgef25	5	2	3
Dtx3	1126	558	572
F420014N23Rik	4	134	140
Pip4k2c	817	541	542
Kif5a	36	26	11
Gm40800	0	0	0
Dctn2	1931	958	981
Mbd6	738	354	416
Ddit3	166	194	175
Mars1	3266	1618	1821
Arhgap9	3956	2281	2087
Gli1	0	192	220
Inhbe	1	1	0
Inhbc	0	0	0
R3hdm2	1037	497	540
Gm23819	0	0	0
Stac3	7	4	3
Ndufa4l2	0	1	16
Shmt2	3616	1859	1774
Nxph4	0	0	0
Lrp1	374	207	211
Gm16217	20	45	18
Gm40802	4	1	3
Stat6	3432	2220	2202
Gm30989	10	424	467
Nab2	183	150	141
1700012D01Rik	28	14	14
Gm16230	1	1	0
Nemp1	585	285	300
Myo1a	1	1	0
Tac2	0	0	0
Zbtb39	34	22	12
Gpr182	5	5	0
Rdh1	0	0	0
Rdh9	0	0	0
Rdh16	0	0	0
Rdh18-ps	0	0	0
Rdh19	0	0	0
Rdh16f2	0	0	0
Gm31091	0	0	0
Rdh7	0	0	0
Sdr9c7	0	0	0
Gm40804	0	0	0
Gm40805	1	0	1
Gm23996	0	0	0
Hsd17b6	0	0	0
Prim1	3264	1591	1673
Naca	6780	3362	3418
Ptges3	6921	3534	3660
Gm47438	7	131	150
Atp5f1b	27917	14316	13602
Snord59a	2	2	0
Mir677	2	0	2
Baz2a	783	525	416
Gm51821	0	75	82
Rbms2	281	133	149
Gls2	23	31	26
Spryd4	404	261	177
Mip	0	5	3
Gm26847	6	29	30
Timeless	1950	998	997
Apon	11	7	4
Apof	14	6	8
Stat2	1449	731	718
Il23a	3	0	3
Pan2	1461	789	672
Gm23241	0	0	0
Cnpy2	1248	645	605
Cs	5465	2696	2771
Gm23182	0	0	0
Coq10a	430	195	235
Ankrd52	189	102	87
Mir6914	0	0	0
Mir6915	0	0	0
Slc39a5	5	4	1
Nabp2	1017	517	503
Rnf41	998	492	509
Gm26347	1	1	0
n-TScga2	0	0	0
Mir8105	0	0	0
Smarcc2	3931	1997	1938
Myl6	8216	3991	4229
Myl6b	80	45	43
A430046D13Rik	550	288	270
Esyt1	6323	3186	3137
Mir6916	0	0	0
Zc3h10	405	205	200
Rpl41	3310	1658	1652
Pa2g4	4538	2202	2338
Erbb3	1043	525	518
Mir6917	0	0	0
Gm9182	0	0	0
Rps26	1871	891	980
Ikzf4	0	0	0
Gm26876	0	0	0
Gm51824	0	0	0
Suox	408	188	220
Rab5b	2917	1452	1552
Pmel	62	79	75
Cdk2	5399	2747	2653
Dgka	967	491	481
Pym1	470	241	230
Gm31504	0	0	0
Mmp19	273	333	309
Tmem198b	133	230	275
Dnajc14	2396	1982	2050
Ormdl2	260	960	943
Sarnp	2547	1074	1483
Gdf11	14	6	10
Cd63	21927	11038	10889
Rdh5	77	48	29
Bloc1s1	365	172	193
Itga7	0	0	0
Tmt1b	0	0	0
9030616G12Rik	0	0	0
Or10p22	0	0	0
Or10p21	0	0	0
Olfr765	0	0	0
Or6c8	0	0	0
Or6c38	0	0	0
Or6c2b	0	0	0
Or6c201	0	0	0
Or6c202	0	0	0
Or6c203	0	0	0
Or6c204	0	0	0
Or6c5	0	0	0
Or6c205	0	0	0
Or6c206	0	0	0
Or6c207	0	0	0
Gm25764	0	0	0
Or6c68	0	0	0
Or6c35	0	0	0
Or6c6	0	0	0
Or6c208	0	0	0
Or6c5b	0	0	0
Or6c1b	0	0	0
Or6c5c	0	0	0
Or6c3	0	0	0
Or6c7	0	0	0
Or6c75	0	0	0
Or6c2	0	0	0
Or6c66b	0	0	0
Or6c88	0	0	0
Or10p1	0	0	0
Or6c66	0	0	0
Or6c209	0	0	0
Or6c210	0	0	0
Or6c211	0	0	0
Or6c1	0	0	0
Or6c3b	0	0	0
Or6c6c	0	0	0
Or6c212	0	0	0
Or6c213	0	0	0
Or6c214	0	0	0
Or6c65	0	0	0
Or6c76	0	0	0
Or6c69b	0	0	0
Or6c215	0	0	0
Or6c216	0	0	0
Or6c76b	0	0	0
Or6c70	0	0	0
Or6c217	0	0	0
Or6c69	0	0	0
Or6c219	0	0	0
Or10u4	0	0	0
Or10u3	0	0	0
Gm10310	0	0	0
Or6c33	0	0	0
Or6c74	0	0	0
Or6c69c	0	0	0
Or9r3	0	0	0
Or9r7	0	0	0
Or9k2	0	0	0
Or9k2b	0	0	0
Or9k7	0	0	0
Neurod4	0	0	0
Tespa1	1838	866	972
Vmn2r84	25	17	8
Vmn2r85	0	0	0
Vmn2r86	0	0	0
Vmn2r87	0	0	0
Gm31793	65	37	28
Gm23793	3	1	2
Ftl1-ps2	125	62	63
Pisd-ps1	373	190	227
Sfi1	473	303	282
Gm33862	22	28	50
Gm51877	18	15	36
Eif4enif1	1974	1023	1004
Drg1	5237	2645	2593
Patz1	1200	868	822
Gm12592	12	256	290
Gm11944	44	26	18
Pik3ip1	406	258	193
Limk2	1221	603	647
Gm51879	127	92	64
Rnf185	742	366	388
8430429K09Rik	79	42	49
Gm53661	0	0	0
Pla2g3	30	20	10
Inpp5j	1271	663	608
Selenom	661	305	356
Smtn	699	435	446
Gm11946	19	120	81
Gm34488	0	0	0
Gm39567	0	0	0
Tug1	5187	2635	2552
Morc2a	1568	786	782
Osbp2	0	0	0
Gm51881	0	0	0
Gm51882	0	0	0
Gm51880	0	0	0
4921536K21Rik	1	5	0
Dusp18	75	41	38
Slc35e4	62	23	39
Tcn2	6858	3435	3431
Pes1	4030	2124	1914
Gal3st1	478	220	258
Gm46265	1	0	1
Gm11954	4	3	1
Sec14l4	0	0	0
Sec14l3	0	0	0
Gm51935	3	3	0
Mtfp1	144	68	76
Sec14l2	5	1	4
Gm51934	1	0	1
Rnf215	204	99	117
Mir3060	2	1	1
Ccdc157	39	87	51
Sf3a1	2232	1046	1273
Tbc1d10a	398	177	221
Castor1	40	24	16
Osm	346	167	179
Lif	5	1	4
Gm11959	0	0	0
Gm11958	0	0	0
Gm53662	0	0	0
Gm24803	0	0	0
Hormad2	3	2	1
Mtmr3	4519	2230	2289
Gm11961	1	1	0
Ascc2	1634	826	808
Uqcr10	1509	765	744
Zmat5	242	278	321
Cabp7	1	188	170
Gm35102	0	0	0
Nf2	1685	851	834
Nipsnap1	262	157	108
Mir6918	0	0	0
Thoc5	1195	574	621
AA413626	2	1	1
Gm35321	0	0	0
Nefh	17	13	4
Ap1b1	2393	1211	1182
Gm24958	0	0	0
Gas2l1	134	74	62
Rasl10a	0	2	0
Ewsr1	15542	7748	7810
Rhbdd3	520	317	216
Emid1	126	69	59
Gm46266	5	0	7
Gm39572	0	0	0
Kremen1	391	209	182
Gm25142	0	0	0
Gm46268	10	2	8
Znrf3	30	16	14
Gm11963	13	7	6
Xbp1	5414	2727	2715
Ccdc117	1152	588	592
Gm22471	0	0	0
Gm39573	0	0	0
Ankrd36	0	0	0
Gm11964	8	5	3
Gm53663	0	0	0
Mrps24	707	374	333
Urgcp	499	286	291
Ube2d-ps	164	96	111
Dbnl	5035	2526	2509
Pgam2	48	18	30
Polm	365	144	221
Aebp1	6	80	72
Pold2	1196	758	838
Gm53664	8	120	142
Myl7	0	0	0
Gck	4	0	4
Gm11967	0	0	0
Gm53665	0	0	0
Ykt6	2463	1269	1194
Camk2b	26	10	16
Nudcd3	1730	868	862
Rps15a-ps6	60	28	32
Npc1l1	0	0	1
Ddx56	2560	1309	1252
Tmed4	1893	919	974
Gm46270	1	34	28
Ogdh	5538	2796	2803
Zmiz2	846	409	438
Mir7651	0	0	0
Ppia	42957	21930	21029
H2az2	2224	1077	1147
Gm11971	8	2	6
Purb	1504	824	680
Myo1g	5902	2935	2967
Snhg15	357	185	172
Snora9	61	20	41
Ccm2	2095	1013	1082
Nacad	8	2	6
Tbrg4	1097	545	553
Gm24313	0	0	0
Snora5c	5	3	2
Wap	0	0	0
Gm11978	0	0	0
Ramp3	13	4	9
Gm39575	0	0	0
Gm11981	0	0	0
Gm53666	0	0	0
Gm57582	0	0	0
Adcy1	0	0	0
Ccdc201	0	0	0
Igfbp1	0	0	0
Igfbp3	0	0	0
Gm36565	0	0	0
Gm36653	0	0	0
Gm36720	0	0	0
n-TDgtc10	0	0	0
Gm27393	0	0	0
Tns3	1148	568	580
Gm36772	0	0	0
Pkd1l1	1	0	1
Gm40814	0	0	0
Gm57803	0	0	0
Hus1	778	388	390
Sun3	1	0	1
Gm11992	6	0	6
Upp1	1	1	0
Abca13	2108	1087	1021
Vwc2	0	0	0
Gm39578	0	0	0
Zpbp	194	125	95
Gm26458	0	0	0
Spmip7	4	15	15
Gm29945	0	0	0
Gm11998	1	1	0
4930512M02Rik	0	0	0
Gm11999	1	1	0
Ikzf1	4712	2360	2354
Gm12000	37	25	14
Fignl1	4666	2279	2387
Ddc	3	3	0
Gm51937	0	0	0
1700042O10Rik	0	0	0
Gm25058	0	0	0
Grb10	5	3	2
LOC102631979	0	0	0
Gm30423	0	0	0
Cobl	0	0	0
Gm12002	0	0	0
Gm22156	0	0	0
Gm22789	0	0	0
Gm30770	0	0	0
4930554G24Rik	2	0	2
1700046C09Rik	0	0	0
Pom121l12	0	0	0
Gm24707	0	0	0
Gm25490	0	0	0
Vstm2a	0	0	0
Sec61g	1192	556	636
Gm39583	0	0	0
Gm25698	0	0	0
Egfr	1	0	1
Gm39584	0	0	0
Egfros	0	0	0
Eldr	92	43	49
Fbxo48	190	88	102
Plek	2885	1456	1429
Gm53668	0	0	0
Cnrip1	1	1	0
Ppp3r1	5466	2734	2732
Pno1	1781	926	855
Dnaaf10	811	408	403
C1d	3359	1713	1646
Gm31268	0	0	0
Etaa1	1208	577	631
Etaa1os	17	9	8
Gm31505	0	0	0
Gm12018	0	0	0
Gm12022	0	0	0
Gm57585	0	0	0
Gm23093	0	0	0
Gm31674	0	0	0
Gm28401	0	0	0
Gm23021	0	0	0
8430419K02Rik	3	0	3
Meis1	2772	1963	1959
Gm16141	538	864	824
4933406G16Rik	0	0	0
Gm53669	0	0	0
Gm53670	0	0	0
Gm39601	0	0	0
Gm23386	0	0	0
Gm39602	4	1	3
Spred2	277	123	156
Gm39603	26	19	7
Gm32080	0	0	1
Actr2	24731	12531	12202
Gm53671	0	0	0
Gm12031	0	0	0
Rab1a	6324	3147	3219
Cep68	933	492	483
Gm39604	0	0	0
Slc1a4	36	25	11
Gm39605	0	0	0
Gm39606	0	0	0
Gm39607	4	4	0
Gm32142	4	3	1
Sertad2	483	238	245
Aftph	1829	908	958
4930434J08Rik	14	34	17
Gm32213	0	0	0
Lgalsl	161	79	82
Gm22807	0	0	0
Gm53672	0	0	0
Gm39608	0	0	0
Gm46273	0	0	0
Gm32293	0	0	0
Peli1	5128	2557	2571
2610024D14Rik	13	12	1
Vps54	3374	1661	1735
Ugp2	7556	3843	3735
Mir1933	0	0	0
4932414J04Rik	0	0	0
Mdh1	5894	2927	2969
Wdpcp	116	52	66
Otx1	3	3	0
Gm53673	0	0	0
Ehbp1	78	37	45
Gm51938	2	2	4
Gm53674	0	0	0
Gm46274	0	0	0
Tmem17	51	25	26
Gm51939	0	0	0
Gm12052	0	0	0
Gm40816	0	0	0
B3gnt2	5439	2532	2907
Gm24917	0	0	0
Commd1	1761	905	920
Zrsr2-ps1	69	79	54
Cct4	7397	3705	3692
Fam161a	65	44	21
Gm12059	3	3	0
Gm39610	0	0	0
1700061J23Rik	0	0	0
Xpo1	10177	4971	5206
Usp34	739	886	817
Gm22753	3	2	1
Ahsa2	459	728	775
1700030C12Rik	0	36	51
1700093K21Rik	0	0	0
Selenok-ps1	4	1	3
Sanbr	2075	1045	1030
Pex13	1503	756	784
Pus10	1148	597	588
Rel	448	244	204
Gm39612	0	0	0
Papolg	1250	633	627
Gm12061	0	7	3
A830031A19Rik	0	0	0
Gm57804	0	0	0
Bcl11a	5	1	4
4930538E20Rik	0	0	0
Gm12066	0	0	0
Gm33440	0	0	0
Gm33379	0	0	0
Gm12068	0	0	0
4933430M04Rik	0	0	0
Gm10466	0	0	0
Gm12665	0	0	0
Gm39613	0	0	0
Gm24255	0	0	0
Gm12069	0	0	0
4933427E13Rik	0	0	0
5730522E02Rik	0	0	0
Gm23514	0	0	0
Gm51856	0	0	0
Mir6372	0	0	0
Gm22868	0	0	0
Fancl	522	597	592
Vrk2	1035	800	902
Gm12070	13	7	6
Gm25387	0	0	0
Ccdc85a	1	0	1
Gm34075	0	0	0
2810471M01Rik	0	0	0
Mir217hg	0	0	0
Mir216b	0	0	0
Mir216c	0	0	0
Mir216a	0	0	0
Mir217	0	0	0
Gm34185	0	0	0
Efemp1	2	0	2
Pnpt1	2359	1201	1158
Ppp4r3b	4490	3496	3647
A630052C17Rik	1	258	272
Cfap36	811	1400	1535
Gm23109	0	0	0
Ccdc88a	1875	937	938
Gm51886	0	0	0
Prorsd1	774	407	367
Mtif2	1187	547	640
Rps27a	5136	2614	2524
Clhc1	3	0	5
Gm12092	0	0	0
Gm53675	0	0	0
Rtn4	1030	500	537
Eml6	11	9	10
Gm39671	0	0	1
Fem1al	1	1	0
Gm22588	0	0	0
Sptbn1	6668	3370	3298
Gm53676	0	0	0
Gm51887	0	0	0
Gm8098	0	0	0
Gm40820	0	0	0
Gm53677	0	0	0
4930505A04Rik	0	0	0
Acyp2	44	26	18
Gm12100	1	0	1
Psme4	1777	993	937
Erlec1	384	225	312
Gpr75	0	0	0
Asb3	898	492	406
Chac2	163	64	99
Gm40822	0	0	0
Stc2	61	32	29
Gm35012	0	0	0
Gm39672	0	0	0
Gm35063	0	0	0
Bod1	368	183	185
Gm53678	0	0	0
Gm39673	0	0	0
Gm35131	0	0	0
Gm53679	0	0	0
Gm39674	0	0	0
D630024D03Rik	0	0	0
Gm39675	0	0	0
Gm12107	0	0	0
Cpeb4	588	284	304
4930524B15Rik	0	0	0
Nsg2	1	1	0
Gm12108	0	0	0
Gm39676	0	0	0
Gm51888	0	0	0
Gm40823	0	0	0
Il9r	8	7	1
Snrnp25	919	472	447
Rhbdf1	3	1	2
Mpg	274	210	246
Nprl3	545	397	330
Hba-x	0	0	0
Hba-a1	251	126	125
Hbq1b	0	0	0
Hba-a2	104	35	69
Hbq1a	0	0	0
Gm46275	0	0	0
Sh3pxd2b	16	8	8
Ubtd2	65	38	27
Efcab9	17	11	6
Stk10	2914	1452	1462
Fbxw11	3168	1639	1529
Gm35723	0	0	0
Smim23	0	0	0
Gm12111	0	0	0
Fgf18	0	0	0
Npm1	12668	6590	6078
Tlx3	2	2	0
Ranbp17	177	106	71
Gm36005	0	0	0
Gabrp	0	0	0
D130052B06Rik	0	0	0
Kcnip1	0	8	0
Gm12119	0	0	8
Gm39677	0	0	0
Gm36395	0	0	0
Kcnmb1	0	0	0
Gm51857	6	0	6
4930469K13Rik	10	44	31
Gm53680	0	0	0
Lcp2	5348	2717	2696
Gm12121	0	0	0
Foxi1	0	0	0
Dock2	7635	4094	4113
4930403D09Rik	44	31	13
Insyn2b	24	13	11
Gm29887	3	0	3
Gm39681	0	208	222
Gm51858	9	6	3
Gm53681	12	79	75
Spdl1	865	421	444
Gm22022	0	0	0
Gm25799	0	0	0
Gm33277	0	0	0
Slit3	0	0	0
Gm26070	0	0	0
Gm33453	0	0	0
Gm46277	0	0	0
Gm39705	0	0	0
Mir218-2	0	0	0
Gm46278	0	0	0
Pank3	990	508	482
Mir103-1	0	0	0
Fbll1	0	0	0
Rars1	2900	1473	1427
Wwc1	6	5	1
Gm42072	0	0	0
Tenm2	0	0	0
Gm12126	0	0	0
Gm42071	0	0	0
Gm46251	0	0	0
Gm33585	0	0	0
Gm51889	0	0	0
Gm22127	0	0	0
Gm53696	0	0	0
Gm51890	0	0	0
Gm53695	0	0	0
Gm33791	0	0	0
Gm12128	0	0	0
Gm12130	0	0	0
Gm23520	0	0	0
4930553C11Rik	0	0	0
Gm33963	0	0	0
Gm24192	0	0	0
Gm12132	0	0	0
Gm34173	0	0	0
3110004A20Rik	0	0	0
Gm34281	0	0	0
Mat2b	3915	2001	1914
Hmmr	3357	1779	1578
Nudcd2	2824	1457	1367
Ccng1	4771	2420	2351
A230004M16Rik	0	0	0
Gabrg2	0	0	0
Gabra1	0	0	0
Gabra6	0	0	0
Gm53697	0	0	0
Gm34591	0	0	0
Gabrb2	0	0	0
Gm34644	0	0	0
Atp10b	0	0	0
Gm12146	0	0	0
Mir146	0	0	0
Gm5782	0	0	0
Pttg1	614	320	294
Slu7	2338	1200	1138
C1qtnf2	0	0	0
Ccnjl	0	0	0
Fabp6	0	0	0
Gm34963	4	39	53
Pwwp2a	1123	591	620
Ttc1	1696	826	870
Adra1b	0	0	0
Gm12153	0	0	0
Il12b	3	0	3
Ublcp1	472	258	214
Rnf145	1013	479	534
Gm51891	17	9	8
4930597A21Rik	0	0	0
Gm39815	0	0	0
Ebf1	4	1	3
Gm51859	0	0	0
Gm12159	0	0	0
Gm22284	0	0	0
Gm39816	0	0	0
Gm35282	0	0	0
F630206G17Rik	0	0	0
Gm53698	0	0	0
Clint1	6450	3158	3292
Lsm11	345	177	168
Thg1l	116	58	59
Sox30	6	1	5
Adam19	57	28	29
Mir8100	0	0	0
Nipal4	0	0	0
Gm35624	0	217	208
Mir7239	0	0	0
Cyfip2	4477	2506	2412
Fndc9	1	8	10
Itk	98	46	54
Gm12167	0	1	1
Garin3	23	11	12
Med7	808	424	384
Havcr2	24	9	15
Timd5	0	0	0
Timd6	0	0	0
Dppa1	0	0	0
Timd7-ps	0	0	0
Timd2	8	2	6
Gm12174	144	80	64
Havcr1	0	0	0
Gm39817	0	0	0
Timd4	2	1	1
Sgcd	0	0	0
Gm23039	0	0	0
Gm39818	0	0	0
Gm36109	79	36	43
Rack1	8764	4346	4421
Gm25296	6	2	4
Snord96a	34	19	15
Snord95	9	4	5
Trim41	167	65	105
n-TVcac7	0	0	0
n-TGacc1	0	0	0
Trim7	40	22	18
n-TKctt10	0	0	0
n-TAtgc9	0	0	0
Gm16170	0	0	0
n-TTtgt2	0	0	0
n-TPtgg4	0	0	0
n-TVaac7	0	0	0
n-TLaag6	0	0	0
Irgm1	1194	621	573
Gm5431	35	14	21
Gm12185	7	4	3
Psme2b	376	160	216
9930111J21Rik1	404	193	212
Gm42074	1	2	0
Tgtp1	11	3	8
9930111J21Rik2	52	23	29
Tgtp2	87	47	40
Ifi47	468	276	255
LOC133624656	12	36	39
Gm51892	1	0	1
Or2v2	0	0	0
Or2v1	0	0	0
Or2t26	0	0	0
Or2o1	0	0	0
Btnl9	222	111	111
Zfp62	2080	1145	935
Gm51893	0	0	0
Mgat1	2175	1042	1133
Or2y1g	2	2	0
Or2y1f	0	0	0
Or2y1b	0	0	0
Or2y1e	0	0	0
Or2y17	0	0	0
Or2y1d	0	0	0
Or2y16	0	0	0
Or2y15	0	0	0
Or2y1c	0	0	0
Or2y1	0	0	0
Or2y14	0	0	0
Or2y13	0	0	0
Or2y12	0	0	0
Or2y11	0	0	0
Or2y10	0	0	0
1700024J04Rik	0	0	0
Gm42075	0	0	0
Flt4	12	9	3
Scgb3a1	16	3	13
Cnot6	4256	2163	2093
Gm12191	101	47	54
Gm36411	14	4	10
Gm36507	0	0	0
Gfpt2	4	2	2
Mapk9	1705	842	863
Gm53699	0	0	0
Rasgef1c	13	6	7
Rnf130	11401	5725	5676
Mir340	0	0	0
Tbc1d9b	4080	2135	2149
Gm53700	62	139	126
Mrnip	327	171	160
Sqstm1	3299	1721	1583
Gm36556	40	27	13
Mgat4b	690	380	311
Mir6919	0	0	0
Ltc4s	1	1	0
Maml1	369	181	188
Canx	24470	12136	12336
Gm46280	9	5	4
Gm53701	0	0	0
Cby3	3	2	1
Mir804	0	0	0
Hnrnph1	8664	4270	4398
Rufy1	1986	997	992
Gm53702	0	0	0
Gm36763	0	0	0
Gm12198	0	0	0
Adamts2	64	36	32
Gm53703	0	0	0
Gm39819	0	0	0
Gm12199	0	0	0
Gm51860	2	3	3
Zfp354c	3	0	3
Zfp879	0	0	0
Grm6	0	0	0
Zfp454	0	0	0
Zfp2	2	0	2
Zfp354b	0	0	0
4933414I15Rik	0	0	0
Prop1	0	0	0
Or1ad6	0	0	0
Or1ad1	0	0	0
Or1ad8	0	0	0
Or1x2	0	0	0
Or1x6	0	0	0
Zfp354a	2	2	0
9230009I02Rik	0	0	0
Platr20	0	0	0
Msantd5	0	0	0
Msantd5l	9	5	4
Clk4	4241	2057	2184
Col23a1	2	1	1
Phykpl	661	3842	4107
Hnrnpab	10007	8953	8342
Nhp2	1833	947	961
Rmnd5b	1215	673	617
N4bp3	20	9	11
D930048N14Rik	6	5	1
Gm30058	0	0	0
Trappc2b	531	236	295
Sec24a	333	175	158
Gm25291	1	1	0
Sar1b	2363	1187	1176
Jade2	308	157	152
Gm30110	2	3	0
Gm39820	0	0	0
Gm39821	0	0	0
Gm46281	0	0	0
Gm39822	0	0	0
Gm26061	0	0	0
Cdkn2aipnl	5235	2628	2607
Ube2b	3485	1745	1740
Cdkl3	55	27	28
Ppp2ca	9468	4817	4651
Mir3061	0	0	0
Or2y8	0	0	0
Or2y7	0	0	0
Or2y6	0	0	0
Skp1	5586	3303	3295
Tcf7	52	519	545
Gm30217	0	0	0
Vdac1	4036	2065	1971
9530068E07Rik	7446	3637	3809
Gm30366	0	0	0
Gm39823	0	0	0
Fstl4	0	0	0
Gm11186	0	0	0
Hspa4	6824	3545	3279
Gm30525	3	0	3
Zcchc10	701	326	376
Aff4	507	266	241
Gm25930	2	0	2
Mir6920	0	0	0
Leap2	2	0	2
Uqcrq	1025	510	515
Gdf9	6	4	2
Gm10447	0	0	0
Shroom1	1	1	0
Sowaha	0	0	0
Gm9945	0	0	0
Gm19835	0	0	0
Septin8	73	36	37
A430108G06Rik	0	0	1
Kif3a	187	109	78
Il4	0	0	0
Il13	0	0	0
Rad50	3071	1480	1591
Il5	0	0	0
Mir7671	0	0	0
Irf1	1759	824	935
Gm12216	10	8	2
Gm30785	4	1	3
Slc22a5	377	208	169
Slc22a21	52	18	34
Gm30927	8	15	14
Slc22a4	2344	1229	1136
Pdlim4	317	163	154
P4ha2	6	3	3
Gm12223	0	0	0
4933405E24Rik	0	0	0
Csf2	0	0	0
Il3	0	0	0
Gm51861	0	0	0
Acsl6	7	0	7
Gm12224	0	0	0
Meikin	0	0	0
Fnip1	3138	1637	1501
Gm57579	220	98	122
Gm24198	0	0	0
Rapgef6	3728	1918	1810
Cdc42se2	4077	2020	2057
Gm12227	3	3	0
Lyrm7os	0	0	0
Lyrm7	94	38	56
Gm31490	0	0	0
Hint1	3863	1911	1952
Gpx3	5183	2566	2617
Tnip1	1625	789	836
Anxa6	4069	2008	2064
Gm19911	1	1	3
Ccdc69	803	421	382
Gm2a	10660	5235	5425
Slc36a3	31	16	15
Slc36a3os	69	31	38
Gm31688	0	0	0
Slc36a2	68	31	39
Slc36a1os	0	0	0
Slc36a1	386	171	217
Fat2	0	0	0
Gm31842	0	0	0
Sparc	136	77	59
Atox1	1588	792	796
G3bp1	12782	6435	6347
Gm12238	4	4	0
Mir7652	2	0	2
Glra1	1	1	0
Gm12236	0	0	0
LOC105244170	0	0	0
Gm12239	0	0	0
Nmur2	0	0	0
Gm46260	0	0	0
Gm24253	0	0	0
Gm32500	0	0	0
Gm32649	0	0	0
Gm46261	0	0	0
Gm39826	0	0	0
Gria1	1	1	0
Gm53706	1	1	0
Fam114a2	1279	669	610
Mfap3	1839	877	962
Gm51895	0	0	0
4933424L21Rik	3	3	0
Galnt10	773	405	369
Gm51896	0	0	1
Gm46282	0	0	0
Gm24582	0	0	0
Gm53707	0	0	0
2010001A14Rik	14	13	1
Sap30l	430	229	201
Hand1	0	0	0
Gm32915	0	0	0
Gm33026	0	0	0
Gm33078	0	0	0
Larp1	4327	2155	2172
Gm51897	30	9	21
Faxdc2	3	0	4
Cnot8	3142	1530	1613
Gemin5	910	438	472
Mrpl22	682	339	343
Gm12250	246	107	139
Igtp	645	365	280
Irgm2	575	288	287
Gm51898	2	0	2
4930438A08Rik	1949	979	984
Gm39827	6	15	22
Gm53708	0	0	0
n-TEctc10	0	0	0
n-TLcaa3	0	0	0
Zfp692	1111	599	565
Zfp672	900	484	454
Sh3bp5l	643	336	309
Gm33660	0	0	0
Lypd8	0	0	0
1810065E05Rik	0	0	0
Gm12253	0	0	0
Lypd9	0	0	0
Or2z2	0	0	0
Or2av9	0	0	0
Or2t49	0	0	0
Or2t48	0	0	0
Or2t29	0	0	0
Or2t47	0	0	0
Or2t43	0	0	0
Or2t46	0	0	0
Or2ab1	0	0	0
Lypd8l	0	0	0
Or11l3	0	0	0
Trim58	0	0	0
Gm22599	0	0	0
